,STATION,LINENAME,DATE,TIME,ENTRIES
471,59 ST,NQR456W,11/17/2017,23:00:00,0
472,59 ST,NQR456W,11/11/2017,03:00:00,7291704
473,59 ST,NQR456W,11/11/2017,07:00:00,7291714
474,59 ST,NQR456W,11/11/2017,11:00:00,7291816
475,59 ST,NQR456W,11/11/2017,15:00:00,7292043
476,59 ST,NQR456W,11/11/2017,19:00:00,7292337
477,59 ST,NQR456W,11/11/2017,23:00:00,7292512
478,59 ST,NQR456W,11/12/2017,03:00:00,7292560
479,59 ST,NQR456W,11/12/2017,07:00:00,7292575
480,59 ST,NQR456W,11/12/2017,11:00:00,7292647
481,59 ST,NQR456W,11/12/2017,15:00:00,7292799
482,59 ST,NQR456W,11/12/2017,19:00:00,7292981
483,59 ST,NQR456W,11/12/2017,23:00:00,7293093
484,59 ST,NQR456W,11/13/2017,03:00:00,7293112
485,59 ST,NQR456W,11/13/2017,07:00:00,7293139
486,59 ST,NQR456W,11/13/2017,11:00:00,7293579
487,59 ST,NQR456W,11/13/2017,15:00:00,7293794
488,59 ST,NQR456W,11/13/2017,19:00:00,7294455
489,59 ST,NQR456W,11/13/2017,23:00:00,7294698
490,59 ST,NQR456W,11/14/2017,03:00:00,7294698
491,59 ST,NQR456W,11/14/2017,07:00:00,7294730
492,59 ST,NQR456W,11/14/2017,11:00:00,7295159
493,59 ST,NQR456W,11/14/2017,15:00:00,7295401
494,59 ST,NQR456W,11/14/2017,19:00:00,7296093
495,59 ST,NQR456W,11/14/2017,23:00:00,7296375
496,59 ST,NQR456W,11/15/2017,03:00:00,7296391
497,59 ST,NQR456W,11/15/2017,07:00:00,7296437
498,59 ST,NQR456W,11/15/2017,11:00:00,7296833
499,59 ST,NQR456W,11/15/2017,15:00:00,7297064
500,59 ST,NQR456W,11/15/2017,19:00:00,7297723
501,59 ST,NQR456W,11/15/2017,23:00:00,7297957
502,59 ST,NQR456W,11/16/2017,03:00:00,7297957
503,59 ST,NQR456W,11/16/2017,07:00:00,7297983
504,59 ST,NQR456W,11/16/2017,11:00:00,7298388
505,59 ST,NQR456W,11/16/2017,15:00:00,7298630
506,59 ST,NQR456W,11/16/2017,19:00:00,7299318
507,59 ST,NQR456W,11/16/2017,23:00:00,7299588
508,59 ST,NQR456W,11/17/2017,03:00:00,7299593
509,59 ST,NQR456W,11/17/2017,07:00:00,7299614
510,59 ST,NQR456W,11/17/2017,09:18:15,7299882
511,59 ST,NQR456W,11/17/2017,11:00:00,7299989
512,59 ST,NQR456W,11/17/2017,15:00:00,7300262
513,59 ST,NQR456W,11/17/2017,19:00:00,7300935
514,59 ST,NQR456W,11/17/2017,23:00:00,7301244
515,5 AV/59 ST,NQRW,11/11/2017,01:00:00,3102628
516,5 AV/59 ST,NQRW,11/11/2017,05:00:00,3102640
517,5 AV/59 ST,NQRW,11/11/2017,09:00:00,3102685
518,5 AV/59 ST,NQRW,11/11/2017,13:00:00,3102763
519,5 AV/59 ST,NQRW,11/11/2017,17:00:00,3103048
520,5 AV/59 ST,NQRW,11/11/2017,21:00:00,3103387
521,5 AV/59 ST,NQRW,11/12/2017,01:00:00,3103505
522,5 AV/59 ST,NQRW,11/12/2017,05:00:00,3103518
523,5 AV/59 ST,NQRW,11/12/2017,09:00:00,3103556
524,5 AV/59 ST,NQRW,11/12/2017,13:00:00,3103631
525,5 AV/59 ST,NQRW,11/12/2017,17:00:00,3103865
526,5 AV/59 ST,NQRW,11/12/2017,21:00:00,3104093
527,5 AV/59 ST,NQRW,11/13/2017,01:00:00,3104189
528,5 AV/59 ST,NQRW,11/13/2017,05:00:00,3104203
529,5 AV/59 ST,NQRW,11/13/2017,09:00:00,3104257
530,5 AV/59 ST,NQRW,11/13/2017,13:00:00,3104395
531,5 AV/59 ST,NQRW,11/13/2017,17:00:00,3104818
532,5 AV/59 ST,NQRW,11/13/2017,21:00:00,3105645
533,5 AV/59 ST,NQRW,11/14/2017,01:00:00,3105686
534,5 AV/59 ST,NQRW,11/14/2017,05:00:00,3105686
535,5 AV/59 ST,NQRW,11/14/2017,09:00:00,3105736
536,5 AV/59 ST,NQRW,11/14/2017,13:00:00,3105871
537,5 AV/59 ST,NQRW,11/14/2017,17:00:00,3106334
538,5 AV/59 ST,NQRW,11/14/2017,21:00:00,3107224
539,5 AV/59 ST,NQRW,11/15/2017,01:00:00,3107282
540,5 AV/59 ST,NQRW,11/15/2017,05:00:00,3107282
541,5 AV/59 ST,NQRW,11/15/2017,08:47:13,3107324
542,5 AV/59 ST,NQRW,11/15/2017,09:00:00,3107326
543,5 AV/59 ST,NQRW,11/15/2017,12:20:07,3107437
544,5 AV/59 ST,NQRW,11/15/2017,13:00:00,3107468
545,5 AV/59 ST,NQRW,11/15/2017,17:00:00,3108001
546,5 AV/59 ST,NQRW,11/15/2017,21:00:00,3108816
547,5 AV/59 ST,NQRW,11/16/2017,01:00:00,3108861
548,5 AV/59 ST,NQRW,11/16/2017,05:00:00,3108861
549,5 AV/59 ST,NQRW,11/16/2017,09:00:00,3108908
550,5 AV/59 ST,NQRW,11/16/2017,13:00:00,3109043
551,5 AV/59 ST,NQRW,11/16/2017,17:00:00,3109545
552,5 AV/59 ST,NQRW,11/16/2017,21:00:00,3110365
553,5 AV/59 ST,NQRW,11/17/2017,01:00:00,3110404
554,5 AV/59 ST,NQRW,11/17/2017,05:00:00,3110404
555,5 AV/59 ST,NQRW,11/17/2017,09:00:00,3110452
556,5 AV/59 ST,NQRW,11/17/2017,13:00:00,3110612
557,5 AV/59 ST,NQRW,11/17/2017,17:00:00,3111116
558,5 AV/59 ST,NQRW,11/17/2017,21:00:00,3111911
559,5 AV/59 ST,NQRW,11/11/2017,01:00:00,4306284
560,5 AV/59 ST,NQRW,11/11/2017,05:00:00,4306298
561,5 AV/59 ST,NQRW,11/11/2017,09:00:00,4306330
562,5 AV/59 ST,NQRW,11/11/2017,13:00:00,4306433
563,5 AV/59 ST,NQRW,11/11/2017,17:00:00,4306689
564,5 AV/59 ST,NQRW,11/11/2017,21:00:00,4306969
565,5 AV/59 ST,NQRW,11/12/2017,01:00:00,4307051
566,5 AV/59 ST,NQRW,11/12/2017,05:00:00,4307067
567,5 AV/59 ST,NQRW,11/12/2017,09:00:00,4307095
568,5 AV/59 ST,NQRW,11/12/2017,13:00:00,4307171
569,5 AV/59 ST,NQRW,11/12/2017,17:00:00,4307394
570,5 AV/59 ST,NQRW,11/12/2017,21:00:00,4307591
571,5 AV/59 ST,NQRW,11/13/2017,01:00:00,4307661
572,5 AV/59 ST,NQRW,11/13/2017,05:00:00,4307669
573,5 AV/59 ST,NQRW,11/13/2017,09:00:00,4307725
574,5 AV/59 ST,NQRW,11/13/2017,13:00:00,4307892
575,5 AV/59 ST,NQRW,11/13/2017,17:00:00,4308357
576,5 AV/59 ST,NQRW,11/13/2017,21:00:00,4309111
577,5 AV/59 ST,NQRW,11/14/2017,01:00:00,4309146
578,5 AV/59 ST,NQRW,11/14/2017,05:00:00,4309146
579,5 AV/59 ST,NQRW,11/14/2017,09:00:00,4309210
580,5 AV/59 ST,NQRW,11/14/2017,13:00:00,4309401
581,5 AV/59 ST,NQRW,11/14/2017,17:00:00,4309889
582,5 AV/59 ST,NQRW,11/14/2017,21:00:00,4310714
583,5 AV/59 ST,NQRW,11/15/2017,01:00:00,4310757
584,5 AV/59 ST,NQRW,11/15/2017,05:00:00,4310757
585,5 AV/59 ST,NQRW,11/15/2017,08:47:13,4310794
586,5 AV/59 ST,NQRW,11/15/2017,09:00:00,4310801
587,5 AV/59 ST,NQRW,11/15/2017,12:20:07,4310956
588,5 AV/59 ST,NQRW,11/15/2017,13:00:00,4310988
589,5 AV/59 ST,NQRW,11/15/2017,17:00:00,4311467
590,5 AV/59 ST,NQRW,11/15/2017,21:00:00,4312269
591,5 AV/59 ST,NQRW,11/16/2017,01:00:00,4312293
592,5 AV/59 ST,NQRW,11/16/2017,05:00:00,4312293
593,5 AV/59 ST,NQRW,11/16/2017,09:00:00,4312348
594,5 AV/59 ST,NQRW,11/16/2017,13:00:00,4312519
595,5 AV/59 ST,NQRW,11/16/2017,17:00:00,4313005
596,5 AV/59 ST,NQRW,11/16/2017,21:00:00,4313799
597,5 AV/59 ST,NQRW,11/17/2017,01:00:00,4313841
598,5 AV/59 ST,NQRW,11/17/2017,05:00:00,4313841
599,5 AV/59 ST,NQRW,11/17/2017,09:00:00,4313883
600,5 AV/59 ST,NQRW,11/17/2017,13:00:00,4314105
601,5 AV/59 ST,NQRW,11/17/2017,17:00:00,4314648
602,5 AV/59 ST,NQRW,11/17/2017,21:00:00,4315345
603,5 AV/59 ST,NQRW,11/11/2017,01:00:00,5589497
604,5 AV/59 ST,NQRW,11/11/2017,05:00:00,5589507
605,5 AV/59 ST,NQRW,11/11/2017,09:00:00,5589524
606,5 AV/59 ST,NQRW,11/11/2017,13:00:00,5589573
607,5 AV/59 ST,NQRW,11/11/2017,17:00:00,5589778
608,5 AV/59 ST,NQRW,11/11/2017,21:00:00,5589967
609,5 AV/59 ST,NQRW,11/12/2017,01:00:00,5590018
610,5 AV/59 ST,NQRW,11/12/2017,05:00:00,5590030
611,5 AV/59 ST,NQRW,11/12/2017,09:00:00,5590050
612,5 AV/59 ST,NQRW,11/12/2017,13:00:00,5590107
613,5 AV/59 ST,NQRW,11/12/2017,17:00:00,5590277
614,5 AV/59 ST,NQRW,11/12/2017,21:00:00,5590412
615,5 AV/59 ST,NQRW,11/13/2017,01:00:00,5590453
616,5 AV/59 ST,NQRW,11/13/2017,05:00:00,5590460
617,5 AV/59 ST,NQRW,11/13/2017,09:00:00,5590494
618,5 AV/59 ST,NQRW,11/13/2017,13:00:00,5590595
619,5 AV/59 ST,NQRW,11/13/2017,17:00:00,5590940
620,5 AV/59 ST,NQRW,11/13/2017,21:00:00,5591575
621,5 AV/59 ST,NQRW,11/14/2017,01:00:00,5591596
622,5 AV/59 ST,NQRW,11/14/2017,05:00:00,5591596
623,5 AV/59 ST,NQRW,11/14/2017,09:00:00,5591638
624,5 AV/59 ST,NQRW,11/14/2017,13:00:00,5591781
625,5 AV/59 ST,NQRW,11/14/2017,17:00:00,5592165
626,5 AV/59 ST,NQRW,11/14/2017,21:00:00,5592792
627,5 AV/59 ST,NQRW,11/15/2017,01:00:00,5592814
628,5 AV/59 ST,NQRW,11/15/2017,05:00:00,5592814
629,5 AV/59 ST,NQRW,11/15/2017,08:47:13,5592843
630,5 AV/59 ST,NQRW,11/15/2017,09:00:00,5592847
631,5 AV/59 ST,NQRW,11/15/2017,12:20:07,5592944
632,5 AV/59 ST,NQRW,11/15/2017,13:00:00,5592980
633,5 AV/59 ST,NQRW,11/15/2017,17:00:00,5593354
634,5 AV/59 ST,NQRW,11/15/2017,21:00:00,5593970
635,5 AV/59 ST,NQRW,11/16/2017,01:00:00,5593990
636,5 AV/59 ST,NQRW,11/16/2017,05:00:00,5593990
637,5 AV/59 ST,NQRW,11/16/2017,09:00:00,5594033
638,5 AV/59 ST,NQRW,11/16/2017,13:00:00,5594156
639,5 AV/59 ST,NQRW,11/16/2017,17:00:00,5594510
640,5 AV/59 ST,NQRW,11/16/2017,21:00:00,5595120
641,5 AV/59 ST,NQRW,11/17/2017,01:00:00,5595141
642,5 AV/59 ST,NQRW,11/17/2017,05:00:00,5595141
643,5 AV/59 ST,NQRW,11/17/2017,09:00:00,5595166
644,5 AV/59 ST,NQRW,11/17/2017,13:00:00,5595326
645,5 AV/59 ST,NQRW,11/17/2017,17:00:00,5595738
646,5 AV/59 ST,NQRW,11/17/2017,21:00:00,5596310
647,5 AV/59 ST,NQRW,11/11/2017,01:00:00,2496733
648,5 AV/59 ST,NQRW,11/11/2017,05:00:00,2496739
649,5 AV/59 ST,NQRW,11/11/2017,09:00:00,2496754
650,5 AV/59 ST,NQRW,11/11/2017,13:00:00,2496802
651,5 AV/59 ST,NQRW,11/11/2017,17:00:00,2496985
652,5 AV/59 ST,NQRW,11/11/2017,21:00:00,2497138
653,5 AV/59 ST,NQRW,11/12/2017,01:00:00,2497176
654,5 AV/59 ST,NQRW,11/12/2017,05:00:00,2497182
655,5 AV/59 ST,NQRW,11/12/2017,09:00:00,2497194
656,5 AV/59 ST,NQRW,11/12/2017,13:00:00,2497230
657,5 AV/59 ST,NQRW,11/12/2017,17:00:00,2497391
658,5 AV/59 ST,NQRW,11/12/2017,21:00:00,2497488
659,5 AV/59 ST,NQRW,11/13/2017,01:00:00,2497532
660,5 AV/59 ST,NQRW,11/13/2017,05:00:00,2497535
661,5 AV/59 ST,NQRW,11/13/2017,09:00:00,2497567
662,5 AV/59 ST,NQRW,11/13/2017,13:00:00,2497648
663,5 AV/59 ST,NQRW,11/13/2017,17:00:00,2497945
664,5 AV/59 ST,NQRW,11/13/2017,21:00:00,2498438
665,5 AV/59 ST,NQRW,11/14/2017,01:00:00,2498460
666,5 AV/59 ST,NQRW,11/14/2017,05:00:00,2498460
667,5 AV/59 ST,NQRW,11/14/2017,09:00:00,2498489
668,5 AV/59 ST,NQRW,11/14/2017,13:00:00,2498569
669,5 AV/59 ST,NQRW,11/14/2017,17:00:00,2498845
670,5 AV/59 ST,NQRW,11/14/2017,21:00:00,2499355
671,5 AV/59 ST,NQRW,11/15/2017,01:00:00,2499375
672,5 AV/59 ST,NQRW,11/15/2017,05:00:00,2499375
673,5 AV/59 ST,NQRW,11/15/2017,08:47:13,2499400
674,5 AV/59 ST,NQRW,11/15/2017,09:00:00,2499403
675,5 AV/59 ST,NQRW,11/15/2017,12:20:07,2499474
676,5 AV/59 ST,NQRW,11/15/2017,13:00:00,2499500
677,5 AV/59 ST,NQRW,11/15/2017,17:00:00,2499813
678,5 AV/59 ST,NQRW,11/15/2017,21:00:00,2500254
679,5 AV/59 ST,NQRW,11/16/2017,01:00:00,2500268
680,5 AV/59 ST,NQRW,11/16/2017,05:00:00,2500268
681,5 AV/59 ST,NQRW,11/16/2017,09:00:00,2500286
682,5 AV/59 ST,NQRW,11/16/2017,13:00:00,2500375
683,5 AV/59 ST,NQRW,11/16/2017,17:00:00,2500691
684,5 AV/59 ST,NQRW,11/16/2017,21:00:00,2501152
685,5 AV/59 ST,NQRW,11/17/2017,01:00:00,2501171
686,5 AV/59 ST,NQRW,11/17/2017,05:00:00,2501172
687,5 AV/59 ST,NQRW,11/17/2017,09:00:00,2501195
688,5 AV/59 ST,NQRW,11/17/2017,13:00:00,2501308
689,5 AV/59 ST,NQRW,11/17/2017,17:00:00,2501670
690,5 AV/59 ST,NQRW,11/17/2017,21:00:00,2502097
691,5 AV/59 ST,NQRW,11/11/2017,01:00:00,7212870
692,5 AV/59 ST,NQRW,11/11/2017,05:00:00,7212879
693,5 AV/59 ST,NQRW,11/11/2017,09:00:00,7212894
694,5 AV/59 ST,NQRW,11/11/2017,13:00:00,7212952
695,5 AV/59 ST,NQRW,11/11/2017,17:00:00,7213154
696,5 AV/59 ST,NQRW,11/11/2017,21:00:00,7213307
697,5 AV/59 ST,NQRW,11/12/2017,01:00:00,7213338
698,5 AV/59 ST,NQRW,11/12/2017,05:00:00,7213342
699,5 AV/59 ST,NQRW,11/12/2017,09:00:00,7213354
700,5 AV/59 ST,NQRW,11/12/2017,13:00:00,7213390
701,5 AV/59 ST,NQRW,11/12/2017,17:00:00,7213526
702,5 AV/59 ST,NQRW,11/12/2017,21:00:00,7213637
703,5 AV/59 ST,NQRW,11/13/2017,01:00:00,7213672
704,5 AV/59 ST,NQRW,11/13/2017,05:00:00,7213674
705,5 AV/59 ST,NQRW,11/13/2017,09:00:00,7213692
706,5 AV/59 ST,NQRW,11/13/2017,13:00:00,7213781
707,5 AV/59 ST,NQRW,11/13/2017,17:00:00,7214074
708,5 AV/59 ST,NQRW,11/13/2017,21:00:00,7214546
709,5 AV/59 ST,NQRW,11/14/2017,01:00:00,7214560
710,5 AV/59 ST,NQRW,11/14/2017,05:00:00,7214561
711,5 AV/59 ST,NQRW,11/14/2017,09:00:00,7214589
712,5 AV/59 ST,NQRW,11/14/2017,13:00:00,7214658
713,5 AV/59 ST,NQRW,11/14/2017,17:00:00,7214935
714,5 AV/59 ST,NQRW,11/14/2017,21:00:00,7215408
715,5 AV/59 ST,NQRW,11/15/2017,01:00:00,7215418
716,5 AV/59 ST,NQRW,11/15/2017,05:00:00,7215418
717,5 AV/59 ST,NQRW,11/15/2017,08:47:13,7215447
718,5 AV/59 ST,NQRW,11/15/2017,09:00:00,7215451
719,5 AV/59 ST,NQRW,11/15/2017,12:20:07,7215511
720,5 AV/59 ST,NQRW,11/15/2017,13:00:00,7215537
721,5 AV/59 ST,NQRW,11/15/2017,17:00:00,7215822
722,5 AV/59 ST,NQRW,11/15/2017,21:00:00,7216315
723,5 AV/59 ST,NQRW,11/16/2017,01:00:00,7216339
724,5 AV/59 ST,NQRW,11/16/2017,05:00:00,7216339
725,5 AV/59 ST,NQRW,11/16/2017,09:00:00,7216371
726,5 AV/59 ST,NQRW,11/16/2017,13:00:00,7216447
727,5 AV/59 ST,NQRW,11/16/2017,17:00:00,7216751
728,5 AV/59 ST,NQRW,11/16/2017,21:00:00,7217237
729,5 AV/59 ST,NQRW,11/17/2017,01:00:00,7217245
730,5 AV/59 ST,NQRW,11/17/2017,05:00:00,7217245
731,5 AV/59 ST,NQRW,11/17/2017,09:00:00,7217273
732,5 AV/59 ST,NQRW,11/17/2017,13:00:00,7217370
733,5 AV/59 ST,NQRW,11/17/2017,17:00:00,7217682
734,5 AV/59 ST,NQRW,11/17/2017,21:00:00,7218098
735,5 AV/59 ST,NQRW,11/11/2017,01:00:00,8529459
736,5 AV/59 ST,NQRW,11/11/2017,05:00:00,8529461
737,5 AV/59 ST,NQRW,11/11/2017,09:00:00,8529475
738,5 AV/59 ST,NQRW,11/11/2017,13:00:00,8529545
739,5 AV/59 ST,NQRW,11/11/2017,17:00:00,8529879
740,5 AV/59 ST,NQRW,11/11/2017,21:00:00,8530064
741,5 AV/59 ST,NQRW,11/12/2017,01:00:00,8530083
742,5 AV/59 ST,NQRW,11/12/2017,05:00:00,8530088
743,5 AV/59 ST,NQRW,11/12/2017,09:00:00,8530094
744,5 AV/59 ST,NQRW,11/12/2017,13:00:00,8530144
745,5 AV/59 ST,NQRW,11/12/2017,17:00:00,8530301
746,5 AV/59 ST,NQRW,11/12/2017,21:00:00,8530415
747,5 AV/59 ST,NQRW,11/13/2017,01:00:00,8530428
748,5 AV/59 ST,NQRW,11/13/2017,05:00:00,8530430
749,5 AV/59 ST,NQRW,11/13/2017,09:00:00,8530471
750,5 AV/59 ST,NQRW,11/13/2017,13:00:00,8530581
751,5 AV/59 ST,NQRW,11/13/2017,17:00:00,8530949
752,5 AV/59 ST,NQRW,11/13/2017,21:00:00,8531562
753,5 AV/59 ST,NQRW,11/14/2017,01:00:00,8531571
754,5 AV/59 ST,NQRW,11/14/2017,05:00:00,8531571
755,5 AV/59 ST,NQRW,11/14/2017,09:00:00,8531598
756,5 AV/59 ST,NQRW,11/14/2017,13:00:00,8531721
757,5 AV/59 ST,NQRW,11/14/2017,17:00:00,8532093
758,5 AV/59 ST,NQRW,11/14/2017,21:00:00,8532777
759,5 AV/59 ST,NQRW,11/15/2017,01:00:00,8532789
760,5 AV/59 ST,NQRW,11/15/2017,05:00:00,8532789
761,5 AV/59 ST,NQRW,11/15/2017,08:47:13,8532823
762,5 AV/59 ST,NQRW,11/15/2017,09:00:00,8532827
763,5 AV/59 ST,NQRW,11/15/2017,12:20:07,8532914
764,5 AV/59 ST,NQRW,11/15/2017,13:00:00,8532939
765,5 AV/59 ST,NQRW,11/15/2017,17:00:00,8533305
766,5 AV/59 ST,NQRW,11/15/2017,21:00:00,8533998
767,5 AV/59 ST,NQRW,11/16/2017,01:00:00,8534010
768,5 AV/59 ST,NQRW,11/16/2017,05:00:00,8534010
769,5 AV/59 ST,NQRW,11/16/2017,09:00:00,8534051
770,5 AV/59 ST,NQRW,11/16/2017,13:00:00,8534152
771,5 AV/59 ST,NQRW,11/16/2017,17:00:00,8534534
772,5 AV/59 ST,NQRW,11/16/2017,21:00:00,8535224
773,5 AV/59 ST,NQRW,11/17/2017,01:00:00,8535241
774,5 AV/59 ST,NQRW,11/17/2017,05:00:00,8535242
775,5 AV/59 ST,NQRW,11/17/2017,09:00:00,8535277
776,5 AV/59 ST,NQRW,11/17/2017,13:00:00,8535399
777,5 AV/59 ST,NQRW,11/17/2017,17:00:00,8535843
778,5 AV/59 ST,NQRW,11/17/2017,21:00:00,8536417
779,5 AV/59 ST,NQRW,11/11/2017,01:00:00,2625958
780,5 AV/59 ST,NQRW,11/11/2017,05:00:00,2625965
781,5 AV/59 ST,NQRW,11/11/2017,09:00:00,2625989
782,5 AV/59 ST,NQRW,11/11/2017,13:00:00,2626133
783,5 AV/59 ST,NQRW,11/11/2017,17:00:00,2626560
784,5 AV/59 ST,NQRW,11/11/2017,21:00:00,2626835
785,5 AV/59 ST,NQRW,11/12/2017,01:00:00,2626906
786,5 AV/59 ST,NQRW,11/12/2017,05:00:00,2626909
787,5 AV/59 ST,NQRW,11/12/2017,09:00:00,2626928
788,5 AV/59 ST,NQRW,11/12/2017,13:00:00,2627013
789,5 AV/59 ST,NQRW,11/12/2017,17:00:00,2627298
790,5 AV/59 ST,NQRW,11/12/2017,21:00:00,2627465
791,5 AV/59 ST,NQRW,11/13/2017,01:00:00,2627495
792,5 AV/59 ST,NQRW,11/13/2017,05:00:00,2627504
793,5 AV/59 ST,NQRW,11/13/2017,09:00:00,2627560
794,5 AV/59 ST,NQRW,11/13/2017,13:00:00,2627754
795,5 AV/59 ST,NQRW,11/13/2017,17:00:00,2628251
796,5 AV/59 ST,NQRW,11/13/2017,21:00:00,2629086
797,5 AV/59 ST,NQRW,11/14/2017,01:00:00,2629111
798,5 AV/59 ST,NQRW,11/14/2017,05:00:00,2629111
799,5 AV/59 ST,NQRW,11/14/2017,09:00:00,2629173
800,5 AV/59 ST,NQRW,11/14/2017,13:00:00,2629383
801,5 AV/59 ST,NQRW,11/14/2017,17:00:00,2629917
802,5 AV/59 ST,NQRW,11/14/2017,21:00:00,2630855
803,5 AV/59 ST,NQRW,11/15/2017,01:00:00,2630878
804,5 AV/59 ST,NQRW,11/15/2017,05:00:00,2630878
805,5 AV/59 ST,NQRW,11/15/2017,08:47:13,2630932
806,5 AV/59 ST,NQRW,11/15/2017,09:00:00,2630948
807,5 AV/59 ST,NQRW,11/15/2017,12:20:07,2631098
808,5 AV/59 ST,NQRW,11/15/2017,13:00:00,2631153
809,5 AV/59 ST,NQRW,11/15/2017,17:00:00,2631690
810,5 AV/59 ST,NQRW,11/15/2017,21:00:00,2632559
811,5 AV/59 ST,NQRW,11/16/2017,01:00:00,2632577
812,5 AV/59 ST,NQRW,11/16/2017,05:00:00,2632577
813,5 AV/59 ST,NQRW,11/16/2017,09:00:00,2632632
814,5 AV/59 ST,NQRW,11/16/2017,13:00:00,2632794
815,5 AV/59 ST,NQRW,11/16/2017,17:00:00,2633388
816,5 AV/59 ST,NQRW,11/16/2017,21:00:00,2634283
817,5 AV/59 ST,NQRW,11/17/2017,01:00:00,2634302
818,5 AV/59 ST,NQRW,11/17/2017,05:00:00,2634302
819,5 AV/59 ST,NQRW,11/17/2017,09:00:00,2634348
820,5 AV/59 ST,NQRW,11/17/2017,13:00:00,2634530
821,5 AV/59 ST,NQRW,11/17/2017,17:00:00,2635119
822,5 AV/59 ST,NQRW,11/17/2017,21:00:00,2635858
823,5 AV/59 ST,NQRW,11/11/2017,01:00:00,14605669
824,5 AV/59 ST,NQRW,11/11/2017,05:00:00,14605672
825,5 AV/59 ST,NQRW,11/11/2017,09:00:00,14605695
826,5 AV/59 ST,NQRW,11/11/2017,13:00:00,14605828
827,5 AV/59 ST,NQRW,11/11/2017,17:00:00,14606289
828,5 AV/59 ST,NQRW,11/11/2017,21:00:00,14606652
829,5 AV/59 ST,NQRW,11/12/2017,01:00:00,14606718
830,5 AV/59 ST,NQRW,11/12/2017,05:00:00,14606723
831,5 AV/59 ST,NQRW,11/12/2017,09:00:00,14606746
832,5 AV/59 ST,NQRW,11/12/2017,13:00:00,14606819
833,5 AV/59 ST,NQRW,11/12/2017,17:00:00,14607107
834,5 AV/59 ST,NQRW,11/12/2017,21:00:00,14607316
835,5 AV/59 ST,NQRW,11/13/2017,01:00:00,14607353
836,5 AV/59 ST,NQRW,11/13/2017,05:00:00,14607354
837,5 AV/59 ST,NQRW,11/13/2017,09:00:00,14607443
838,5 AV/59 ST,NQRW,11/13/2017,13:00:00,14607710
839,5 AV/59 ST,NQRW,11/13/2017,17:00:00,14608374
840,5 AV/59 ST,NQRW,11/13/2017,21:00:00,14609440
841,5 AV/59 ST,NQRW,11/14/2017,01:00:00,14609469
842,5 AV/59 ST,NQRW,11/14/2017,05:00:00,14609469
843,5 AV/59 ST,NQRW,11/14/2017,09:00:00,14609572
844,5 AV/59 ST,NQRW,11/14/2017,13:00:00,14609882
845,5 AV/59 ST,NQRW,11/14/2017,17:00:00,14610630
846,5 AV/59 ST,NQRW,11/14/2017,21:00:00,14611722
847,5 AV/59 ST,NQRW,11/15/2017,01:00:00,14611757
848,5 AV/59 ST,NQRW,11/15/2017,05:00:00,14611759
849,5 AV/59 ST,NQRW,11/15/2017,08:47:13,14611836
850,5 AV/59 ST,NQRW,11/15/2017,09:00:00,14611846
851,5 AV/59 ST,NQRW,11/15/2017,12:20:07,14612079
852,5 AV/59 ST,NQRW,11/15/2017,13:00:00,14612138
853,5 AV/59 ST,NQRW,11/15/2017,17:00:00,14612893
854,5 AV/59 ST,NQRW,11/15/2017,21:00:00,14614011
855,5 AV/59 ST,NQRW,11/16/2017,01:00:00,14614040
856,5 AV/59 ST,NQRW,11/16/2017,05:00:00,14614041
857,5 AV/59 ST,NQRW,11/16/2017,09:00:00,14614137
858,5 AV/59 ST,NQRW,11/16/2017,13:00:00,14614423
859,5 AV/59 ST,NQRW,11/16/2017,17:00:00,14615226
860,5 AV/59 ST,NQRW,11/16/2017,21:00:00,14616311
861,5 AV/59 ST,NQRW,11/17/2017,01:00:00,14616355
862,5 AV/59 ST,NQRW,11/17/2017,05:00:00,14616355
863,5 AV/59 ST,NQRW,11/17/2017,09:00:00,14616446
864,5 AV/59 ST,NQRW,11/17/2017,13:00:00,14616765
865,5 AV/59 ST,NQRW,11/17/2017,17:00:00,14617590
866,5 AV/59 ST,NQRW,11/17/2017,21:00:00,14618483
867,5 AV/59 ST,NQRW,11/11/2017,01:00:00,3056
868,5 AV/59 ST,NQRW,11/11/2017,05:00:00,3056
869,5 AV/59 ST,NQRW,11/11/2017,09:00:00,3056
870,5 AV/59 ST,NQRW,11/11/2017,13:00:00,3056
871,5 AV/59 ST,NQRW,11/11/2017,17:00:00,3056
872,5 AV/59 ST,NQRW,11/11/2017,21:00:00,3056
873,5 AV/59 ST,NQRW,11/12/2017,01:00:00,3056
874,5 AV/59 ST,NQRW,11/12/2017,05:00:00,3056
875,5 AV/59 ST,NQRW,11/12/2017,09:00:00,3056
876,5 AV/59 ST,NQRW,11/12/2017,13:00:00,3057
877,5 AV/59 ST,NQRW,11/12/2017,17:00:00,3057
878,5 AV/59 ST,NQRW,11/12/2017,21:00:00,3057
879,5 AV/59 ST,NQRW,11/13/2017,01:00:00,3057
880,5 AV/59 ST,NQRW,11/13/2017,05:00:00,3057
881,5 AV/59 ST,NQRW,11/13/2017,09:00:00,3057
882,5 AV/59 ST,NQRW,11/13/2017,13:00:00,3057
883,5 AV/59 ST,NQRW,11/13/2017,17:00:00,3057
884,5 AV/59 ST,NQRW,11/13/2017,21:00:00,3057
885,5 AV/59 ST,NQRW,11/14/2017,01:00:00,3057
886,5 AV/59 ST,NQRW,11/14/2017,05:00:00,3057
