,STATION,LINENAME,DATE,TIME,ENTRIES
5204,68ST-HUNTER CO,6,01/28/2018,04:00:00,5410805
5205,68ST-HUNTER CO,6,01/28/2018,08:00:00,5410815
5206,68ST-HUNTER CO,6,01/28/2018,12:00:00,5410832
5207,68ST-HUNTER CO,6,01/28/2018,16:00:00,5410875
5208,68ST-HUNTER CO,6,01/28/2018,20:00:00,5410922
5209,68ST-HUNTER CO,6,01/29/2018,00:00:00,5410946
5210,68ST-HUNTER CO,6,01/29/2018,04:00:00,5410949
5211,68ST-HUNTER CO,6,01/29/2018,08:00:00,5410967
5212,68ST-HUNTER CO,6,01/29/2018,12:00:00,5411056
5213,68ST-HUNTER CO,6,01/29/2018,16:00:00,5411231
5214,68ST-HUNTER CO,6,01/29/2018,20:00:00,5411556
5215,68ST-HUNTER CO,6,01/30/2018,00:00:00,5411640
5216,68ST-HUNTER CO,6,01/30/2018,04:00:00,5411651
5217,68ST-HUNTER CO,6,01/30/2018,08:00:00,5411665
5218,68ST-HUNTER CO,6,01/30/2018,12:00:00,5411777
5219,68ST-HUNTER CO,6,01/30/2018,16:00:00,5411944
5220,68ST-HUNTER CO,6,01/30/2018,20:00:00,5412281
5221,68ST-HUNTER CO,6,01/31/2018,00:00:00,5412377
5222,68ST-HUNTER CO,6,01/31/2018,04:00:00,5412385
5223,68ST-HUNTER CO,6,01/31/2018,08:00:00,5412402
5224,68ST-HUNTER CO,6,01/31/2018,12:00:00,5412508
5225,68ST-HUNTER CO,6,01/31/2018,16:00:00,5412641
5226,68ST-HUNTER CO,6,01/31/2018,20:00:00,5412944
5227,68ST-HUNTER CO,6,02/01/2018,00:00:00,5413025
5228,68ST-HUNTER CO,6,02/01/2018,04:00:00,5413028
5229,68ST-HUNTER CO,6,02/01/2018,08:00:00,5413045
5230,68ST-HUNTER CO,6,02/01/2018,12:00:00,5413142
5231,68ST-HUNTER CO,6,02/01/2018,16:00:00,5413283
5232,68ST-HUNTER CO,6,02/01/2018,20:00:00,5413623
5233,68ST-HUNTER CO,6,02/02/2018,00:00:00,5413708
5234,68ST-HUNTER CO,6,02/02/2018,04:00:00,5413720
5235,68ST-HUNTER CO,6,02/02/2018,08:00:00,5413741
5236,68ST-HUNTER CO,6,02/02/2018,12:00:00,5413854
5237,68ST-HUNTER CO,6,02/02/2018,16:00:00,5414083
5238,68ST-HUNTER CO,6,02/02/2018,20:00:00,5414352
5239,68ST-HUNTER CO,6,01/27/2018,00:00:00,3454864
5240,68ST-HUNTER CO,6,01/27/2018,04:00:00,3454871
5241,68ST-HUNTER CO,6,01/27/2018,08:00:00,3454883
5242,68ST-HUNTER CO,6,01/27/2018,12:00:00,3454922
5243,68ST-HUNTER CO,6,01/27/2018,16:00:00,3455021
5244,68ST-HUNTER CO,6,01/27/2018,20:00:00,3455117
5245,68ST-HUNTER CO,6,01/28/2018,00:00:00,3455157
5246,68ST-HUNTER CO,6,01/28/2018,04:00:00,3455163
5247,68ST-HUNTER CO,6,01/28/2018,08:00:00,3455167
5248,68ST-HUNTER CO,6,01/28/2018,12:00:00,3455191
5249,68ST-HUNTER CO,6,01/28/2018,16:00:00,3455242
5250,68ST-HUNTER CO,6,01/28/2018,20:00:00,3455301
5251,68ST-HUNTER CO,6,01/29/2018,00:00:00,3455340
5252,68ST-HUNTER CO,6,01/29/2018,04:00:00,3455342
5253,68ST-HUNTER CO,6,01/29/2018,08:00:00,3455366
5254,68ST-HUNTER CO,6,01/29/2018,12:00:00,3455547
5255,68ST-HUNTER CO,6,01/29/2018,16:00:00,3455772
5256,68ST-HUNTER CO,6,01/29/2018,20:00:00,3456224
5257,68ST-HUNTER CO,6,01/30/2018,00:00:00,3456316
5258,68ST-HUNTER CO,6,01/30/2018,04:00:00,3456319
5259,68ST-HUNTER CO,6,01/30/2018,08:00:00,3456358
5260,68ST-HUNTER CO,6,01/30/2018,12:00:00,3456563
5261,68ST-HUNTER CO,6,01/30/2018,16:00:00,3456828
5262,68ST-HUNTER CO,6,01/30/2018,20:00:00,3457278
5263,68ST-HUNTER CO,6,01/31/2018,00:00:00,3457366
5264,68ST-HUNTER CO,6,01/31/2018,04:00:00,3457372
5265,68ST-HUNTER CO,6,01/31/2018,08:00:00,3457405
5266,68ST-HUNTER CO,6,01/31/2018,12:00:00,3457624
5267,68ST-HUNTER CO,6,01/31/2018,16:00:00,3457846
5268,68ST-HUNTER CO,6,01/31/2018,20:00:00,3458295
5269,68ST-HUNTER CO,6,02/01/2018,00:00:00,3458393
5270,68ST-HUNTER CO,6,02/01/2018,04:00:00,3458395
5271,68ST-HUNTER CO,6,02/01/2018,08:00:00,3458434
5272,68ST-HUNTER CO,6,02/01/2018,12:00:00,3458611
5273,68ST-HUNTER CO,6,02/01/2018,16:00:00,3458872
5274,68ST-HUNTER CO,6,02/01/2018,20:00:00,3459338
5275,68ST-HUNTER CO,6,02/02/2018,00:00:00,3459448
5276,68ST-HUNTER CO,6,02/02/2018,04:00:00,3459457
5277,68ST-HUNTER CO,6,02/02/2018,08:00:00,3459493
5278,68ST-HUNTER CO,6,02/02/2018,12:00:00,3459676
5279,68ST-HUNTER CO,6,02/02/2018,16:00:00,3459951
5280,68ST-HUNTER CO,6,02/02/2018,20:00:00,3460333
5281,68ST-HUNTER CO,6,01/27/2018,00:00:00,14910420
5282,68ST-HUNTER CO,6,01/27/2018,04:00:00,14910429
5283,68ST-HUNTER CO,6,01/27/2018,08:00:00,14910437
5284,68ST-HUNTER CO,6,01/27/2018,12:00:00,14910493
5285,68ST-HUNTER CO,6,01/27/2018,16:00:00,14910650
5286,68ST-HUNTER CO,6,01/27/2018,20:00:00,14910821
5287,68ST-HUNTER CO,6,01/28/2018,00:00:00,14910901
5288,68ST-HUNTER CO,6,01/28/2018,04:00:00,14910906
5289,68ST-HUNTER CO,6,01/28/2018,08:00:00,14910917
5290,68ST-HUNTER CO,6,01/28/2018,12:00:00,14910946
5291,68ST-HUNTER CO,6,01/28/2018,16:00:00,14911032
5292,68ST-HUNTER CO,6,01/28/2018,20:00:00,14911104
5293,68ST-HUNTER CO,6,01/29/2018,00:00:00,14911147
5294,68ST-HUNTER CO,6,01/29/2018,04:00:00,14911153
5295,68ST-HUNTER CO,6,01/29/2018,08:00:00,14911200
5296,68ST-HUNTER CO,6,01/29/2018,12:00:00,14911459
5297,68ST-HUNTER CO,6,01/29/2018,16:00:00,14911805
5298,68ST-HUNTER CO,6,01/29/2018,20:00:00,14912366
5299,68ST-HUNTER CO,6,01/30/2018,00:00:00,14912486
5300,68ST-HUNTER CO,6,01/30/2018,04:00:00,14912487
5301,68ST-HUNTER CO,6,01/30/2018,08:00:00,14912536
5302,68ST-HUNTER CO,6,01/30/2018,12:00:00,14912813
5303,68ST-HUNTER CO,6,01/30/2018,16:00:00,14913214
5304,68ST-HUNTER CO,6,01/30/2018,20:00:00,14913814
5305,68ST-HUNTER CO,6,01/31/2018,00:00:00,14913939
5306,68ST-HUNTER CO,6,01/31/2018,04:00:00,14913943
5307,68ST-HUNTER CO,6,01/31/2018,08:00:00,14914006
5308,68ST-HUNTER CO,6,01/31/2018,12:00:00,14914278
5309,68ST-HUNTER CO,6,01/31/2018,16:00:00,14914528
5310,68ST-HUNTER CO,6,01/31/2018,20:00:00,14915116
5311,68ST-HUNTER CO,6,02/01/2018,00:00:00,14915249
5312,68ST-HUNTER CO,6,02/01/2018,04:00:00,14915257
5313,68ST-HUNTER CO,6,02/01/2018,08:00:00,14915308
5314,68ST-HUNTER CO,6,02/01/2018,12:00:00,14915557
5315,68ST-HUNTER CO,6,02/01/2018,16:00:00,14915875
5316,68ST-HUNTER CO,6,02/01/2018,20:00:00,14916502
5317,68ST-HUNTER CO,6,02/02/2018,00:00:00,14916639
5318,68ST-HUNTER CO,6,02/02/2018,04:00:00,14916643
5319,68ST-HUNTER CO,6,02/02/2018,08:00:00,14916682
5320,68ST-HUNTER CO,6,02/02/2018,12:00:00,14916913
5321,68ST-HUNTER CO,6,02/02/2018,16:00:00,14917302
5322,68ST-HUNTER CO,6,02/02/2018,20:00:00,14917841
5323,68ST-HUNTER CO,6,01/27/2018,00:00:00,16499206
5324,68ST-HUNTER CO,6,01/27/2018,04:00:00,16499212
5325,68ST-HUNTER CO,6,01/27/2018,08:00:00,16499222
5326,68ST-HUNTER CO,6,01/27/2018,12:00:00,16499316
5327,68ST-HUNTER CO,6,01/27/2018,16:00:00,16499534
5328,68ST-HUNTER CO,6,01/27/2018,20:00:00,16499778
5329,68ST-HUNTER CO,6,01/28/2018,00:00:00,16499866
5330,68ST-HUNTER CO,6,01/28/2018,04:00:00,16499874
5331,68ST-HUNTER CO,6,01/28/2018,08:00:00,16499883
5332,68ST-HUNTER CO,6,01/28/2018,12:00:00,16499954
5333,68ST-HUNTER CO,6,01/28/2018,16:00:00,16500085
5334,68ST-HUNTER CO,6,01/28/2018,20:00:00,16500219
5335,68ST-HUNTER CO,6,01/29/2018,00:00:00,16500263
5336,68ST-HUNTER CO,6,01/29/2018,04:00:00,16500268
5337,68ST-HUNTER CO,6,01/29/2018,08:00:00,16500349
5338,68ST-HUNTER CO,6,01/29/2018,12:00:00,16500735
5339,68ST-HUNTER CO,6,01/29/2018,16:00:00,16501194
5340,68ST-HUNTER CO,6,01/29/2018,20:00:00,16501900
5341,68ST-HUNTER CO,6,01/30/2018,00:00:00,16502090
5342,68ST-HUNTER CO,6,01/30/2018,04:00:00,16502102
5343,68ST-HUNTER CO,6,01/30/2018,08:00:00,16502187
5344,68ST-HUNTER CO,6,01/30/2018,12:00:00,16502540
5345,68ST-HUNTER CO,6,01/30/2018,16:00:00,16503049
5346,68ST-HUNTER CO,6,01/30/2018,20:00:00,16503861
5347,68ST-HUNTER CO,6,01/31/2018,00:00:00,16504065
5348,68ST-HUNTER CO,6,01/31/2018,04:00:00,16504076
5349,68ST-HUNTER CO,6,01/31/2018,08:00:00,16504152
5350,68ST-HUNTER CO,6,01/31/2018,12:00:00,16504523
5351,68ST-HUNTER CO,6,01/31/2018,16:00:00,16504902
5352,68ST-HUNTER CO,6,01/31/2018,20:00:00,16505642
5353,68ST-HUNTER CO,6,02/01/2018,00:00:00,16505825
5354,68ST-HUNTER CO,6,02/01/2018,04:00:00,16505832
5355,68ST-HUNTER CO,6,02/01/2018,08:00:00,16505915
5356,68ST-HUNTER CO,6,02/01/2018,12:00:00,16506304
5357,68ST-HUNTER CO,6,02/01/2018,16:00:00,16506767
5358,68ST-HUNTER CO,6,02/01/2018,20:00:00,16507541
5359,68ST-HUNTER CO,6,02/02/2018,00:00:00,16507751
5360,68ST-HUNTER CO,6,02/02/2018,04:00:00,16507765
5361,68ST-HUNTER CO,6,02/02/2018,08:00:00,16507839
5362,68ST-HUNTER CO,6,02/02/2018,12:00:00,16508162
5363,68ST-HUNTER CO,6,02/02/2018,16:00:00,16508685
5364,68ST-HUNTER CO,6,02/02/2018,20:00:00,16509366
5365,68ST-HUNTER CO,6,01/27/2018,00:00:00,8458264
5366,68ST-HUNTER CO,6,01/27/2018,04:00:00,8458280
5367,68ST-HUNTER CO,6,01/27/2018,08:00:00,8458312
5368,68ST-HUNTER CO,6,01/27/2018,12:00:00,8458436
5369,68ST-HUNTER CO,6,01/27/2018,16:00:00,8458710
5370,68ST-HUNTER CO,6,01/27/2018,20:00:00,8459018
5371,68ST-HUNTER CO,6,01/28/2018,00:00:00,8459169
5372,68ST-HUNTER CO,6,01/28/2018,04:00:00,8459188
5373,68ST-HUNTER CO,6,01/28/2018,08:00:00,8459200
5374,68ST-HUNTER CO,6,01/28/2018,12:00:00,8459294
5375,68ST-HUNTER CO,6,01/28/2018,16:00:00,8459473
5376,68ST-HUNTER CO,6,01/28/2018,20:00:00,8459663
5377,68ST-HUNTER CO,6,01/29/2018,00:00:00,8459753
5378,68ST-HUNTER CO,6,01/29/2018,04:00:00,8459767
5379,68ST-HUNTER CO,6,01/29/2018,08:00:00,8459864
5380,68ST-HUNTER CO,6,01/29/2018,12:00:00,8460261
5381,68ST-HUNTER CO,6,01/29/2018,16:00:00,8460864
5382,68ST-HUNTER CO,6,01/29/2018,20:00:00,8461700
5383,68ST-HUNTER CO,6,01/30/2018,00:00:00,8461958
5384,68ST-HUNTER CO,6,01/30/2018,04:00:00,8461973
5385,68ST-HUNTER CO,6,01/30/2018,08:00:00,8462047
5386,68ST-HUNTER CO,6,01/30/2018,12:00:00,8462465
5387,68ST-HUNTER CO,6,01/30/2018,16:00:00,8463092
5388,68ST-HUNTER CO,6,01/30/2018,20:00:00,8464047
5389,68ST-HUNTER CO,6,01/31/2018,00:00:00,8464285
5390,68ST-HUNTER CO,6,01/31/2018,04:00:00,8464298
5391,68ST-HUNTER CO,6,01/31/2018,08:00:00,8464376
5392,68ST-HUNTER CO,6,01/31/2018,12:00:00,8464756
5393,68ST-HUNTER CO,6,01/31/2018,16:00:00,8465226
5394,68ST-HUNTER CO,6,01/31/2018,20:00:00,8466115
5395,68ST-HUNTER CO,6,02/01/2018,00:00:00,8466355
5396,68ST-HUNTER CO,6,02/01/2018,04:00:00,8466365
5397,68ST-HUNTER CO,6,02/01/2018,08:00:00,8466458
5398,68ST-HUNTER CO,6,02/01/2018,12:00:00,8466831
5399,68ST-HUNTER CO,6,02/01/2018,16:00:00,8467432
5400,68ST-HUNTER CO,6,02/01/2018,20:00:00,8468372
5401,68ST-HUNTER CO,6,02/02/2018,00:00:00,8468621
5402,68ST-HUNTER CO,6,02/02/2018,04:00:00,8468650
5403,68ST-HUNTER CO,6,02/02/2018,08:00:00,8468729
5404,68ST-HUNTER CO,6,02/02/2018,12:00:00,8469105
5405,68ST-HUNTER CO,6,02/02/2018,16:00:00,8469774
5406,68ST-HUNTER CO,6,02/02/2018,20:00:00,8470574
5407,68ST-HUNTER CO,6,01/27/2018,00:00:00,3177177
5408,68ST-HUNTER CO,6,01/27/2018,04:00:00,3177205
5409,68ST-HUNTER CO,6,01/27/2018,08:00:00,3177223
5410,68ST-HUNTER CO,6,01/27/2018,12:00:00,3177330
5411,68ST-HUNTER CO,6,01/27/2018,16:00:00,3177637
5412,68ST-HUNTER CO,6,01/27/2018,20:00:00,3177890
5413,68ST-HUNTER CO,6,01/28/2018,00:00:00,3178024
5414,68ST-HUNTER CO,6,01/28/2018,04:00:00,3178041
5415,68ST-HUNTER CO,6,01/28/2018,08:00:00,3178061
5416,68ST-HUNTER CO,6,01/28/2018,12:00:00,3178138
5417,68ST-HUNTER CO,6,01/28/2018,16:00:00,3178277
5418,68ST-HUNTER CO,6,01/28/2018,20:00:00,3178460
5419,68ST-HUNTER CO,6,01/29/2018,00:00:00,3178560
5420,68ST-HUNTER CO,6,01/29/2018,04:00:00,3178571
5421,68ST-HUNTER CO,6,01/29/2018,08:00:00,3178627
5422,68ST-HUNTER CO,6,01/29/2018,12:00:00,3178990
5423,68ST-HUNTER CO,6,01/29/2018,16:00:00,3179613
5424,68ST-HUNTER CO,6,01/29/2018,20:00:00,3180504
5425,68ST-HUNTER CO,6,01/30/2018,00:00:00,3180718
5426,68ST-HUNTER CO,6,01/30/2018,04:00:00,3180732
5427,68ST-HUNTER CO,6,01/30/2018,08:00:00,3180802
5428,68ST-HUNTER CO,6,01/30/2018,12:00:00,3181132
5429,68ST-HUNTER CO,6,01/30/2018,16:00:00,3181812
5430,68ST-HUNTER CO,6,01/30/2018,20:00:00,3182849
5431,68ST-HUNTER CO,6,01/31/2018,00:00:00,3183082
5432,68ST-HUNTER CO,6,01/31/2018,04:00:00,3183103
5433,68ST-HUNTER CO,6,01/31/2018,08:00:00,3183177
5434,68ST-HUNTER CO,6,01/31/2018,12:00:00,3183527
5435,68ST-HUNTER CO,6,01/31/2018,16:00:00,3184017
5436,68ST-HUNTER CO,6,01/31/2018,20:00:00,3184880
5437,68ST-HUNTER CO,6,02/01/2018,00:00:00,3185121
5438,68ST-HUNTER CO,6,02/01/2018,04:00:00,3185137
5439,68ST-HUNTER CO,6,02/01/2018,08:00:00,3185215
5440,68ST-HUNTER CO,6,02/01/2018,12:00:00,3185572
5441,68ST-HUNTER CO,6,02/01/2018,16:00:00,3186227
5442,68ST-HUNTER CO,6,02/01/2018,20:00:00,3187222
5443,68ST-HUNTER CO,6,02/02/2018,00:00:00,3187449
5444,68ST-HUNTER CO,6,02/02/2018,04:00:00,3187470
5445,68ST-HUNTER CO,6,02/02/2018,08:00:00,3187537
5446,68ST-HUNTER CO,6,02/02/2018,12:00:00,3187895
5447,68ST-HUNTER CO,6,02/02/2018,16:00:00,3188595
5448,68ST-HUNTER CO,6,02/02/2018,20:00:00,3189577
5449,68ST-HUNTER CO,6,01/27/2018,00:00:00,21647881
5450,68ST-HUNTER CO,6,01/27/2018,04:00:00,21647928
5451,68ST-HUNTER CO,6,01/27/2018,08:00:00,21647991
5452,68ST-HUNTER CO,6,01/27/2018,12:00:00,21648209
5453,68ST-HUNTER CO,6,01/27/2018,16:00:00,21648672
5454,68ST-HUNTER CO,6,01/27/2018,20:00:00,21649087
5455,68ST-HUNTER CO,6,01/28/2018,00:00:00,21649348
5456,68ST-HUNTER CO,6,01/28/2018,04:00:00,21649382
5457,68ST-HUNTER CO,6,01/28/2018,08:00:00,21649418
5458,68ST-HUNTER CO,6,01/28/2018,12:00:00,21649586
5459,68ST-HUNTER CO,6,01/28/2018,16:00:00,21649912
5460,68ST-HUNTER CO,6,01/28/2018,20:00:00,21650266
5461,68ST-HUNTER CO,6,01/29/2018,00:00:00,21650433
5462,68ST-HUNTER CO,6,01/29/2018,04:00:00,21650460
5463,68ST-HUNTER CO,6,01/29/2018,08:00:00,21650630
5464,68ST-HUNTER CO,6,01/29/2018,12:00:00,21651147
5465,68ST-HUNTER CO,6,01/29/2018,16:00:00,21651982
5466,68ST-HUNTER CO,6,01/29/2018,20:00:00,21653136
5467,68ST-HUNTER CO,6,01/30/2018,00:00:00,21653499
5468,68ST-HUNTER CO,6,01/30/2018,04:00:00,21653529
5469,68ST-HUNTER CO,6,01/30/2018,08:00:00,21653699
5470,68ST-HUNTER CO,6,01/30/2018,12:00:00,21654218
5471,68ST-HUNTER CO,6,01/30/2018,16:00:00,21655087
5472,68ST-HUNTER CO,6,01/30/2018,20:00:00,21656113
5473,68ST-HUNTER CO,6,01/31/2018,00:00:00,21656448
5474,68ST-HUNTER CO,6,01/31/2018,04:00:00,21656479
5475,68ST-HUNTER CO,6,01/31/2018,08:00:00,21656647
5476,68ST-HUNTER CO,6,01/31/2018,12:00:00,21657187
5477,68ST-HUNTER CO,6,01/31/2018,16:00:00,21657800
5478,68ST-HUNTER CO,6,01/31/2018,20:00:00,21658794
5479,68ST-HUNTER CO,6,02/01/2018,00:00:00,21659156
5480,68ST-HUNTER CO,6,02/01/2018,04:00:00,21659197
5481,68ST-HUNTER CO,6,02/01/2018,08:00:00,21659368
5482,68ST-HUNTER CO,6,02/01/2018,12:00:00,21659900
5483,68ST-HUNTER CO,6,02/01/2018,16:00:00,21660754
5484,68ST-HUNTER CO,6,02/01/2018,20:00:00,21661931
5485,68ST-HUNTER CO,6,02/02/2018,00:00:00,21662372
5486,68ST-HUNTER CO,6,02/02/2018,04:00:00,21662420
5487,68ST-HUNTER CO,6,02/02/2018,08:00:00,21662563
5488,68ST-HUNTER CO,6,02/02/2018,12:00:00,21663072
5489,68ST-HUNTER CO,6,02/02/2018,16:00:00,21663927
5490,68ST-HUNTER CO,6,02/02/2018,20:00:00,21664702
5491,77 ST,6,01/27/2018,00:00:00,1998011
5492,77 ST,6,01/27/2018,04:00:00,1998053
5493,77 ST,6,01/27/2018,08:00:00,1998079
5494,77 ST,6,01/27/2018,12:00:00,1998145
5495,77 ST,6,01/27/2018,16:00:00,1998315
5496,77 ST,6,01/27/2018,20:00:00,1998505
5497,77 ST,6,01/28/2018,00:00:00,1998666
5498,77 ST,6,01/28/2018,04:00:00,1998712
5499,77 ST,6,01/28/2018,08:00:00,1998736
5500,77 ST,6,01/28/2018,12:00:00,1998787
5501,77 ST,6,01/28/2018,16:00:00,1998898
5502,77 ST,6,01/28/2018,20:00:00,1999039
5503,77 ST,6,01/29/2018,00:00:00,1999197
5504,77 ST,6,01/29/2018,04:00:00,1999227
5505,77 ST,6,01/29/2018,08:00:00,1999282
5506,77 ST,6,01/29/2018,12:00:00,1999413
5507,77 ST,6,01/29/2018,16:00:00,1999729
5508,77 ST,6,01/29/2018,20:00:00,2000136
5509,77 ST,6,01/30/2018,00:00:00,2000327
5510,77 ST,6,01/30/2018,04:00:00,2000367
5511,77 ST,6,01/30/2018,08:00:00,2000429
5512,77 ST,6,01/30/2018,12:00:00,2000551
5513,77 ST,6,01/30/2018,16:00:00,2000836
5514,77 ST,6,01/30/2018,20:00:00,2001259
5515,77 ST,6,01/31/2018,00:00:00,2001413
5516,77 ST,6,01/31/2018,04:00:00,2001448
5517,77 ST,6,01/31/2018,08:00:00,2001515
5518,77 ST,6,01/31/2018,12:00:00,2001672
5519,77 ST,6,01/31/2018,16:00:00,2001936
5520,77 ST,6,01/31/2018,20:00:00,2002351
5521,77 ST,6,02/01/2018,00:00:00,2002550
5522,77 ST,6,02/01/2018,04:00:00,2002584
5523,77 ST,6,02/01/2018,08:00:00,2002644
5524,77 ST,6,02/01/2018,12:00:00,2002783
5525,77 ST,6,02/01/2018,16:00:00,2003091
5526,77 ST,6,02/01/2018,20:00:00,2003533
5527,77 ST,6,02/02/2018,00:00:00,2003736
5528,77 ST,6,02/02/2018,04:00:00,2003765
5529,77 ST,6,02/02/2018,08:00:00,2003815
5530,77 ST,6,02/02/2018,12:00:00,2003962
5531,77 ST,6,02/02/2018,16:00:00,2004295
5532,77 ST,6,02/02/2018,20:00:00,2004667
5533,77 ST,6,01/27/2018,00:00:00,6786574
5534,77 ST,6,01/27/2018,04:00:00,6786623
5535,77 ST,6,01/27/2018,08:00:00,6786656
5536,77 ST,6,01/27/2018,12:00:00,6786729
5537,77 ST,6,01/27/2018,16:00:00,6786882
5538,77 ST,6,01/27/2018,20:00:00,6787057
5539,77 ST,6,01/28/2018,00:00:00,6787178
5540,77 ST,6,01/28/2018,04:00:00,6787221
5541,77 ST,6,01/28/2018,08:00:00,6787233
5542,77 ST,6,01/28/2018,12:00:00,6787275
5543,77 ST,6,01/28/2018,16:00:00,6787373
5544,77 ST,6,01/28/2018,20:00:00,6787507
5545,77 ST,6,01/29/2018,00:00:00,6787637
5546,77 ST,6,01/29/2018,04:00:00,6787668
5547,77 ST,6,01/29/2018,08:00:00,6787750
5548,77 ST,6,01/29/2018,12:00:00,6787863
5549,77 ST,6,01/29/2018,16:00:00,6788198
5550,77 ST,6,01/29/2018,20:00:00,6788644
5551,77 ST,6,01/30/2018,00:00:00,6788803
5552,77 ST,6,01/30/2018,04:00:00,6788825
5553,77 ST,6,01/30/2018,08:00:00,6788891
5554,77 ST,6,01/30/2018,12:00:00,6789023
5555,77 ST,6,01/30/2018,16:00:00,6789310
5556,77 ST,6,01/30/2018,20:00:00,6789769
5557,77 ST,6,01/31/2018,00:00:00,6789943
5558,77 ST,6,01/31/2018,04:00:00,6789975
5559,77 ST,6,01/31/2018,08:00:00,6790060
5560,77 ST,6,01/31/2018,12:00:00,6790131
5561,77 ST,6,01/31/2018,16:00:00,6790379
5562,77 ST,6,01/31/2018,20:00:00,6790854
5563,77 ST,6,02/01/2018,00:00:00,6791000
5564,77 ST,6,02/01/2018,04:00:00,6791029
5565,77 ST,6,02/01/2018,08:00:00,6791089
5566,77 ST,6,02/01/2018,12:00:00,6791219
5567,77 ST,6,02/01/2018,16:00:00,6791526
5568,77 ST,6,02/01/2018,20:00:00,6791970
5569,77 ST,6,02/02/2018,00:00:00,6792155
5570,77 ST,6,02/02/2018,04:00:00,6792182
5571,77 ST,6,02/02/2018,08:00:00,6792257
5572,77 ST,6,02/02/2018,12:00:00,6792386
5573,77 ST,6,02/02/2018,16:00:00,6792715
5574,77 ST,6,02/02/2018,20:00:00,6793080
5575,77 ST,6,01/27/2018,00:00:00,604299
5576,77 ST,6,01/27/2018,04:00:00,604332
5577,77 ST,6,01/27/2018,08:00:00,604347
5578,77 ST,6,01/27/2018,12:00:00,604387
5579,77 ST,6,01/27/2018,16:00:00,604503
5580,77 ST,6,01/27/2018,20:00:00,604640
5581,77 ST,6,01/28/2018,00:00:00,604740
5582,77 ST,6,01/28/2018,04:00:00,604764
5583,77 ST,6,01/28/2018,08:00:00,604782
5584,77 ST,6,01/28/2018,12:00:00,604820
5585,77 ST,6,01/28/2018,16:00:00,604893
5586,77 ST,6,01/28/2018,20:00:00,604991
5587,77 ST,6,01/29/2018,00:00:00,605055
5588,77 ST,6,01/29/2018,04:00:00,605068
5589,77 ST,6,01/29/2018,08:00:00,605111
5590,77 ST,6,01/29/2018,12:00:00,605227
5591,77 ST,6,01/29/2018,16:00:00,605490
5592,77 ST,6,01/29/2018,20:00:00,605898
5593,77 ST,6,01/30/2018,00:00:00,606038
5594,77 ST,6,01/30/2018,04:00:00,606048
5595,77 ST,6,01/30/2018,08:00:00,606108
5596,77 ST,6,01/30/2018,12:00:00,606223
5597,77 ST,6,01/30/2018,16:00:00,606471
5598,77 ST,6,01/30/2018,20:00:00,606838
5599,77 ST,6,01/31/2018,00:00:00,606955
5600,77 ST,6,01/31/2018,04:00:00,606972
5601,77 ST,6,01/31/2018,08:00:00,607024
5602,77 ST,6,01/31/2018,12:00:00,607191
5603,77 ST,6,01/31/2018,16:00:00,607382
5604,77 ST,6,01/31/2018,20:00:00,607735
5605,77 ST,6,02/01/2018,00:00:00,607863
5606,77 ST,6,02/01/2018,04:00:00,607888
5607,77 ST,6,02/01/2018,08:00:00,607938
5608,77 ST,6,02/01/2018,12:00:00,608054
5609,77 ST,6,02/01/2018,16:00:00,608308
5610,77 ST,6,02/01/2018,20:00:00,608692
5611,77 ST,6,02/02/2018,00:00:00,608834
5612,77 ST,6,02/02/2018,04:00:00,608861
5613,77 ST,6,02/02/2018,08:00:00,608913
5614,77 ST,6,02/02/2018,12:00:00,609040
5615,77 ST,6,02/02/2018,16:00:00,609347
5616,77 ST,6,02/02/2018,20:00:00,609691
5617,77 ST,6,01/27/2018,00:00:00,499122
5618,77 ST,6,01/27/2018,04:00:00,499136
5619,77 ST,6,01/27/2018,08:00:00,499143
5620,77 ST,6,01/27/2018,12:00:00,499169
5621,77 ST,6,01/27/2018,16:00:00,499255
5622,77 ST,6,01/27/2018,20:00:00,499369
5623,77 ST,6,01/28/2018,00:00:00,499424
5624,77 ST,6,01/28/2018,04:00:00,499437
5625,77 ST,6,01/28/2018,08:00:00,499447
5626,77 ST,6,01/28/2018,12:00:00,499474
5627,77 ST,6,01/28/2018,16:00:00,499523
5628,77 ST,6,01/28/2018,20:00:00,499587
5629,77 ST,6,01/29/2018,00:00:00,499641
5630,77 ST,6,01/29/2018,04:00:00,499645
5631,77 ST,6,01/29/2018,08:00:00,499677
5632,77 ST,6,01/29/2018,12:00:00,499742
5633,77 ST,6,01/29/2018,16:00:00,499915
5634,77 ST,6,01/29/2018,20:00:00,500197
5635,77 ST,6,01/30/2018,00:00:00,500260
5636,77 ST,6,01/30/2018,04:00:00,500267
5637,77 ST,6,01/30/2018,08:00:00,500307
5638,77 ST,6,01/30/2018,12:00:00,500373
5639,77 ST,6,01/30/2018,16:00:00,500590
5640,77 ST,6,01/30/2018,20:00:00,500840
5641,77 ST,6,01/31/2018,00:00:00,500897
5642,77 ST,6,01/31/2018,04:00:00,500908
5643,77 ST,6,01/31/2018,08:00:00,500937
5644,77 ST,6,01/31/2018,12:00:00,500985
5645,77 ST,6,01/31/2018,16:00:00,501120
5646,77 ST,6,01/31/2018,20:00:00,501389
5647,77 ST,6,02/01/2018,00:00:00,501463
5648,77 ST,6,02/01/2018,04:00:00,501474
