,STATION,LINENAME,DATE,TIME,ENTRIES
1959,77 ST,6,05/05/2015,09:00:00,928626
1960,77 ST,6,05/05/2015,13:00:00,928713
1961,77 ST,6,05/05/2015,17:00:00,928965
1962,77 ST,6,05/05/2015,21:00:00,929227
1963,77 ST,6,05/06/2015,01:00:00,929306
1964,77 ST,6,05/06/2015,05:00:00,929315
1965,77 ST,6,05/06/2015,09:00:00,929387
1966,77 ST,6,05/06/2015,13:00:00,929476
1967,77 ST,6,05/06/2015,17:00:00,929708
1968,77 ST,6,05/06/2015,21:00:00,929962
1969,77 ST,6,05/07/2015,01:00:00,930052
1970,77 ST,6,05/07/2015,05:00:00,930057
1971,77 ST,6,05/07/2015,09:00:00,930127
1972,77 ST,6,05/07/2015,13:00:00,930206
1973,77 ST,6,05/07/2015,17:00:00,930477
1974,77 ST,6,05/07/2015,21:00:00,930746
1975,77 ST,6,05/08/2015,01:00:00,930840
1976,77 ST,6,05/08/2015,05:00:00,930846
1977,77 ST,6,05/08/2015,09:00:00,930917
1978,77 ST,6,05/08/2015,13:00:00,930997
1979,77 ST,6,05/08/2015,17:00:00,931274
1980,77 ST,6,05/08/2015,21:00:00,931496
1981,77 ST,6,05/02/2015,01:00:00,1160127724
1982,77 ST,6,05/02/2015,05:00:00,1160127724
1983,77 ST,6,05/02/2015,09:00:00,1160127724
1984,77 ST,6,05/02/2015,13:00:00,1160127724
1985,77 ST,6,05/02/2015,17:00:00,1160127724
1986,77 ST,6,05/02/2015,21:00:00,1160127724
1987,77 ST,6,05/03/2015,01:00:00,1160127724
1988,77 ST,6,05/03/2015,05:00:00,1160127724
1989,77 ST,6,05/03/2015,09:00:00,1160127724
1990,77 ST,6,05/03/2015,13:00:00,1160127724
1991,77 ST,6,05/03/2015,17:00:00,1160127724
1992,77 ST,6,05/03/2015,21:00:00,1160127724
1993,77 ST,6,05/04/2015,01:00:00,1160127724
1994,77 ST,6,05/04/2015,05:00:00,1160127724
1995,77 ST,6,05/04/2015,09:00:00,1160128461
1996,77 ST,6,05/04/2015,13:00:00,1160129232
1997,77 ST,6,05/04/2015,17:00:00,1160130312
1998,77 ST,6,05/04/2015,21:00:00,1160131341
1999,77 ST,6,05/05/2015,01:00:00,1160131628
2000,77 ST,6,05/05/2015,05:00:00,1160131648
2001,77 ST,6,05/05/2015,09:00:00,1160132480
2002,77 ST,6,05/05/2015,13:00:00,1160133221
2003,77 ST,6,05/05/2015,17:00:00,1160134371
2004,77 ST,6,05/05/2015,21:00:00,1160135414
2005,77 ST,6,05/06/2015,01:00:00,1160135694
2006,77 ST,6,05/06/2015,05:00:00,1160135710
2007,77 ST,6,05/06/2015,08:58:01,1160136431
2008,77 ST,6,05/06/2015,09:00:00,1160136452
2009,77 ST,6,05/06/2015,13:00:00,1160137294
2010,77 ST,6,05/06/2015,17:00:00,1160138434
2011,77 ST,6,05/06/2015,21:00:00,1160139469
2012,77 ST,6,05/07/2015,01:00:00,1160139727
2013,77 ST,6,05/07/2015,05:00:00,1160139753
2014,77 ST,6,05/07/2015,07:56:41,1160140033
2015,77 ST,6,05/07/2015,09:00:00,1160140379
2016,77 ST,6,05/07/2015,13:00:00,1160141177
2017,77 ST,6,05/07/2015,17:00:00,1160142292
2018,77 ST,6,05/07/2015,21:00:00,1160143391
2019,77 ST,6,05/08/2015,01:00:00,1160143694
2020,77 ST,6,05/08/2015,05:00:00,1160143717
2021,77 ST,6,05/08/2015,09:00:00,1160144418
2022,77 ST,6,05/08/2015,13:00:00,1160145174
2023,77 ST,6,05/08/2015,17:00:00,1160146289
2024,77 ST,6,05/08/2015,21:00:00,1160147321
2025,77 ST,6,05/02/2015,01:00:00,12704462
2026,77 ST,6,05/02/2015,05:00:00,12704462
2027,77 ST,6,05/02/2015,09:00:00,12704462
2028,77 ST,6,05/02/2015,13:00:00,12704462
2029,77 ST,6,05/02/2015,17:00:00,12704462
2030,77 ST,6,05/02/2015,21:00:00,12704462
2031,77 ST,6,05/03/2015,01:00:00,12704462
2032,77 ST,6,05/03/2015,05:00:00,12704462
2033,77 ST,6,05/03/2015,09:00:00,12704462
2034,77 ST,6,05/03/2015,13:00:00,12704462
2035,77 ST,6,05/03/2015,17:00:00,12704462
2036,77 ST,6,05/03/2015,21:00:00,12704462
2037,77 ST,6,05/04/2015,01:00:00,12704462
2038,77 ST,6,05/04/2015,05:00:00,12704462
2039,77 ST,6,05/04/2015,09:00:00,12705313
2040,77 ST,6,05/04/2015,13:00:00,12706269
2041,77 ST,6,05/04/2015,17:00:00,12707469
2042,77 ST,6,05/04/2015,21:00:00,12708651
2043,77 ST,6,05/05/2015,01:00:00,12709024
2044,77 ST,6,05/05/2015,05:00:00,12709069
2045,77 ST,6,05/05/2015,09:00:00,12710087
2046,77 ST,6,05/05/2015,13:00:00,12711047
2047,77 ST,6,05/05/2015,17:00:00,12712410
2048,77 ST,6,05/05/2015,21:00:00,12713604
2049,77 ST,6,05/06/2015,01:00:00,12713949
2050,77 ST,6,05/06/2015,05:00:00,12713980
2051,77 ST,6,05/06/2015,08:58:01,12714846
2052,77 ST,6,05/06/2015,09:00:00,12714863
2053,77 ST,6,05/06/2015,13:00:00,12715937
2054,77 ST,6,05/06/2015,17:00:00,12717261
2055,77 ST,6,05/06/2015,21:00:00,12718522
2056,77 ST,6,05/07/2015,01:00:00,12718878
2057,77 ST,6,05/07/2015,05:00:00,12718902
2058,77 ST,6,05/07/2015,07:56:41,12719271
2059,77 ST,6,05/07/2015,09:00:00,12719826
2060,77 ST,6,05/07/2015,13:00:00,12720866
2061,77 ST,6,05/07/2015,17:00:00,12722154
2062,77 ST,6,05/07/2015,21:00:00,12723419
2063,77 ST,6,05/08/2015,01:00:00,12723765
2064,77 ST,6,05/08/2015,05:00:00,12723792
2065,77 ST,6,05/08/2015,09:00:00,12724724
2066,77 ST,6,05/08/2015,13:00:00,12725669
2067,77 ST,6,05/08/2015,17:00:00,12726994
2068,77 ST,6,05/08/2015,21:00:00,12728225
2069,77 ST,6,05/02/2015,01:00:00,136618448
2070,77 ST,6,05/02/2015,05:00:00,136618448
2071,77 ST,6,05/02/2015,09:00:00,136618448
2072,77 ST,6,05/02/2015,13:00:00,136618448
2073,77 ST,6,05/02/2015,17:00:00,136618448
2074,77 ST,6,05/02/2015,21:00:00,136618448
2075,77 ST,6,05/03/2015,01:00:00,136618448
2076,77 ST,6,05/03/2015,05:00:00,136618448
2077,77 ST,6,05/03/2015,09:00:00,136618448
2078,77 ST,6,05/03/2015,13:00:00,136618448
2079,77 ST,6,05/03/2015,17:00:00,136618448
2080,77 ST,6,05/03/2015,21:00:00,136618448
2081,77 ST,6,05/04/2015,01:00:00,136618448
2082,77 ST,6,05/04/2015,05:00:00,136618448
2083,77 ST,6,05/04/2015,09:00:00,136619334
2084,77 ST,6,05/04/2015,13:00:00,136620218
2085,77 ST,6,05/04/2015,17:00:00,136621338
2086,77 ST,6,05/04/2015,21:00:00,136622425
2087,77 ST,6,05/05/2015,01:00:00,136622742
2088,77 ST,6,05/05/2015,05:00:00,136622755
2089,77 ST,6,05/05/2015,09:00:00,136623665
2090,77 ST,6,05/05/2015,13:00:00,136624569
2091,77 ST,6,05/05/2015,17:00:00,136625821
2092,77 ST,6,05/05/2015,21:00:00,136626997
2093,77 ST,6,05/06/2015,01:00:00,136627286
2094,77 ST,6,05/06/2015,05:00:00,136627306
2095,77 ST,6,05/06/2015,08:58:01,136628155
2096,77 ST,6,05/06/2015,09:00:00,136628184
2097,77 ST,6,05/06/2015,13:00:00,136629093
2098,77 ST,6,05/06/2015,17:00:00,136630350
2099,77 ST,6,05/06/2015,21:00:00,136631492
2100,77 ST,6,05/07/2015,01:00:00,136631799
2101,77 ST,6,05/07/2015,05:00:00,136631818
2102,77 ST,6,05/07/2015,07:56:41,136632134
2103,77 ST,6,05/07/2015,09:00:00,136632715
2104,77 ST,6,05/07/2015,13:00:00,136633701
2105,77 ST,6,05/07/2015,17:00:00,136634924
2106,77 ST,6,05/07/2015,21:00:00,136636051
2107,77 ST,6,05/08/2015,01:00:00,136636352
2108,77 ST,6,05/08/2015,05:00:00,136636372
2109,77 ST,6,05/08/2015,09:00:00,136637210
2110,77 ST,6,05/08/2015,13:00:00,136638159
2111,77 ST,6,05/08/2015,17:00:00,136639394
2112,77 ST,6,05/08/2015,21:00:00,136640477
2113,77 ST,6,05/02/2015,01:00:00,13315791
2114,77 ST,6,05/02/2015,05:00:00,13315791
2115,77 ST,6,05/02/2015,09:00:00,13315791
2116,77 ST,6,05/02/2015,13:00:00,13315791
2117,77 ST,6,05/02/2015,17:00:00,13315791
2118,77 ST,6,05/02/2015,21:00:00,13315791
2119,77 ST,6,05/03/2015,01:00:00,13315791
2120,77 ST,6,05/03/2015,05:00:00,13315791
2121,77 ST,6,05/03/2015,09:00:00,13315791
2122,77 ST,6,05/03/2015,13:00:00,13315791
2123,77 ST,6,05/03/2015,17:00:00,13315791
2124,77 ST,6,05/03/2015,21:00:00,13315791
2125,77 ST,6,05/04/2015,01:00:00,13315791
2126,77 ST,6,05/04/2015,05:00:00,13315791
2127,77 ST,6,05/04/2015,09:00:00,13316464
2128,77 ST,6,05/04/2015,13:00:00,13317154
2129,77 ST,6,05/04/2015,17:00:00,13318124
2130,77 ST,6,05/04/2015,21:00:00,13318985
2131,77 ST,6,05/05/2015,01:00:00,13319248
2132,77 ST,6,05/05/2015,05:00:00,13319264
2133,77 ST,6,05/05/2015,09:00:00,13320003
2134,77 ST,6,05/05/2015,13:00:00,13320791
2135,77 ST,6,05/05/2015,17:00:00,13321888
2136,77 ST,6,05/05/2015,21:00:00,13322852
2137,77 ST,6,05/06/2015,01:00:00,13323048
2138,77 ST,6,05/06/2015,05:00:00,13323060
2139,77 ST,6,05/06/2015,08:58:01,13323852
2140,77 ST,6,05/06/2015,09:00:00,13323880
2141,77 ST,6,05/06/2015,13:00:00,13324692
2142,77 ST,6,05/06/2015,17:00:00,13325746
2143,77 ST,6,05/06/2015,21:00:00,13326706
2144,77 ST,6,05/07/2015,01:00:00,13326918
2145,77 ST,6,05/07/2015,05:00:00,13326925
2146,77 ST,6,05/07/2015,07:56:41,13327148
2147,77 ST,6,05/07/2015,09:00:00,13327712
2148,77 ST,6,05/07/2015,13:00:00,13328544
2149,77 ST,6,05/07/2015,17:00:00,13329579
2150,77 ST,6,05/07/2015,21:00:00,13330500
2151,77 ST,6,05/08/2015,01:00:00,13330716
2152,77 ST,6,05/08/2015,05:00:00,13330728
2153,77 ST,6,05/08/2015,09:00:00,13331389
2154,77 ST,6,05/08/2015,13:00:00,13332137
2155,77 ST,6,05/08/2015,17:00:00,13333213
2156,77 ST,6,05/08/2015,21:00:00,13334159
2157,77 ST,6,05/02/2015,01:00:00,15001458
2158,77 ST,6,05/02/2015,05:00:00,15001458
2159,77 ST,6,05/02/2015,09:00:00,15001458
2160,77 ST,6,05/02/2015,13:00:00,15001458
2161,77 ST,6,05/02/2015,17:00:00,15001458
2162,77 ST,6,05/02/2015,21:00:00,15001458
2163,77 ST,6,05/03/2015,01:00:00,15001458
2164,77 ST,6,05/03/2015,05:00:00,15001458
2165,77 ST,6,05/03/2015,09:00:00,15001458
2166,77 ST,6,05/03/2015,13:00:00,15001458
2167,77 ST,6,05/03/2015,17:00:00,15001458
2168,77 ST,6,05/03/2015,21:00:00,15001458
2169,77 ST,6,05/04/2015,01:00:00,15001458
2170,77 ST,6,05/04/2015,05:00:00,15001458
2171,77 ST,6,05/04/2015,09:00:00,15002056
2172,77 ST,6,05/04/2015,13:00:00,15002569
2173,77 ST,6,05/04/2015,17:00:00,15003322
2174,77 ST,6,05/04/2015,21:00:00,15003955
2175,77 ST,6,05/05/2015,01:00:00,15004241
2176,77 ST,6,05/05/2015,05:00:00,15004247
2177,77 ST,6,05/05/2015,09:00:00,15004799
2178,77 ST,6,05/05/2015,13:00:00,15005386
2179,77 ST,6,05/05/2015,17:00:00,15006236
2180,77 ST,6,05/05/2015,21:00:00,15007006
2181,77 ST,6,05/06/2015,01:00:00,15007110
2182,77 ST,6,05/06/2015,05:00:00,15007117
2183,77 ST,6,05/06/2015,08:58:01,15007695
2184,77 ST,6,05/06/2015,09:00:00,15007717
2185,77 ST,6,05/06/2015,13:00:00,15008273
2186,77 ST,6,05/06/2015,17:00:00,15009131
2187,77 ST,6,05/06/2015,21:00:00,15009863
2188,77 ST,6,05/07/2015,01:00:00,15009983
2189,77 ST,6,05/07/2015,05:00:00,15009989
2190,77 ST,6,05/07/2015,07:56:41,15010132
2191,77 ST,6,05/07/2015,09:00:00,15010612
2192,77 ST,6,05/07/2015,13:00:00,15011168
2193,77 ST,6,05/07/2015,17:00:00,15011980
2194,77 ST,6,05/07/2015,21:00:00,15012708
2195,77 ST,6,05/08/2015,01:00:00,15012829
2196,77 ST,6,05/08/2015,05:00:00,15012832
2197,77 ST,6,05/08/2015,09:00:00,15013319
2198,77 ST,6,05/08/2015,13:00:00,15013938
2199,77 ST,6,05/08/2015,17:00:00,15014810
2200,77 ST,6,05/08/2015,21:00:00,15015526
2201,77 ST,6,05/02/2015,01:00:00,11996017
2202,77 ST,6,05/02/2015,05:00:00,11996017
2203,77 ST,6,05/02/2015,09:00:00,11996017
2204,77 ST,6,05/02/2015,13:00:00,11996017
2205,77 ST,6,05/02/2015,17:00:00,11996017
2206,77 ST,6,05/02/2015,21:00:00,11996017
2207,77 ST,6,05/03/2015,01:00:00,11996017
2208,77 ST,6,05/03/2015,05:00:00,11996017
2209,77 ST,6,05/03/2015,09:00:00,11996017
2210,77 ST,6,05/03/2015,13:00:00,11996017
2211,77 ST,6,05/03/2015,17:00:00,11996017
2212,77 ST,6,05/03/2015,21:00:00,11996017
2213,77 ST,6,05/04/2015,01:00:00,11996017
2214,77 ST,6,05/04/2015,05:00:00,11996017
2215,77 ST,6,05/04/2015,09:00:00,11996638
2216,77 ST,6,05/04/2015,13:00:00,11997181
2217,77 ST,6,05/04/2015,17:00:00,11998059
2218,77 ST,6,05/04/2015,21:00:00,11998892
2219,77 ST,6,05/05/2015,01:00:00,11999055
2220,77 ST,6,05/05/2015,05:00:00,11999065
2221,77 ST,6,05/05/2015,09:00:00,11999678
2222,77 ST,6,05/05/2015,13:00:00,12000261
2223,77 ST,6,05/05/2015,17:00:00,12001247
2224,77 ST,6,05/05/2015,21:00:00,12002113
2225,77 ST,6,05/06/2015,01:00:00,12002292
2226,77 ST,6,05/06/2015,05:00:00,12002304
2227,77 ST,6,05/06/2015,08:58:01,12002907
2228,77 ST,6,05/06/2015,09:00:00,12002935
2229,77 ST,6,05/06/2015,13:00:00,12003546
2230,77 ST,6,05/06/2015,17:00:00,12004509
2231,77 ST,6,05/06/2015,21:00:00,12005446
2232,77 ST,6,05/07/2015,01:00:00,12005633
2233,77 ST,6,05/07/2015,05:00:00,12005644
2234,77 ST,6,05/07/2015,07:56:41,12005791
2235,77 ST,6,05/07/2015,09:00:00,12006268
2236,77 ST,6,05/07/2015,13:00:00,12006864
2237,77 ST,6,05/07/2015,17:00:00,12007847
2238,77 ST,6,05/07/2015,21:00:00,12008718
2239,77 ST,6,05/08/2015,01:00:00,12008900
2240,77 ST,6,05/08/2015,05:00:00,12008910
2241,77 ST,6,05/08/2015,09:00:00,12009444
2242,77 ST,6,05/08/2015,13:00:00,12010035
2243,77 ST,6,05/08/2015,17:00:00,12011044
2244,77 ST,6,05/08/2015,21:00:00,12011874
2245,77 ST,6,05/02/2015,01:00:00,17700472
2246,77 ST,6,05/02/2015,05:00:00,17700472
2247,77 ST,6,05/02/2015,09:00:00,17700472
2248,77 ST,6,05/02/2015,13:00:00,17700472
2249,77 ST,6,05/02/2015,17:00:00,17700472
2250,77 ST,6,05/02/2015,21:00:00,17700472
2251,77 ST,6,05/03/2015,01:00:00,17700472
2252,77 ST,6,05/03/2015,05:00:00,17700472
2253,77 ST,6,05/03/2015,09:00:00,17700472
2254,77 ST,6,05/03/2015,13:00:00,17700472
2255,77 ST,6,05/03/2015,17:00:00,17700472
2256,77 ST,6,05/03/2015,21:00:00,17700472
2257,77 ST,6,05/04/2015,01:00:00,17700472
2258,77 ST,6,05/04/2015,05:00:00,17700472
2259,77 ST,6,05/04/2015,09:00:00,17701359
2260,77 ST,6,05/04/2015,13:00:00,17702083
2261,77 ST,6,05/04/2015,17:00:00,17703230
2262,77 ST,6,05/04/2015,21:00:00,17704328
2263,77 ST,6,05/05/2015,01:00:00,17704431
2264,77 ST,6,05/05/2015,05:00:00,17704441
2265,77 ST,6,05/05/2015,09:00:00,17705323
2266,77 ST,6,05/05/2015,13:00:00,17706174
2267,77 ST,6,05/05/2015,17:00:00,17707482
2268,77 ST,6,05/05/2015,21:00:00,17708636
2269,77 ST,6,05/06/2015,01:00:00,17708885
2270,77 ST,6,05/06/2015,05:00:00,17708895
2271,77 ST,6,05/06/2015,08:58:01,17709731
2272,77 ST,6,05/06/2015,09:00:00,17709768
2273,77 ST,6,05/06/2015,13:00:00,17710645
2274,77 ST,6,05/06/2015,17:00:00,17711869
2275,77 ST,6,05/06/2015,21:00:00,17713019
2276,77 ST,6,05/07/2015,01:00:00,17713289
2277,77 ST,6,05/07/2015,05:00:00,17713297
2278,77 ST,6,05/07/2015,07:56:41,17713572
2279,77 ST,6,05/07/2015,09:00:00,17714176
2280,77 ST,6,05/07/2015,13:00:00,17714999
2281,77 ST,6,05/07/2015,17:00:00,17716238
2282,77 ST,6,05/07/2015,21:00:00,17717383
2283,77 ST,6,05/08/2015,01:00:00,17717640
2284,77 ST,6,05/08/2015,05:00:00,17717662
2285,77 ST,6,05/08/2015,09:00:00,17718389
2286,77 ST,6,05/08/2015,13:00:00,17719222
2287,77 ST,6,05/08/2015,17:00:00,17720418
2288,77 ST,6,05/08/2015,21:00:00,17721544
2289,77 ST,6,05/02/2015,01:00:00,6746627
2290,77 ST,6,05/02/2015,05:00:00,6746627
2291,77 ST,6,05/02/2015,09:00:00,6746627
2292,77 ST,6,05/02/2015,13:00:00,6746627
2293,77 ST,6,05/02/2015,17:00:00,6746627
2294,77 ST,6,05/02/2015,21:00:00,6746627
2295,77 ST,6,05/03/2015,01:00:00,6746627
2296,77 ST,6,05/03/2015,05:00:00,6746627
2297,77 ST,6,05/03/2015,09:00:00,6746627
2298,77 ST,6,05/03/2015,13:00:00,6746627
2299,77 ST,6,05/03/2015,17:00:00,6746627
2300,77 ST,6,05/03/2015,21:00:00,6746627
2301,77 ST,6,05/04/2015,01:00:00,6746627
2302,77 ST,6,05/04/2015,05:00:00,6746627
2303,77 ST,6,05/04/2015,09:00:00,6747634
2304,77 ST,6,05/04/2015,13:00:00,6748541
2305,77 ST,6,05/04/2015,17:00:00,6749805
2306,77 ST,6,05/04/2015,21:00:00,6750988
2307,77 ST,6,05/05/2015,01:00:00,6751095
2308,77 ST,6,05/05/2015,05:00:00,6751113
2309,77 ST,6,05/05/2015,09:00:00,6752127
2310,77 ST,6,05/05/2015,13:00:00,6753058
2311,77 ST,6,05/05/2015,17:00:00,6754422
2312,77 ST,6,05/05/2015,21:00:00,6755698
2313,77 ST,6,05/06/2015,01:00:00,6755974
2314,77 ST,6,05/06/2015,05:00:00,6755989
2315,77 ST,6,05/06/2015,08:58:01,6757061
2316,77 ST,6,05/06/2015,09:00:00,6757094
2317,77 ST,6,05/06/2015,13:00:00,6758144
2318,77 ST,6,05/06/2015,17:00:00,6759527
2319,77 ST,6,05/06/2015,21:00:00,6760781
2320,77 ST,6,05/07/2015,01:00:00,6761064
2321,77 ST,6,05/07/2015,05:00:00,6761080
2322,77 ST,6,05/07/2015,07:56:41,6761488
2323,77 ST,6,05/07/2015,09:00:00,6762196
2324,77 ST,6,05/07/2015,13:00:00,6763235
2325,77 ST,6,05/07/2015,17:00:00,6764634
2326,77 ST,6,05/07/2015,21:00:00,6765822
2327,77 ST,6,05/08/2015,01:00:00,6766107
2328,77 ST,6,05/08/2015,05:00:00,6766125
2329,77 ST,6,05/08/2015,09:00:00,6767032
2330,77 ST,6,05/08/2015,13:00:00,6767955
2331,77 ST,6,05/08/2015,17:00:00,6769288
2332,77 ST,6,05/08/2015,21:00:00,6770411
2333,96 ST,6,05/02/2015,01:00:00,18769524
2334,96 ST,6,05/02/2015,05:00:00,18769560
2335,96 ST,6,05/02/2015,09:00:00,18769705
2336,96 ST,6,05/02/2015,13:00:00,18770044
2337,96 ST,6,05/02/2015,17:00:00,18770451
2338,96 ST,6,05/02/2015,21:00:00,18770792
2339,96 ST,6,05/03/2015,01:00:00,18770969
2340,96 ST,6,05/03/2015,05:00:00,18771024
2341,96 ST,6,05/03/2015,09:00:00,18771135
2342,96 ST,6,05/03/2015,13:00:00,18771399
2343,96 ST,6,05/03/2015,17:00:00,18771731
2344,96 ST,6,05/03/2015,21:00:00,18772048
2345,96 ST,6,05/04/2015,01:00:00,18772185
2346,96 ST,6,05/04/2015,05:00:00,18772213
2347,96 ST,6,05/04/2015,09:00:00,18773530
2348,96 ST,6,05/04/2015,13:00:00,18774754
2349,96 ST,6,05/04/2015,17:00:00,18776207
2350,96 ST,6,05/04/2015,21:00:00,18777545
2351,96 ST,6,05/05/2015,01:00:00,18777875
2352,96 ST,6,05/05/2015,05:00:00,18777909
2353,96 ST,6,05/05/2015,09:00:00,18779051
2354,96 ST,6,05/05/2015,13:00:00,18780119
2355,96 ST,6,05/05/2015,17:00:00,18781520
2356,96 ST,6,05/05/2015,21:00:00,18782534
2357,96 ST,6,05/06/2015,01:00:00,18782862
2358,96 ST,6,05/06/2015,05:00:00,18782911
2359,96 ST,6,05/06/2015,09:00:00,18784225
2360,96 ST,6,05/06/2015,13:00:00,18785414
2361,96 ST,6,05/06/2015,17:00:00,18786892
2362,96 ST,6,05/06/2015,21:00:00,18788201
2363,96 ST,6,05/07/2015,01:00:00,18788541
2364,96 ST,6,05/07/2015,05:00:00,18788572
2365,96 ST,6,05/07/2015,09:00:00,18789895
2366,96 ST,6,05/07/2015,13:00:00,18791117
2367,96 ST,6,05/07/2015,17:00:00,18792572
2368,96 ST,6,05/07/2015,21:00:00,18793998
2369,96 ST,6,05/08/2015,01:00:00,18794370
2370,96 ST,6,05/08/2015,05:00:00,18794414
2371,96 ST,6,05/08/2015,09:00:00,18795675
2372,96 ST,6,05/08/2015,13:00:00,18796888
2373,96 ST,6,05/08/2015,17:00:00,18798495
2374,96 ST,6,05/08/2015,21:00:00,18799782
2375,96 ST,6,05/02/2015,01:00:00,20062640
2376,96 ST,6,05/02/2015,05:00:00,20062664
2377,96 ST,6,05/02/2015,09:00:00,20062785
2378,96 ST,6,05/02/2015,13:00:00,20063102
2379,96 ST,6,05/02/2015,17:00:00,20063465
2380,96 ST,6,05/02/2015,21:00:00,20063797
2381,96 ST,6,05/03/2015,01:00:00,20063938
2382,96 ST,6,05/03/2015,05:00:00,20063981
2383,96 ST,6,05/03/2015,09:00:00,20064057
2384,96 ST,6,05/03/2015,13:00:00,20064265
2385,96 ST,6,05/03/2015,17:00:00,20064519
2386,96 ST,6,05/03/2015,21:00:00,20064780
2387,96 ST,6,05/04/2015,01:00:00,20064857
2388,96 ST,6,05/04/2015,05:00:00,20064864
2389,96 ST,6,05/04/2015,09:00:00,20066082
2390,96 ST,6,05/04/2015,13:00:00,20067261
2391,96 ST,6,05/04/2015,17:00:00,20068699
2392,96 ST,6,05/04/2015,21:00:00,20070018
2393,96 ST,6,05/05/2015,01:00:00,20070274
2394,96 ST,6,05/05/2015,05:00:00,20070305
2395,96 ST,6,05/05/2015,09:00:00,20071701
2396,96 ST,6,05/05/2015,13:00:00,20072867
2397,96 ST,6,05/05/2015,17:00:00,20074304
2398,96 ST,6,05/05/2015,21:00:00,20075658
2399,96 ST,6,05/06/2015,01:00:00,20075945
2400,96 ST,6,05/06/2015,05:00:00,20075972
2401,96 ST,6,05/06/2015,09:00:00,20077249
2402,96 ST,6,05/06/2015,13:00:00,20078332
2403,96 ST,6,05/06/2015,17:00:00,20079712
2404,96 ST,6,05/06/2015,21:00:00,20080992
2405,96 ST,6,05/07/2015,01:00:00,20081253
2406,96 ST,6,05/07/2015,05:00:00,20081294
2407,96 ST,6,05/07/2015,09:00:00,20082609
2408,96 ST,6,05/07/2015,13:00:00,20083742
2409,96 ST,6,05/07/2015,17:00:00,20085216
2410,96 ST,6,05/07/2015,21:00:00,20086529
2411,96 ST,6,05/08/2015,01:00:00,20086821
2412,96 ST,6,05/08/2015,05:00:00,20086861
2413,96 ST,6,05/08/2015,09:00:00,20088051
2414,96 ST,6,05/08/2015,13:00:00,20089247
2415,96 ST,6,05/08/2015,17:00:00,20090766
2416,96 ST,6,05/08/2015,21:00:00,20092075
2417,96 ST,6,05/02/2015,01:00:00,13902040
2418,96 ST,6,05/02/2015,05:00:00,13902049
2419,96 ST,6,05/02/2015,09:00:00,13902154
2420,96 ST,6,05/02/2015,13:00:00,13902372
2421,96 ST,6,05/02/2015,17:00:00,13902637
2422,96 ST,6,05/02/2015,21:00:00,13902846
2423,96 ST,6,05/03/2015,01:00:00,13902923
2424,96 ST,6,05/03/2015,05:00:00,13902956
2425,96 ST,6,05/03/2015,09:00:00,13903009
2426,96 ST,6,05/03/2015,13:00:00,13903139
2427,96 ST,6,05/03/2015,17:00:00,13903314
2428,96 ST,6,05/03/2015,21:00:00,13903478
2429,96 ST,6,05/04/2015,01:00:00,13903514
2430,96 ST,6,05/04/2015,05:00:00,13903517
2431,96 ST,6,05/04/2015,09:00:00,13904609
2432,96 ST,6,05/04/2015,13:00:00,13905120
2433,96 ST,6,05/04/2015,17:00:00,13906401
2434,96 ST,6,05/04/2015,21:00:00,13907627
2435,96 ST,6,05/05/2015,01:00:00,13907818
2436,96 ST,6,05/05/2015,05:00:00,13907836
2437,96 ST,6,05/05/2015,09:00:00,13909023
2438,96 ST,6,05/05/2015,13:00:00,13910146
2439,96 ST,6,05/05/2015,17:00:00,13911507
2440,96 ST,6,05/05/2015,21:00:00,13912650
2441,96 ST,6,05/06/2015,01:00:00,13912862
2442,96 ST,6,05/06/2015,05:00:00,13912882
2443,96 ST,6,05/06/2015,09:00:00,13914029
2444,96 ST,6,05/06/2015,13:00:00,13915048
2445,96 ST,6,05/06/2015,17:00:00,13916414
2446,96 ST,6,05/06/2015,21:00:00,13917586
2447,96 ST,6,05/07/2015,01:00:00,13917780
2448,96 ST,6,05/07/2015,05:00:00,13917811
2449,96 ST,6,05/07/2015,09:00:00,13918996
2450,96 ST,6,05/07/2015,13:00:00,13920056
2451,96 ST,6,05/07/2015,17:00:00,13921428
2452,96 ST,6,05/07/2015,21:00:00,13922636
2453,96 ST,6,05/08/2015,01:00:00,13922864
2454,96 ST,6,05/08/2015,05:00:00,13922881
2455,96 ST,6,05/08/2015,09:00:00,13923972
2456,96 ST,6,05/08/2015,13:00:00,13924931
2457,96 ST,6,05/08/2015,17:00:00,13926397
2458,96 ST,6,05/08/2015,21:00:00,13927557
2459,96 ST,6,05/02/2015,01:00:00,14976213
2460,96 ST,6,05/02/2015,05:00:00,14976218
2461,96 ST,6,05/02/2015,09:00:00,14976276
2462,96 ST,6,05/02/2015,13:00:00,14976417
2463,96 ST,6,05/02/2015,17:00:00,14976591
2464,96 ST,6,05/02/2015,21:00:00,14976753
2465,96 ST,6,05/03/2015,01:00:00,14976807
2466,96 ST,6,05/03/2015,05:00:00,14976816
2467,96 ST,6,05/03/2015,09:00:00,14976848
2468,96 ST,6,05/03/2015,13:00:00,14976955
2469,96 ST,6,05/03/2015,17:00:00,14977071
2470,96 ST,6,05/03/2015,21:00:00,14977182
2471,96 ST,6,05/04/2015,01:00:00,14977222
2472,96 ST,6,05/04/2015,05:00:00,14977226
2473,96 ST,6,05/04/2015,09:00:00,14978366
2474,96 ST,6,05/04/2015,13:00:00,14979397
