,STATION,LINENAME,DATE,TIME,ENTRIES
1955,77 ST,6,07/06/2015,17:00:00,966938
1956,77 ST,6,07/06/2015,21:00:00,967151
1957,77 ST,6,07/07/2015,01:00:00,967219
1958,77 ST,6,07/07/2015,05:00:00,967226
1959,77 ST,6,07/07/2015,09:00:00,967271
1960,77 ST,6,07/07/2015,13:00:00,967347
1961,77 ST,6,07/07/2015,17:00:00,967582
1962,77 ST,6,07/07/2015,21:00:00,967792
1963,77 ST,6,07/08/2015,01:00:00,967876
1964,77 ST,6,07/08/2015,05:00:00,967881
1965,77 ST,6,07/08/2015,09:00:00,967936
1966,77 ST,6,07/08/2015,13:00:00,968005
1967,77 ST,6,07/08/2015,17:00:00,968247
1968,77 ST,6,07/08/2015,21:00:00,968491
1969,77 ST,6,07/09/2015,01:00:00,968575
1970,77 ST,6,07/09/2015,05:00:00,968582
1971,77 ST,6,07/09/2015,09:00:00,968640
1972,77 ST,6,07/09/2015,13:00:00,968707
1973,77 ST,6,07/09/2015,17:00:00,968935
1974,77 ST,6,07/09/2015,21:00:00,969169
1975,77 ST,6,07/10/2015,01:00:00,969252
1976,77 ST,6,07/10/2015,05:00:00,969260
1977,77 ST,6,07/10/2015,09:00:00,969313
1978,77 ST,6,07/10/2015,13:00:00,969390
1979,77 ST,6,07/10/2015,17:00:00,969620
1980,77 ST,6,07/10/2015,21:00:00,969831
1981,77 ST,6,07/04/2015,01:00:00,1160324956
1982,77 ST,6,07/04/2015,05:00:00,1160324974
1983,77 ST,6,07/04/2015,09:00:00,1160325038
1984,77 ST,6,07/04/2015,13:00:00,1160325269
1985,77 ST,6,07/04/2015,17:00:00,1160325713
1986,77 ST,6,07/04/2015,21:00:00,1160326216
1987,77 ST,6,07/05/2015,01:00:00,1160326405
1988,77 ST,6,07/05/2015,05:00:00,1160326419
1989,77 ST,6,07/05/2015,09:00:00,1160326483
1990,77 ST,6,07/05/2015,13:00:00,1160326749
1991,77 ST,6,07/05/2015,17:00:00,1160327139
1992,77 ST,6,07/05/2015,21:00:00,1160327472
1993,77 ST,6,07/06/2015,01:00:00,1160327658
1994,77 ST,6,07/06/2015,05:00:00,1160327669
1995,77 ST,6,07/06/2015,09:00:00,1160328323
1996,77 ST,6,07/06/2015,13:00:00,1160328954
1997,77 ST,6,07/06/2015,17:00:00,1160329729
1998,77 ST,6,07/06/2015,21:00:00,1160330513
1999,77 ST,6,07/07/2015,01:00:00,1160330760
2000,77 ST,6,07/07/2015,05:00:00,1160330777
2001,77 ST,6,07/07/2015,09:00:00,1160331485
2002,77 ST,6,07/07/2015,13:00:00,1160332222
2003,77 ST,6,07/07/2015,17:00:00,1160333254
2004,77 ST,6,07/07/2015,21:00:00,1160334210
2005,77 ST,6,07/08/2015,01:00:00,1160334468
2006,77 ST,6,07/08/2015,05:00:00,1160334487
2007,77 ST,6,07/08/2015,08:01:08,1160334763
2008,77 ST,6,07/08/2015,09:00:00,1160335028
2009,77 ST,6,07/08/2015,13:00:00,1160335692
2010,77 ST,6,07/08/2015,17:00:00,1160336658
2011,77 ST,6,07/08/2015,21:00:00,1160337458
2012,77 ST,6,07/09/2015,01:00:00,1160337714
2013,77 ST,6,07/09/2015,05:00:00,1160337731
2014,77 ST,6,07/09/2015,09:00:00,1160338429
2015,77 ST,6,07/09/2015,13:00:00,1160339204
2016,77 ST,6,07/09/2015,17:00:00,1160340145
2017,77 ST,6,07/09/2015,21:00:00,1160341121
2018,77 ST,6,07/10/2015,01:00:00,1160341384
2019,77 ST,6,07/10/2015,05:00:00,1160341403
2020,77 ST,6,07/10/2015,09:00:00,1160342073
2021,77 ST,6,07/10/2015,13:00:00,1160342868
2022,77 ST,6,07/10/2015,17:00:00,1160343838
2023,77 ST,6,07/10/2015,21:00:00,1160344783
2024,77 ST,6,07/04/2015,01:00:00,12955171
2025,77 ST,6,07/04/2015,05:00:00,12955199
2026,77 ST,6,07/04/2015,09:00:00,12955291
2027,77 ST,6,07/04/2015,13:00:00,12955639
2028,77 ST,6,07/04/2015,17:00:00,12956241
2029,77 ST,6,07/04/2015,21:00:00,12956899
2030,77 ST,6,07/05/2015,01:00:00,12957150
2031,77 ST,6,07/05/2015,05:00:00,12957173
2032,77 ST,6,07/05/2015,09:00:00,12957274
2033,77 ST,6,07/05/2015,13:00:00,12957608
2034,77 ST,6,07/05/2015,17:00:00,12958118
2035,77 ST,6,07/05/2015,21:00:00,12958582
2036,77 ST,6,07/06/2015,01:00:00,12958807
2037,77 ST,6,07/06/2015,05:00:00,12958827
2038,77 ST,6,07/06/2015,09:00:00,12959592
2039,77 ST,6,07/06/2015,13:00:00,12960451
2040,77 ST,6,07/06/2015,17:00:00,12961561
2041,77 ST,6,07/06/2015,21:00:00,12962616
2042,77 ST,6,07/07/2015,01:00:00,12962903
2043,77 ST,6,07/07/2015,05:00:00,12962932
2044,77 ST,6,07/07/2015,09:00:00,12963829
2045,77 ST,6,07/07/2015,13:00:00,12964802
2046,77 ST,6,07/07/2015,17:00:00,12966004
2047,77 ST,6,07/07/2015,21:00:00,12967149
2048,77 ST,6,07/08/2015,01:00:00,12967479
2049,77 ST,6,07/08/2015,05:00:00,12967502
2050,77 ST,6,07/08/2015,08:01:08,12967876
2051,77 ST,6,07/08/2015,09:00:00,12968363
2052,77 ST,6,07/08/2015,13:00:00,12969221
2053,77 ST,6,07/08/2015,17:00:00,12970469
2054,77 ST,6,07/08/2015,21:00:00,12971531
2055,77 ST,6,07/09/2015,01:00:00,12971863
2056,77 ST,6,07/09/2015,05:00:00,12971887
2057,77 ST,6,07/09/2015,09:00:00,12972808
2058,77 ST,6,07/09/2015,13:00:00,12973781
2059,77 ST,6,07/09/2015,17:00:00,12975025
2060,77 ST,6,07/09/2015,21:00:00,12976152
2061,77 ST,6,07/10/2015,01:00:00,12976454
2062,77 ST,6,07/10/2015,05:00:00,12976486
2063,77 ST,6,07/10/2015,09:00:00,12977362
2064,77 ST,6,07/10/2015,13:00:00,12978326
2065,77 ST,6,07/10/2015,17:00:00,12979477
2066,77 ST,6,07/10/2015,21:00:00,12980577
2067,77 ST,6,07/04/2015,01:00:00,136851045
2068,77 ST,6,07/04/2015,05:00:00,136851065
2069,77 ST,6,07/04/2015,09:00:00,136851136
2070,77 ST,6,07/04/2015,13:00:00,136851448
2071,77 ST,6,07/04/2015,17:00:00,136851985
2072,77 ST,6,07/04/2015,21:00:00,136852536
2073,77 ST,6,07/05/2015,01:00:00,136852744
2074,77 ST,6,07/05/2015,05:00:00,136852759
2075,77 ST,6,07/05/2015,09:00:00,136852825
2076,77 ST,6,07/05/2015,13:00:00,136853112
2077,77 ST,6,07/05/2015,17:00:00,136853577
2078,77 ST,6,07/05/2015,21:00:00,136854007
2079,77 ST,6,07/06/2015,01:00:00,136854186
2080,77 ST,6,07/06/2015,05:00:00,136854199
2081,77 ST,6,07/06/2015,09:00:00,136854962
2082,77 ST,6,07/06/2015,13:00:00,136855748
2083,77 ST,6,07/06/2015,17:00:00,136856839
2084,77 ST,6,07/06/2015,21:00:00,136857830
2085,77 ST,6,07/07/2015,01:00:00,136858069
2086,77 ST,6,07/07/2015,05:00:00,136858081
2087,77 ST,6,07/07/2015,09:00:00,136858987
2088,77 ST,6,07/07/2015,13:00:00,136859877
2089,77 ST,6,07/07/2015,17:00:00,136860975
2090,77 ST,6,07/07/2015,21:00:00,136861956
2091,77 ST,6,07/08/2015,01:00:00,136862225
2092,77 ST,6,07/08/2015,05:00:00,136862243
2093,77 ST,6,07/08/2015,08:01:08,136862576
2094,77 ST,6,07/08/2015,09:00:00,136863150
2095,77 ST,6,07/08/2015,13:00:00,136864057
2096,77 ST,6,07/08/2015,17:00:00,136865301
2097,77 ST,6,07/08/2015,21:00:00,136866320
2098,77 ST,6,07/09/2015,01:00:00,136866584
2099,77 ST,6,07/09/2015,05:00:00,136866595
2100,77 ST,6,07/09/2015,09:00:00,136867498
2101,77 ST,6,07/09/2015,13:00:00,136868417
2102,77 ST,6,07/09/2015,17:00:00,136869574
2103,77 ST,6,07/09/2015,21:00:00,136870626
2104,77 ST,6,07/10/2015,01:00:00,136870877
2105,77 ST,6,07/10/2015,05:00:00,136870894
2106,77 ST,6,07/10/2015,09:00:00,136871695
2107,77 ST,6,07/10/2015,13:00:00,136872600
2108,77 ST,6,07/10/2015,17:00:00,136873746
2109,77 ST,6,07/10/2015,21:00:00,136874824
2110,77 ST,6,07/04/2015,01:00:00,13516237
2111,77 ST,6,07/04/2015,05:00:00,13516250
2112,77 ST,6,07/04/2015,09:00:00,13516292
2113,77 ST,6,07/04/2015,13:00:00,13516520
2114,77 ST,6,07/04/2015,17:00:00,13516937
2115,77 ST,6,07/04/2015,21:00:00,13517430
2116,77 ST,6,07/05/2015,01:00:00,13517563
2117,77 ST,6,07/05/2015,05:00:00,13517574
2118,77 ST,6,07/05/2015,09:00:00,13517609
2119,77 ST,6,07/05/2015,13:00:00,13517801
2120,77 ST,6,07/05/2015,17:00:00,13518178
2121,77 ST,6,07/05/2015,21:00:00,13518529
2122,77 ST,6,07/06/2015,01:00:00,13518660
2123,77 ST,6,07/06/2015,05:00:00,13518670
2124,77 ST,6,07/06/2015,09:00:00,13519271
2125,77 ST,6,07/06/2015,13:00:00,13519938
2126,77 ST,6,07/06/2015,17:00:00,13520824
2127,77 ST,6,07/06/2015,21:00:00,13521619
2128,77 ST,6,07/07/2015,01:00:00,13521797
2129,77 ST,6,07/07/2015,05:00:00,13521805
2130,77 ST,6,07/07/2015,09:00:00,13522555
2131,77 ST,6,07/07/2015,13:00:00,13523290
2132,77 ST,6,07/07/2015,17:00:00,13524300
2133,77 ST,6,07/07/2015,21:00:00,13525129
2134,77 ST,6,07/08/2015,01:00:00,13525335
2135,77 ST,6,07/08/2015,05:00:00,13525349
2136,77 ST,6,07/08/2015,08:01:08,13525582
2137,77 ST,6,07/08/2015,09:00:00,13526140
2138,77 ST,6,07/08/2015,13:00:00,13526974
2139,77 ST,6,07/08/2015,17:00:00,13528056
2140,77 ST,6,07/08/2015,21:00:00,13528924
2141,77 ST,6,07/09/2015,01:00:00,13529121
2142,77 ST,6,07/09/2015,05:00:00,13529132
2143,77 ST,6,07/09/2015,09:00:00,13529857
2144,77 ST,6,07/09/2015,13:00:00,13530615
2145,77 ST,6,07/09/2015,17:00:00,13531645
2146,77 ST,6,07/09/2015,21:00:00,13532492
2147,77 ST,6,07/10/2015,01:00:00,13532662
2148,77 ST,6,07/10/2015,05:00:00,13532671
2149,77 ST,6,07/10/2015,09:00:00,13533306
2150,77 ST,6,07/10/2015,13:00:00,13534063
2151,77 ST,6,07/10/2015,17:00:00,13535072
2152,77 ST,6,07/10/2015,21:00:00,13536108
2153,77 ST,6,07/04/2015,01:00:00,15140822
2154,77 ST,6,07/04/2015,05:00:00,15140826
2155,77 ST,6,07/04/2015,09:00:00,15140843
2156,77 ST,6,07/04/2015,13:00:00,15140982
2157,77 ST,6,07/04/2015,17:00:00,15141245
2158,77 ST,6,07/04/2015,21:00:00,15141581
2159,77 ST,6,07/05/2015,01:00:00,15141641
2160,77 ST,6,07/05/2015,05:00:00,15141643
2161,77 ST,6,07/05/2015,09:00:00,15141664
2162,77 ST,6,07/05/2015,13:00:00,15141778
2163,77 ST,6,07/05/2015,17:00:00,15142008
2164,77 ST,6,07/05/2015,21:00:00,15142230
2165,77 ST,6,07/06/2015,01:00:00,15142307
2166,77 ST,6,07/06/2015,05:00:00,15142310
2167,77 ST,6,07/06/2015,09:00:00,15142785
2168,77 ST,6,07/06/2015,13:00:00,15143183
2169,77 ST,6,07/06/2015,17:00:00,15143892
2170,77 ST,6,07/06/2015,21:00:00,15144437
2171,77 ST,6,07/07/2015,01:00:00,15144521
2172,77 ST,6,07/07/2015,05:00:00,15144523
2173,77 ST,6,07/07/2015,09:00:00,15145067
2174,77 ST,6,07/07/2015,13:00:00,15145574
2175,77 ST,6,07/07/2015,17:00:00,15146342
2176,77 ST,6,07/07/2015,21:00:00,15146936
2177,77 ST,6,07/08/2015,01:00:00,15147056
2178,77 ST,6,07/08/2015,05:00:00,15147059
2179,77 ST,6,07/08/2015,08:01:08,15147208
2180,77 ST,6,07/08/2015,09:00:00,15147653
2181,77 ST,6,07/08/2015,13:00:00,15148230
2182,77 ST,6,07/08/2015,17:00:00,15149010
2183,77 ST,6,07/08/2015,21:00:00,15149674
2184,77 ST,6,07/09/2015,01:00:00,15149787
2185,77 ST,6,07/09/2015,05:00:00,15149788
2186,77 ST,6,07/09/2015,09:00:00,15150380
2187,77 ST,6,07/09/2015,13:00:00,15150898
2188,77 ST,6,07/09/2015,17:00:00,15151697
2189,77 ST,6,07/09/2015,21:00:00,15152450
2190,77 ST,6,07/10/2015,01:00:00,15152563
2191,77 ST,6,07/10/2015,05:00:00,15152567
2192,77 ST,6,07/10/2015,09:00:00,15153038
2193,77 ST,6,07/10/2015,13:00:00,15153573
2194,77 ST,6,07/10/2015,17:00:00,15154384
2195,77 ST,6,07/10/2015,21:00:00,15155165
2196,77 ST,6,07/04/2015,01:00:00,12160797
2197,77 ST,6,07/04/2015,05:00:00,12160802
2198,77 ST,6,07/04/2015,09:00:00,12160837
2199,77 ST,6,07/04/2015,13:00:00,12160965
2200,77 ST,6,07/04/2015,17:00:00,12161280
2201,77 ST,6,07/04/2015,21:00:00,12161611
2202,77 ST,6,07/05/2015,01:00:00,12161702
2203,77 ST,6,07/05/2015,05:00:00,12161707
2204,77 ST,6,07/05/2015,09:00:00,12161741
2205,77 ST,6,07/05/2015,13:00:00,12161869
2206,77 ST,6,07/05/2015,17:00:00,12162143
2207,77 ST,6,07/05/2015,21:00:00,12162389
2208,77 ST,6,07/06/2015,01:00:00,12162485
2209,77 ST,6,07/06/2015,05:00:00,12162489
2210,77 ST,6,07/06/2015,09:00:00,12162940
2211,77 ST,6,07/06/2015,13:00:00,12163408
2212,77 ST,6,07/06/2015,17:00:00,12164183
2213,77 ST,6,07/06/2015,21:00:00,12164898
2214,77 ST,6,07/07/2015,01:00:00,12165035
2215,77 ST,6,07/07/2015,05:00:00,12165040
2216,77 ST,6,07/07/2015,09:00:00,12165667
2217,77 ST,6,07/07/2015,13:00:00,12166227
2218,77 ST,6,07/07/2015,17:00:00,12167110
2219,77 ST,6,07/07/2015,21:00:00,12167795
2220,77 ST,6,07/08/2015,01:00:00,12167970
2221,77 ST,6,07/08/2015,05:00:00,12167974
2222,77 ST,6,07/08/2015,08:01:08,12168146
2223,77 ST,6,07/08/2015,09:00:00,12168612
2224,77 ST,6,07/08/2015,13:00:00,12169268
2225,77 ST,6,07/08/2015,17:00:00,12170195
2226,77 ST,6,07/08/2015,21:00:00,12171032
2227,77 ST,6,07/09/2015,01:00:00,12171190
2228,77 ST,6,07/09/2015,05:00:00,12171201
2229,77 ST,6,07/09/2015,09:00:00,12171852
2230,77 ST,6,07/09/2015,13:00:00,12172435
2231,77 ST,6,07/09/2015,17:00:00,12173376
2232,77 ST,6,07/09/2015,21:00:00,12174236
2233,77 ST,6,07/10/2015,01:00:00,12174449
2234,77 ST,6,07/10/2015,05:00:00,12174456
2235,77 ST,6,07/10/2015,09:00:00,12174959
2236,77 ST,6,07/10/2015,13:00:00,12175504
2237,77 ST,6,07/10/2015,17:00:00,12176433
2238,77 ST,6,07/10/2015,21:00:00,12177134
2239,77 ST,6,07/04/2015,01:00:00,17923918
2240,77 ST,6,07/04/2015,05:00:00,17923934
2241,77 ST,6,07/04/2015,09:00:00,17923997
2242,77 ST,6,07/04/2015,13:00:00,17924240
2243,77 ST,6,07/04/2015,17:00:00,17924646
2244,77 ST,6,07/04/2015,21:00:00,17925100
2245,77 ST,6,07/05/2015,01:00:00,17925256
2246,77 ST,6,07/05/2015,05:00:00,17925265
2247,77 ST,6,07/05/2015,09:00:00,17925332
2248,77 ST,6,07/05/2015,13:00:00,17925551
2249,77 ST,6,07/05/2015,17:00:00,17925935
2250,77 ST,6,07/05/2015,21:00:00,17926278
2251,77 ST,6,07/06/2015,01:00:00,17926424
2252,77 ST,6,07/06/2015,05:00:00,17926431
2253,77 ST,6,07/06/2015,09:00:00,17927227
2254,77 ST,6,07/06/2015,13:00:00,17927896
2255,77 ST,6,07/06/2015,17:00:00,17928954
2256,77 ST,6,07/06/2015,21:00:00,17929939
2257,77 ST,6,07/07/2015,01:00:00,17930141
2258,77 ST,6,07/07/2015,05:00:00,17930153
2259,77 ST,6,07/07/2015,09:00:00,17930998
2260,77 ST,6,07/07/2015,13:00:00,17931756
2261,77 ST,6,07/07/2015,17:00:00,17932859
2262,77 ST,6,07/07/2015,21:00:00,17933896
2263,77 ST,6,07/08/2015,01:00:00,17934151
2264,77 ST,6,07/08/2015,05:00:00,17934159
2265,77 ST,6,07/08/2015,08:01:08,17934442
2266,77 ST,6,07/08/2015,09:00:00,17935091
2267,77 ST,6,07/08/2015,13:00:00,17935969
2268,77 ST,6,07/08/2015,17:00:00,17937155
2269,77 ST,6,07/08/2015,21:00:00,17938209
2270,77 ST,6,07/09/2015,01:00:00,17938495
2271,77 ST,6,07/09/2015,05:00:00,17938505
2272,77 ST,6,07/09/2015,09:00:00,17939385
2273,77 ST,6,07/09/2015,13:00:00,17940200
2274,77 ST,6,07/09/2015,17:00:00,17941370
2275,77 ST,6,07/09/2015,21:00:00,17942563
2276,77 ST,6,07/10/2015,01:00:00,17942819
2277,77 ST,6,07/10/2015,05:00:00,17942831
2278,77 ST,6,07/10/2015,09:00:00,17943562
2279,77 ST,6,07/10/2015,13:00:00,17944311
2280,77 ST,6,07/10/2015,17:00:00,17945454
2281,77 ST,6,07/10/2015,21:00:00,17946384
2282,77 ST,6,07/04/2015,01:00:00,6983837
2283,77 ST,6,07/04/2015,05:00:00,6983851
2284,77 ST,6,07/04/2015,09:00:00,6983928
2285,77 ST,6,07/04/2015,13:00:00,6984188
2286,77 ST,6,07/04/2015,17:00:00,6984703
2287,77 ST,6,07/04/2015,21:00:00,6985234
2288,77 ST,6,07/05/2015,01:00:00,6985426
2289,77 ST,6,07/05/2015,05:00:00,6985435
2290,77 ST,6,07/05/2015,09:00:00,6985504
2291,77 ST,6,07/05/2015,13:00:00,6985801
2292,77 ST,6,07/05/2015,17:00:00,6986261
2293,77 ST,6,07/05/2015,21:00:00,6986654
2294,77 ST,6,07/06/2015,01:00:00,6986803
2295,77 ST,6,07/06/2015,05:00:00,6986809
2296,77 ST,6,07/06/2015,09:00:00,6987775
2297,77 ST,6,07/06/2015,13:00:00,6988638
2298,77 ST,6,07/06/2015,17:00:00,6989735
2299,77 ST,6,07/06/2015,21:00:00,6990717
2300,77 ST,6,07/07/2015,01:00:00,6990937
2301,77 ST,6,07/07/2015,05:00:00,6990950
2302,77 ST,6,07/07/2015,09:00:00,6992012
2303,77 ST,6,07/07/2015,13:00:00,6992989
2304,77 ST,6,07/07/2015,17:00:00,6994207
2305,77 ST,6,07/07/2015,21:00:00,6995364
2306,77 ST,6,07/08/2015,01:00:00,6995631
2307,77 ST,6,07/08/2015,05:00:00,6995645
2308,77 ST,6,07/08/2015,08:01:08,6996049
2309,77 ST,6,07/08/2015,09:00:00,6996775
2310,77 ST,6,07/08/2015,13:00:00,6997853
2311,77 ST,6,07/08/2015,17:00:00,6999156
2312,77 ST,6,07/08/2015,21:00:00,7000301
2313,77 ST,6,07/09/2015,01:00:00,7000556
2314,77 ST,6,07/09/2015,05:00:00,7000571
2315,77 ST,6,07/09/2015,09:00:00,7001607
2316,77 ST,6,07/09/2015,13:00:00,7002626
2317,77 ST,6,07/09/2015,17:00:00,7003882
2318,77 ST,6,07/09/2015,21:00:00,7004847
2319,77 ST,6,07/10/2015,01:00:00,7005128
2320,77 ST,6,07/10/2015,05:00:00,7005141
2321,77 ST,6,07/10/2015,09:00:00,7006038
2322,77 ST,6,07/10/2015,13:00:00,7006965
2323,77 ST,6,07/10/2015,17:00:00,7008345
2324,77 ST,6,07/10/2015,21:00:00,7009322
2325,96 ST,6,07/04/2015,01:00:00,19068962
2326,96 ST,6,07/04/2015,05:00:00,19069024
2327,96 ST,6,07/04/2015,09:00:00,19069274
2328,96 ST,6,07/04/2015,13:00:00,19069848
2329,96 ST,6,07/04/2015,17:00:00,19070501
2330,96 ST,6,07/04/2015,21:00:00,19071136
2331,96 ST,6,07/05/2015,01:00:00,19071429
2332,96 ST,6,07/05/2015,05:00:00,19071492
2333,96 ST,6,07/05/2015,09:00:00,19071715
2334,96 ST,6,07/05/2015,13:00:00,19072309
2335,96 ST,6,07/05/2015,17:00:00,19072871
2336,96 ST,6,07/05/2015,21:00:00,19073379
2337,96 ST,6,07/06/2015,01:00:00,19073664
2338,96 ST,6,07/06/2015,05:00:00,19073713
2339,96 ST,6,07/06/2015,13:00:00,19075884
2340,96 ST,6,07/06/2015,17:00:00,19077220
2341,96 ST,6,07/06/2015,21:00:00,19078459
2342,96 ST,6,07/07/2015,01:00:00,19078809
2343,96 ST,6,07/07/2015,05:00:00,19078864
2344,96 ST,6,07/07/2015,09:00:00,19080103
2345,96 ST,6,07/07/2015,13:00:00,19081206
2346,96 ST,6,07/07/2015,17:00:00,19082600
2347,96 ST,6,07/07/2015,21:00:00,19083892
2348,96 ST,6,07/08/2015,01:00:00,19084317
2349,96 ST,6,07/08/2015,05:00:00,19084367
2350,96 ST,6,07/08/2015,09:00:00,19085681
2351,96 ST,6,07/08/2015,13:00:00,19086730
2352,96 ST,6,07/08/2015,17:00:00,19088206
2353,96 ST,6,07/08/2015,21:00:00,19089412
2354,96 ST,6,07/09/2015,01:00:00,19089793
2355,96 ST,6,07/09/2015,05:00:00,19089841
2356,96 ST,6,07/09/2015,09:00:00,19091180
2357,96 ST,6,07/09/2015,13:00:00,19092340
2358,96 ST,6,07/09/2015,17:00:00,19093755
2359,96 ST,6,07/09/2015,21:00:00,19095093
2360,96 ST,6,07/10/2015,01:00:00,19095447
2361,96 ST,6,07/10/2015,05:00:00,19095493
2362,96 ST,6,07/10/2015,09:00:00,19096689
2363,96 ST,6,07/10/2015,13:00:00,19097919
2364,96 ST,6,07/10/2015,17:00:00,19099404
2365,96 ST,6,07/10/2015,21:00:00,19100525
2366,96 ST,6,07/04/2015,01:00:00,20337945
2367,96 ST,6,07/04/2015,05:00:00,20337967
2368,96 ST,6,07/04/2015,09:00:00,20338162
2369,96 ST,6,07/04/2015,13:00:00,20338664
2370,96 ST,6,07/04/2015,17:00:00,20339251
2371,96 ST,6,07/04/2015,21:00:00,20339877
2372,96 ST,6,07/05/2015,01:00:00,20340148
2373,96 ST,6,07/05/2015,05:00:00,20340180
2374,96 ST,6,07/05/2015,09:00:00,20340356
2375,96 ST,6,07/05/2015,13:00:00,20340852
2376,96 ST,6,07/05/2015,17:00:00,20341399
2377,96 ST,6,07/05/2015,21:00:00,20341853
2378,96 ST,6,07/06/2015,01:00:00,20342076
2379,96 ST,6,07/06/2015,05:00:00,20342109
2380,96 ST,6,07/06/2015,13:00:00,20344236
2381,96 ST,6,07/06/2015,17:00:00,20345505
2382,96 ST,6,07/06/2015,21:00:00,20346617
2383,96 ST,6,07/07/2015,01:00:00,20346897
2384,96 ST,6,07/07/2015,05:00:00,20346932
2385,96 ST,6,07/07/2015,09:00:00,20348184
2386,96 ST,6,07/07/2015,13:00:00,20349240
2387,96 ST,6,07/07/2015,17:00:00,20350638
2388,96 ST,6,07/07/2015,21:00:00,20351854
2389,96 ST,6,07/08/2015,01:00:00,20352188
2390,96 ST,6,07/08/2015,05:00:00,20352232
2391,96 ST,6,07/08/2015,09:00:00,20353499
2392,96 ST,6,07/08/2015,13:00:00,20354514
2393,96 ST,6,07/08/2015,17:00:00,20355867
2394,96 ST,6,07/08/2015,21:00:00,20357040
2395,96 ST,6,07/09/2015,01:00:00,20357333
2396,96 ST,6,07/09/2015,05:00:00,20357387
2397,96 ST,6,07/09/2015,09:00:00,20358584
2398,96 ST,6,07/09/2015,13:00:00,20359655
2399,96 ST,6,07/09/2015,17:00:00,20360951
2400,96 ST,6,07/09/2015,21:00:00,20362266
2401,96 ST,6,07/10/2015,01:00:00,20362581
2402,96 ST,6,07/10/2015,05:00:00,20362622
2403,96 ST,6,07/10/2015,09:00:00,20363729
2404,96 ST,6,07/10/2015,13:00:00,20364815
2405,96 ST,6,07/10/2015,17:00:00,20366150
2406,96 ST,6,07/10/2015,21:00:00,20367397
2407,96 ST,6,07/04/2015,01:00:00,14147994
2408,96 ST,6,07/04/2015,05:00:00,14148022
2409,96 ST,6,07/04/2015,09:00:00,14148146
2410,96 ST,6,07/04/2015,13:00:00,14148572
2411,96 ST,6,07/04/2015,17:00:00,14149120
2412,96 ST,6,07/04/2015,21:00:00,14149722
2413,96 ST,6,07/05/2015,01:00:00,14149939
2414,96 ST,6,07/05/2015,05:00:00,14149959
2415,96 ST,6,07/05/2015,09:00:00,14150087
2416,96 ST,6,07/05/2015,13:00:00,14150534
2417,96 ST,6,07/05/2015,17:00:00,14150983
2418,96 ST,6,07/05/2015,21:00:00,14151361
2419,96 ST,6,07/06/2015,01:00:00,14151530
2420,96 ST,6,07/06/2015,05:00:00,14151547
2421,96 ST,6,07/06/2015,09:00:00,14152607
2422,96 ST,6,07/06/2015,13:00:00,14153473
2423,96 ST,6,07/06/2015,17:00:00,14154542
2424,96 ST,6,07/06/2015,21:00:00,14155609
2425,96 ST,6,07/07/2015,01:00:00,14155835
2426,96 ST,6,07/07/2015,05:00:00,14155851
2427,96 ST,6,07/07/2015,09:00:00,14157038
2428,96 ST,6,07/07/2015,13:00:00,14157968
2429,96 ST,6,07/07/2015,17:00:00,14159169
2430,96 ST,6,07/07/2015,21:00:00,14160314
2431,96 ST,6,07/08/2015,01:00:00,14160498
2432,96 ST,6,07/08/2015,05:00:00,14160519
2433,96 ST,6,07/08/2015,09:00:00,14161668
2434,96 ST,6,07/08/2015,13:00:00,14162634
2435,96 ST,6,07/08/2015,17:00:00,14163827
2436,96 ST,6,07/08/2015,21:00:00,14164910
2437,96 ST,6,07/09/2015,01:00:00,14165168
2438,96 ST,6,07/09/2015,05:00:00,14165186
2439,96 ST,6,07/09/2015,09:00:00,14166262
2440,96 ST,6,07/09/2015,13:00:00,14167244
2441,96 ST,6,07/09/2015,17:00:00,14168446
2442,96 ST,6,07/09/2015,21:00:00,14169579
2443,96 ST,6,07/10/2015,01:00:00,14169833
2444,96 ST,6,07/10/2015,05:00:00,14169847
2445,96 ST,6,07/10/2015,09:00:00,14170837
2446,96 ST,6,07/10/2015,13:00:00,14171833
2447,96 ST,6,07/10/2015,17:00:00,14173121
2448,96 ST,6,07/10/2015,21:00:00,14174304
2449,96 ST,6,07/04/2015,01:00:00,15220139
2450,96 ST,6,07/04/2015,05:00:00,15220155
2451,96 ST,6,07/04/2015,09:00:00,15220284
2452,96 ST,6,07/04/2015,13:00:00,15220598
2453,96 ST,6,07/04/2015,17:00:00,15221080
2454,96 ST,6,07/04/2015,21:00:00,15221547
2455,96 ST,6,07/05/2015,01:00:00,15221706
2456,96 ST,6,07/05/2015,05:00:00,15221718
2457,96 ST,6,07/05/2015,09:00:00,15221811
2458,96 ST,6,07/05/2015,13:00:00,15222165
2459,96 ST,6,07/05/2015,17:00:00,15222552
2460,96 ST,6,07/05/2015,21:00:00,15222877
2461,96 ST,6,07/06/2015,01:00:00,15222982
2462,96 ST,6,07/06/2015,05:00:00,15222995
2463,96 ST,6,07/06/2015,13:00:00,15224870
2464,96 ST,6,07/06/2015,17:00:00,15225974
2465,96 ST,6,07/06/2015,21:00:00,15227070
2466,96 ST,6,07/07/2015,01:00:00,15227292
2467,96 ST,6,07/07/2015,05:00:00,15227299
2468,96 ST,6,07/07/2015,09:00:00,15228521
2469,96 ST,6,07/07/2015,13:00:00,15229463
2470,96 ST,6,07/07/2015,17:00:00,15230694
