,STATION,LINENAME,DATE,TIME,ENTRIES
1948,77 ST,6,07/18/2015,09:00:00,3701683
1949,77 ST,6,07/18/2015,13:00:00,3701832
1950,77 ST,6,07/18/2015,17:00:00,3702059
1951,77 ST,6,07/18/2015,21:00:00,3702299
1952,77 ST,6,07/19/2015,01:00:00,3702410
1953,77 ST,6,07/19/2015,05:00:00,3702424
1954,77 ST,6,07/19/2015,09:00:00,3702458
1955,77 ST,6,07/19/2015,13:00:00,3702549
1956,77 ST,6,07/19/2015,17:00:00,3702697
1957,77 ST,6,07/19/2015,21:00:00,3702866
1958,77 ST,6,07/20/2015,01:00:00,3702960
1959,77 ST,6,07/20/2015,05:00:00,3702971
1960,77 ST,6,07/20/2015,09:00:00,3703037
1961,77 ST,6,07/20/2015,13:00:00,3703139
1962,77 ST,6,07/20/2015,17:00:00,3703382
1963,77 ST,6,07/20/2015,21:00:00,3703582
1964,77 ST,6,07/21/2015,01:00:00,3703657
1965,77 ST,6,07/21/2015,05:00:00,3703666
1966,77 ST,6,07/21/2015,09:00:00,3703740
1967,77 ST,6,07/21/2015,13:00:00,3703825
1968,77 ST,6,07/21/2015,17:00:00,3704056
1969,77 ST,6,07/21/2015,21:00:00,3704320
1970,77 ST,6,07/22/2015,01:00:00,3704394
1971,77 ST,6,07/22/2015,05:00:00,3704403
1972,77 ST,6,07/22/2015,09:00:00,3704467
1973,77 ST,6,07/22/2015,13:00:00,3704564
1974,77 ST,6,07/22/2015,17:00:00,3704812
1975,77 ST,6,07/22/2015,21:00:00,3705044
1976,77 ST,6,07/23/2015,01:00:00,3705119
1977,77 ST,6,07/23/2015,05:00:00,3705125
1978,77 ST,6,07/23/2015,09:00:00,3705198
1979,77 ST,6,07/23/2015,13:00:00,3705296
1980,77 ST,6,07/23/2015,17:00:00,3705535
1981,77 ST,6,07/23/2015,21:00:00,3705762
1982,77 ST,6,07/24/2015,01:00:00,3705842
1983,77 ST,6,07/24/2015,05:00:00,3705854
1984,77 ST,6,07/24/2015,09:00:00,3705924
1985,77 ST,6,07/24/2015,13:00:00,3706022
1986,77 ST,6,07/24/2015,17:00:00,3706283
1987,77 ST,6,07/24/2015,21:00:00,3706472
1988,77 ST,6,07/18/2015,01:00:00,974014
1989,77 ST,6,07/18/2015,05:00:00,974041
1990,77 ST,6,07/18/2015,09:00:00,974083
1991,77 ST,6,07/18/2015,13:00:00,974210
1992,77 ST,6,07/18/2015,17:00:00,974416
1993,77 ST,6,07/18/2015,21:00:00,974642
1994,77 ST,6,07/19/2015,01:00:00,974744
1995,77 ST,6,07/19/2015,05:00:00,974756
1996,77 ST,6,07/19/2015,09:00:00,974776
1997,77 ST,6,07/19/2015,13:00:00,974850
1998,77 ST,6,07/19/2015,17:00:00,974984
1999,77 ST,6,07/19/2015,21:00:00,975128
2000,77 ST,6,07/20/2015,01:00:00,975193
2001,77 ST,6,07/20/2015,05:00:00,975196
2002,77 ST,6,07/20/2015,09:00:00,975239
2003,77 ST,6,07/20/2015,13:00:00,975316
2004,77 ST,6,07/20/2015,17:00:00,975515
2005,77 ST,6,07/20/2015,21:00:00,975734
2006,77 ST,6,07/21/2015,01:00:00,975807
2007,77 ST,6,07/21/2015,05:00:00,975810
2008,77 ST,6,07/21/2015,09:00:00,975867
2009,77 ST,6,07/21/2015,13:00:00,975938
2010,77 ST,6,07/21/2015,17:00:00,976180
2011,77 ST,6,07/21/2015,21:00:00,976445
2012,77 ST,6,07/22/2015,01:00:00,976526
2013,77 ST,6,07/22/2015,05:00:00,976532
2014,77 ST,6,07/22/2015,09:00:00,976586
2015,77 ST,6,07/22/2015,13:00:00,976681
2016,77 ST,6,07/22/2015,17:00:00,976922
2017,77 ST,6,07/22/2015,21:00:00,977183
2018,77 ST,6,07/23/2015,01:00:00,977271
2019,77 ST,6,07/23/2015,05:00:00,977274
2020,77 ST,6,07/23/2015,09:00:00,977324
2021,77 ST,6,07/23/2015,13:00:00,977398
2022,77 ST,6,07/23/2015,17:00:00,977651
2023,77 ST,6,07/23/2015,21:00:00,977877
2024,77 ST,6,07/24/2015,01:00:00,977958
2025,77 ST,6,07/24/2015,05:00:00,977966
2026,77 ST,6,07/24/2015,09:00:00,978018
2027,77 ST,6,07/24/2015,13:00:00,978101
2028,77 ST,6,07/24/2015,17:00:00,978317
2029,77 ST,6,07/24/2015,21:00:00,978532
2030,77 ST,6,07/18/2015,01:00:00,1160365809
2031,77 ST,6,07/18/2015,05:00:00,1160365810
2032,77 ST,6,07/18/2015,09:00:00,1160365810
2033,77 ST,6,07/18/2015,13:00:00,1160365810
2034,77 ST,6,07/18/2015,17:00:00,1160365810
2035,77 ST,6,07/18/2015,21:00:00,1160365810
2036,77 ST,6,07/19/2015,01:00:00,1160365810
2037,77 ST,6,07/19/2015,05:00:00,1160365810
2038,77 ST,6,07/19/2015,09:00:00,1160365810
2039,77 ST,6,07/19/2015,13:00:00,1160365810
2040,77 ST,6,07/19/2015,17:00:00,1160365810
2041,77 ST,6,07/19/2015,21:00:00,1160365810
2042,77 ST,6,07/20/2015,01:00:00,1160365810
2043,77 ST,6,07/20/2015,05:00:00,1160365810
2044,77 ST,6,07/20/2015,09:00:00,1160366422
2045,77 ST,6,07/20/2015,13:00:00,1160367047
2046,77 ST,6,07/20/2015,17:00:00,1160367990
2047,77 ST,6,07/20/2015,21:00:00,1160368801
2048,77 ST,6,07/21/2015,01:00:00,1160369029
2049,77 ST,6,07/21/2015,05:00:00,1160369050
2050,77 ST,6,07/21/2015,09:00:00,1160369777
2051,77 ST,6,07/21/2015,13:00:00,1160370596
2052,77 ST,6,07/21/2015,17:00:00,1160371558
2053,77 ST,6,07/21/2015,21:00:00,1160372542
2054,77 ST,6,07/22/2015,01:00:00,1160372804
2055,77 ST,6,07/22/2015,05:00:00,1160372827
2056,77 ST,6,07/22/2015,09:00:00,1160373562
2057,77 ST,6,07/22/2015,13:00:00,1160374354
2058,77 ST,6,07/22/2015,17:00:00,1160375325
2059,77 ST,6,07/22/2015,21:00:00,1160376250
2060,77 ST,6,07/23/2015,01:00:00,1160376537
2061,77 ST,6,07/23/2015,05:00:00,1160376563
2062,77 ST,6,07/23/2015,09:00:00,1160377343
2063,77 ST,6,07/23/2015,13:00:00,1160378184
2064,77 ST,6,07/23/2015,17:00:00,1160379159
2065,77 ST,6,07/23/2015,21:00:00,1160380142
2066,77 ST,6,07/24/2015,01:00:00,1160380419
2067,77 ST,6,07/24/2015,05:00:00,1160380441
2068,77 ST,6,07/24/2015,09:00:00,1160381119
2069,77 ST,6,07/24/2015,13:00:00,1160381871
2070,77 ST,6,07/24/2015,17:00:00,1160382869
2071,77 ST,6,07/24/2015,21:00:00,1160383918
2072,77 ST,6,07/18/2015,01:00:00,13007563
2073,77 ST,6,07/18/2015,05:00:00,13007563
2074,77 ST,6,07/18/2015,09:00:00,13007563
2075,77 ST,6,07/18/2015,13:00:00,13007563
2076,77 ST,6,07/18/2015,17:00:00,13007563
2077,77 ST,6,07/18/2015,21:00:00,13007563
2078,77 ST,6,07/19/2015,01:00:00,13007563
2079,77 ST,6,07/19/2015,05:00:00,13007563
2080,77 ST,6,07/19/2015,09:00:00,13007563
2081,77 ST,6,07/19/2015,13:00:00,13007563
2082,77 ST,6,07/19/2015,17:00:00,13007563
2083,77 ST,6,07/19/2015,21:00:00,13007563
2084,77 ST,6,07/20/2015,01:00:00,13007563
2085,77 ST,6,07/20/2015,05:00:00,13007563
2086,77 ST,6,07/20/2015,09:00:00,13008427
2087,77 ST,6,07/20/2015,13:00:00,13009262
2088,77 ST,6,07/20/2015,17:00:00,13010338
2089,77 ST,6,07/20/2015,21:00:00,13011398
2090,77 ST,6,07/21/2015,01:00:00,13011658
2091,77 ST,6,07/21/2015,05:00:00,13011677
2092,77 ST,6,07/21/2015,09:00:00,13012645
2093,77 ST,6,07/21/2015,13:00:00,13013654
2094,77 ST,6,07/21/2015,17:00:00,13014844
2095,77 ST,6,07/21/2015,21:00:00,13016043
2096,77 ST,6,07/22/2015,01:00:00,13016368
2097,77 ST,6,07/22/2015,05:00:00,13016386
2098,77 ST,6,07/22/2015,09:00:00,13017347
2099,77 ST,6,07/22/2015,13:00:00,13018372
2100,77 ST,6,07/22/2015,17:00:00,13019615
2101,77 ST,6,07/22/2015,21:00:00,13020737
2102,77 ST,6,07/23/2015,01:00:00,13021069
2103,77 ST,6,07/23/2015,05:00:00,13021093
2104,77 ST,6,07/23/2015,09:00:00,13022054
2105,77 ST,6,07/23/2015,13:00:00,13023031
2106,77 ST,6,07/23/2015,17:00:00,13024263
2107,77 ST,6,07/23/2015,21:00:00,13025373
2108,77 ST,6,07/24/2015,01:00:00,13025704
2109,77 ST,6,07/24/2015,05:00:00,13025733
2110,77 ST,6,07/24/2015,09:00:00,13026561
2111,77 ST,6,07/24/2015,13:00:00,13027489
2112,77 ST,6,07/24/2015,17:00:00,13028757
2113,77 ST,6,07/24/2015,21:00:00,13029938
2114,77 ST,6,07/18/2015,01:00:00,136900222
2115,77 ST,6,07/18/2015,05:00:00,136900222
2116,77 ST,6,07/18/2015,09:00:00,136900222
2117,77 ST,6,07/18/2015,13:00:00,136900222
2118,77 ST,6,07/18/2015,17:00:00,136900222
2119,77 ST,6,07/18/2015,21:00:00,136900222
2120,77 ST,6,07/19/2015,01:00:00,136900222
2121,77 ST,6,07/19/2015,05:00:00,136900222
2122,77 ST,6,07/19/2015,09:00:00,136900222
2123,77 ST,6,07/19/2015,13:00:00,136900222
2124,77 ST,6,07/19/2015,17:00:00,136900222
2125,77 ST,6,07/19/2015,21:00:00,136900222
2126,77 ST,6,07/20/2015,01:00:00,136900222
2127,77 ST,6,07/20/2015,05:00:00,136900222
2128,77 ST,6,07/20/2015,09:00:00,136901131
2129,77 ST,6,07/20/2015,13:00:00,136901988
2130,77 ST,6,07/20/2015,17:00:00,136903061
2131,77 ST,6,07/20/2015,21:00:00,136904027
2132,77 ST,6,07/21/2015,01:00:00,136904282
2133,77 ST,6,07/21/2015,05:00:00,136904295
2134,77 ST,6,07/21/2015,09:00:00,136905223
2135,77 ST,6,07/21/2015,13:00:00,136906091
2136,77 ST,6,07/21/2015,17:00:00,136907214
2137,77 ST,6,07/21/2015,21:00:00,136908249
2138,77 ST,6,07/22/2015,01:00:00,136908480
2139,77 ST,6,07/22/2015,05:00:00,136908495
2140,77 ST,6,07/22/2015,09:00:00,136909416
2141,77 ST,6,07/22/2015,13:00:00,136910398
2142,77 ST,6,07/22/2015,17:00:00,136911630
2143,77 ST,6,07/22/2015,21:00:00,136912661
2144,77 ST,6,07/23/2015,01:00:00,136912927
2145,77 ST,6,07/23/2015,05:00:00,136912939
2146,77 ST,6,07/23/2015,09:00:00,136913844
2147,77 ST,6,07/23/2015,13:00:00,136914790
2148,77 ST,6,07/23/2015,17:00:00,136915938
2149,77 ST,6,07/23/2015,21:00:00,136917028
2150,77 ST,6,07/24/2015,01:00:00,136917293
2151,77 ST,6,07/24/2015,05:00:00,136917310
2152,77 ST,6,07/24/2015,09:00:00,136918036
2153,77 ST,6,07/24/2015,13:00:00,136918945
2154,77 ST,6,07/24/2015,17:00:00,136920153
2155,77 ST,6,07/24/2015,21:00:00,136921208
2156,77 ST,6,07/18/2015,01:00:00,13557763
2157,77 ST,6,07/18/2015,05:00:00,13557763
2158,77 ST,6,07/18/2015,09:00:00,13557763
2159,77 ST,6,07/18/2015,13:00:00,13557763
2160,77 ST,6,07/18/2015,17:00:00,13557763
2161,77 ST,6,07/18/2015,21:00:00,13557763
2162,77 ST,6,07/19/2015,01:00:00,13557763
2163,77 ST,6,07/19/2015,05:00:00,13557763
2164,77 ST,6,07/19/2015,09:00:00,13557763
2165,77 ST,6,07/19/2015,13:00:00,13557763
2166,77 ST,6,07/19/2015,17:00:00,13557763
2167,77 ST,6,07/19/2015,21:00:00,13557763
2168,77 ST,6,07/20/2015,01:00:00,13557763
2169,77 ST,6,07/20/2015,05:00:00,13557763
2170,77 ST,6,07/20/2015,09:00:00,13558516
2171,77 ST,6,07/20/2015,13:00:00,13559209
2172,77 ST,6,07/20/2015,17:00:00,13560149
2173,77 ST,6,07/20/2015,21:00:00,13560922
2174,77 ST,6,07/21/2015,01:00:00,13561116
2175,77 ST,6,07/21/2015,05:00:00,13561126
2176,77 ST,6,07/21/2015,09:00:00,13561948
2177,77 ST,6,07/21/2015,13:00:00,13562726
2178,77 ST,6,07/21/2015,17:00:00,13563719
2179,77 ST,6,07/21/2015,21:00:00,13564593
2180,77 ST,6,07/22/2015,01:00:00,13564773
2181,77 ST,6,07/22/2015,05:00:00,13564780
2182,77 ST,6,07/22/2015,09:00:00,13565599
2183,77 ST,6,07/22/2015,13:00:00,13566389
2184,77 ST,6,07/22/2015,17:00:00,13567365
2185,77 ST,6,07/22/2015,21:00:00,13568288
2186,77 ST,6,07/23/2015,01:00:00,13568499
2187,77 ST,6,07/23/2015,05:00:00,13568512
2188,77 ST,6,07/23/2015,09:00:00,13569211
2189,77 ST,6,07/23/2015,13:00:00,13569954
2190,77 ST,6,07/23/2015,17:00:00,13570934
2191,77 ST,6,07/23/2015,21:00:00,13571870
2192,77 ST,6,07/24/2015,01:00:00,13572102
2193,77 ST,6,07/24/2015,05:00:00,13572107
2194,77 ST,6,07/24/2015,09:00:00,13572744
2195,77 ST,6,07/24/2015,13:00:00,13573447
2196,77 ST,6,07/24/2015,17:00:00,13574372
2197,77 ST,6,07/24/2015,21:00:00,13575032
2198,77 ST,6,07/18/2015,01:00:00,15170750
2199,77 ST,6,07/18/2015,05:00:00,15170750
2200,77 ST,6,07/18/2015,09:00:00,15170750
2201,77 ST,6,07/18/2015,13:00:00,15170750
2202,77 ST,6,07/18/2015,17:00:00,15170750
2203,77 ST,6,07/18/2015,21:00:00,15170750
2204,77 ST,6,07/19/2015,01:00:00,15170750
2205,77 ST,6,07/19/2015,05:00:00,15170750
2206,77 ST,6,07/19/2015,09:00:00,15170750
2207,77 ST,6,07/19/2015,13:00:00,15170750
2208,77 ST,6,07/19/2015,17:00:00,15170750
2209,77 ST,6,07/19/2015,21:00:00,15170750
2210,77 ST,6,07/20/2015,01:00:00,15170750
2211,77 ST,6,07/20/2015,05:00:00,15170750
2212,77 ST,6,07/20/2015,09:00:00,15171310
2213,77 ST,6,07/20/2015,13:00:00,15171819
2214,77 ST,6,07/20/2015,17:00:00,15172471
2215,77 ST,6,07/20/2015,21:00:00,15173077
2216,77 ST,6,07/21/2015,01:00:00,15173206
2217,77 ST,6,07/21/2015,05:00:00,15173211
2218,77 ST,6,07/21/2015,09:00:00,15173784
2219,77 ST,6,07/21/2015,13:00:00,15174295
2220,77 ST,6,07/21/2015,17:00:00,15175016
2221,77 ST,6,07/21/2015,21:00:00,15175673
2222,77 ST,6,07/22/2015,01:00:00,15175781
2223,77 ST,6,07/22/2015,05:00:00,15175789
2224,77 ST,6,07/22/2015,09:00:00,15176508
2225,77 ST,6,07/22/2015,13:00:00,15177100
2226,77 ST,6,07/22/2015,17:00:00,15177821
2227,77 ST,6,07/22/2015,21:00:00,15178461
2228,77 ST,6,07/23/2015,01:00:00,15178579
2229,77 ST,6,07/23/2015,05:00:00,15178583
2230,77 ST,6,07/23/2015,09:00:00,15179118
2231,77 ST,6,07/23/2015,13:00:00,15179684
2232,77 ST,6,07/23/2015,17:00:00,15180420
2233,77 ST,6,07/23/2015,21:00:00,15181153
2234,77 ST,6,07/24/2015,01:00:00,15181270
2235,77 ST,6,07/24/2015,05:00:00,15181272
2236,77 ST,6,07/24/2015,09:00:00,15181707
2237,77 ST,6,07/24/2015,13:00:00,15182181
2238,77 ST,6,07/24/2015,17:00:00,15182999
2239,77 ST,6,07/24/2015,21:00:00,15183714
2240,77 ST,6,07/18/2015,01:00:00,12194350
2241,77 ST,6,07/18/2015,05:00:00,12194350
2242,77 ST,6,07/18/2015,09:00:00,12194350
2243,77 ST,6,07/18/2015,13:00:00,12194350
2244,77 ST,6,07/18/2015,17:00:00,12194350
2245,77 ST,6,07/18/2015,21:00:00,12194350
2246,77 ST,6,07/19/2015,01:00:00,12194350
2247,77 ST,6,07/19/2015,05:00:00,12194350
2248,77 ST,6,07/19/2015,09:00:00,12194350
2249,77 ST,6,07/19/2015,13:00:00,12194350
2250,77 ST,6,07/19/2015,17:00:00,12194350
2251,77 ST,6,07/19/2015,21:00:00,12194350
2252,77 ST,6,07/20/2015,01:00:00,12194350
2253,77 ST,6,07/20/2015,05:00:00,12194350
2254,77 ST,6,07/20/2015,09:00:00,12194895
2255,77 ST,6,07/20/2015,13:00:00,12195354
2256,77 ST,6,07/20/2015,17:00:00,12196147
2257,77 ST,6,07/20/2015,21:00:00,12196867
2258,77 ST,6,07/21/2015,01:00:00,12197007
2259,77 ST,6,07/21/2015,05:00:00,12197012
2260,77 ST,6,07/21/2015,09:00:00,12197579
2261,77 ST,6,07/21/2015,13:00:00,12198086
2262,77 ST,6,07/21/2015,17:00:00,12198924
2263,77 ST,6,07/21/2015,21:00:00,12199760
2264,77 ST,6,07/22/2015,01:00:00,12199926
2265,77 ST,6,07/22/2015,05:00:00,12199935
2266,77 ST,6,07/22/2015,09:00:00,12200708
2267,77 ST,6,07/22/2015,13:00:00,12201210
2268,77 ST,6,07/22/2015,17:00:00,12202110
2269,77 ST,6,07/22/2015,21:00:00,12202894
2270,77 ST,6,07/23/2015,01:00:00,12203075
2271,77 ST,6,07/23/2015,05:00:00,12203081
2272,77 ST,6,07/23/2015,09:00:00,12203635
2273,77 ST,6,07/23/2015,13:00:00,12204217
2274,77 ST,6,07/23/2015,17:00:00,12205086
2275,77 ST,6,07/23/2015,21:00:00,12205939
2276,77 ST,6,07/24/2015,01:00:00,12206107
2277,77 ST,6,07/24/2015,05:00:00,12206115
2278,77 ST,6,07/24/2015,09:00:00,12206569
2279,77 ST,6,07/24/2015,13:00:00,12207050
2280,77 ST,6,07/24/2015,17:00:00,12207952
2281,77 ST,6,07/24/2015,21:00:00,12208746
2282,77 ST,6,07/18/2015,01:00:00,17970414
2283,77 ST,6,07/18/2015,05:00:00,17970414
2284,77 ST,6,07/18/2015,09:00:00,17970414
2285,77 ST,6,07/18/2015,13:00:00,17970414
2286,77 ST,6,07/18/2015,17:00:00,17970414
2287,77 ST,6,07/18/2015,21:00:00,17970414
2288,77 ST,6,07/19/2015,01:00:00,17970414
2289,77 ST,6,07/19/2015,05:00:00,17970414
2290,77 ST,6,07/19/2015,09:00:00,17970414
2291,77 ST,6,07/19/2015,13:00:00,17970414
2292,77 ST,6,07/19/2015,17:00:00,17970414
2293,77 ST,6,07/19/2015,21:00:00,17970414
2294,77 ST,6,07/20/2015,01:00:00,17970414
2295,77 ST,6,07/20/2015,05:00:00,17970414
2296,77 ST,6,07/20/2015,09:00:00,17971188
2297,77 ST,6,07/20/2015,13:00:00,17971938
2298,77 ST,6,07/20/2015,17:00:00,17973028
2299,77 ST,6,07/20/2015,21:00:00,17974047
2300,77 ST,6,07/21/2015,01:00:00,17974277
2301,77 ST,6,07/21/2015,05:00:00,17974283
2302,77 ST,6,07/21/2015,09:00:00,17975128
2303,77 ST,6,07/21/2015,13:00:00,17975895
2304,77 ST,6,07/21/2015,17:00:00,17977060
2305,77 ST,6,07/21/2015,21:00:00,17978188
2306,77 ST,6,07/22/2015,01:00:00,17978422
2307,77 ST,6,07/22/2015,05:00:00,17978435
2308,77 ST,6,07/22/2015,09:00:00,17978909
2309,77 ST,6,07/22/2015,13:00:00,17979756
2310,77 ST,6,07/22/2015,17:00:00,17980953
2311,77 ST,6,07/22/2015,21:00:00,17982014
2312,77 ST,6,07/23/2015,01:00:00,17982270
2313,77 ST,6,07/23/2015,05:00:00,17982283
2314,77 ST,6,07/23/2015,09:00:00,17983071
2315,77 ST,6,07/23/2015,13:00:00,17983889
2316,77 ST,6,07/23/2015,17:00:00,17985081
2317,77 ST,6,07/23/2015,21:00:00,17986153
2318,77 ST,6,07/24/2015,01:00:00,17986400
2319,77 ST,6,07/24/2015,05:00:00,17986414
2320,77 ST,6,07/24/2015,09:00:00,17987096
2321,77 ST,6,07/24/2015,13:00:00,17987809
2322,77 ST,6,07/24/2015,17:00:00,17988981
2323,77 ST,6,07/24/2015,21:00:00,17989946
2324,77 ST,6,07/18/2015,01:00:00,7037484
2325,77 ST,6,07/18/2015,05:00:00,7037484
2326,77 ST,6,07/18/2015,09:00:00,7037484
2327,77 ST,6,07/18/2015,13:00:00,7037484
2328,77 ST,6,07/18/2015,17:00:00,7037485
2329,77 ST,6,07/18/2015,21:00:00,7037485
2330,77 ST,6,07/19/2015,01:00:00,7037485
2331,77 ST,6,07/19/2015,05:00:00,7037485
2332,77 ST,6,07/19/2015,09:00:00,7037485
2333,77 ST,6,07/19/2015,13:00:00,7037485
2334,77 ST,6,07/19/2015,17:00:00,7037485
2335,77 ST,6,07/19/2015,21:00:00,7037485
2336,77 ST,6,07/20/2015,01:00:00,7037485
2337,77 ST,6,07/20/2015,05:00:00,7037485
2338,77 ST,6,07/20/2015,09:00:00,7038576
2339,77 ST,6,07/20/2015,13:00:00,7039474
2340,77 ST,6,07/20/2015,17:00:00,7040657
2341,77 ST,6,07/20/2015,21:00:00,7041783
2342,77 ST,6,07/21/2015,01:00:00,7042003
2343,77 ST,6,07/21/2015,05:00:00,7042012
2344,77 ST,6,07/21/2015,09:00:00,7043156
2345,77 ST,6,07/21/2015,13:00:00,7044113
2346,77 ST,6,07/21/2015,17:00:00,7045438
2347,77 ST,6,07/21/2015,21:00:00,7046650
2348,77 ST,6,07/22/2015,01:00:00,7046928
2349,77 ST,6,07/22/2015,05:00:00,7046934
2350,77 ST,6,07/22/2015,09:00:00,7048180
2351,77 ST,6,07/22/2015,13:00:00,7049177
2352,77 ST,6,07/22/2015,17:00:00,7050457
2353,77 ST,6,07/22/2015,21:00:00,7051595
2354,77 ST,6,07/23/2015,01:00:00,7051849
2355,77 ST,6,07/23/2015,05:00:00,7051864
2356,77 ST,6,07/23/2015,09:00:00,7052958
2357,77 ST,6,07/23/2015,13:00:00,7053971
2358,77 ST,6,07/23/2015,17:00:00,7055251
2359,77 ST,6,07/23/2015,21:00:00,7056501
2360,77 ST,6,07/24/2015,01:00:00,7056793
2361,77 ST,6,07/24/2015,05:00:00,7056812
2362,77 ST,6,07/24/2015,09:00:00,7057702
2363,77 ST,6,07/24/2015,13:00:00,7058678
2364,77 ST,6,07/24/2015,17:00:00,7060033
2365,77 ST,6,07/24/2015,21:00:00,7061123
2366,96 ST,6,07/18/2015,01:00:00,19134014
2367,96 ST,6,07/18/2015,05:00:00,19134074
2368,96 ST,6,07/18/2015,09:00:00,19134335
2369,96 ST,6,07/18/2015,13:00:00,19134899
2370,96 ST,6,07/18/2015,17:00:00,19135495
2371,96 ST,6,07/18/2015,21:00:00,19135954
2372,96 ST,6,07/19/2015,01:00:00,19136191
2373,96 ST,6,07/19/2015,05:00:00,19136240
2374,96 ST,6,07/19/2015,09:00:00,19136421
2375,96 ST,6,07/19/2015,13:00:00,19136880
2376,96 ST,6,07/19/2015,17:00:00,19137362
2377,96 ST,6,07/19/2015,21:00:00,19137721
2378,96 ST,6,07/20/2015,01:00:00,19137910
2379,96 ST,6,07/20/2015,05:00:00,19137953
2380,96 ST,6,07/20/2015,08:23:59,19138790
2381,96 ST,6,07/20/2015,08:59:38,19139181
2382,96 ST,6,07/20/2015,09:00:00,19139197
2383,96 ST,6,07/20/2015,13:00:00,19140230
2384,96 ST,6,07/20/2015,14:28:44,19140586
2385,96 ST,6,07/20/2015,17:00:00,19141577
2386,96 ST,6,07/20/2015,21:00:00,19142713
2387,96 ST,6,07/21/2015,01:00:00,19143032
2388,96 ST,6,07/21/2015,05:00:00,19143078
2389,96 ST,6,07/21/2015,09:00:00,19144406
2390,96 ST,6,07/21/2015,13:00:00,19145508
2391,96 ST,6,07/21/2015,17:00:00,19146941
2392,96 ST,6,07/21/2015,21:00:00,19148314
2393,96 ST,6,07/22/2015,01:00:00,19148668
2394,96 ST,6,07/22/2015,05:00:00,19148719
2395,96 ST,6,07/22/2015,09:00:00,19150089
2396,96 ST,6,07/22/2015,13:00:00,19151250
2397,96 ST,6,07/22/2015,17:00:00,19152691
2398,96 ST,6,07/22/2015,21:00:00,19153888
2399,96 ST,6,07/23/2015,01:00:00,19154279
2400,96 ST,6,07/23/2015,05:00:00,19154341
2401,96 ST,6,07/23/2015,09:00:00,19155634
2402,96 ST,6,07/23/2015,13:00:00,19156782
2403,96 ST,6,07/23/2015,17:00:00,19158187
2404,96 ST,6,07/23/2015,21:00:00,19159484
2405,96 ST,6,07/24/2015,01:00:00,19159857
2406,96 ST,6,07/24/2015,05:00:00,19159909
2407,96 ST,6,07/24/2015,09:00:00,19161018
2408,96 ST,6,07/24/2015,13:00:00,19162111
2409,96 ST,6,07/24/2015,17:00:00,19163567
2410,96 ST,6,07/24/2015,21:00:00,19164768
2411,96 ST,6,07/18/2015,01:00:00,20398629
2412,96 ST,6,07/18/2015,05:00:00,20398677
2413,96 ST,6,07/18/2015,09:00:00,20398891
2414,96 ST,6,07/18/2015,13:00:00,20399382
2415,96 ST,6,07/18/2015,17:00:00,20399847
2416,96 ST,6,07/18/2015,21:00:00,20400234
2417,96 ST,6,07/19/2015,01:00:00,20400403
2418,96 ST,6,07/19/2015,05:00:00,20400449
2419,96 ST,6,07/19/2015,09:00:00,20400584
2420,96 ST,6,07/19/2015,13:00:00,20400900
2421,96 ST,6,07/19/2015,17:00:00,20401113
2422,96 ST,6,07/19/2015,21:00:00,20401259
2423,96 ST,6,07/20/2015,01:00:00,20401321
2424,96 ST,6,07/20/2015,05:00:00,20401332
2425,96 ST,6,07/20/2015,08:23:59,20402098
2426,96 ST,6,07/20/2015,08:59:38,20402499
2427,96 ST,6,07/20/2015,09:00:00,20402513
2428,96 ST,6,07/20/2015,13:00:00,20403512
2429,96 ST,6,07/20/2015,14:28:44,20403840
2430,96 ST,6,07/20/2015,17:00:00,20404794
2431,96 ST,6,07/20/2015,21:00:00,20405879
2432,96 ST,6,07/21/2015,01:00:00,20406139
2433,96 ST,6,07/21/2015,05:00:00,20406179
2434,96 ST,6,07/21/2015,09:00:00,20407417
2435,96 ST,6,07/21/2015,13:00:00,20408454
2436,96 ST,6,07/21/2015,17:00:00,20409722
2437,96 ST,6,07/21/2015,21:00:00,20410965
2438,96 ST,6,07/22/2015,01:00:00,20411225
2439,96 ST,6,07/22/2015,05:00:00,20411268
2440,96 ST,6,07/22/2015,09:00:00,20412538
2441,96 ST,6,07/22/2015,13:00:00,20413670
2442,96 ST,6,07/22/2015,17:00:00,20415024
2443,96 ST,6,07/22/2015,21:00:00,20416287
2444,96 ST,6,07/23/2015,01:00:00,20416637
2445,96 ST,6,07/23/2015,05:00:00,20416682
2446,96 ST,6,07/23/2015,09:00:00,20417848
2447,96 ST,6,07/23/2015,13:00:00,20418910
2448,96 ST,6,07/23/2015,17:00:00,20420249
2449,96 ST,6,07/23/2015,21:00:00,20421469
2450,96 ST,6,07/24/2015,01:00:00,20421782
2451,96 ST,6,07/24/2015,05:00:00,20421819
2452,96 ST,6,07/24/2015,09:00:00,20422857
2453,96 ST,6,07/24/2015,13:00:00,20423885
2454,96 ST,6,07/24/2015,17:00:00,20425249
2455,96 ST,6,07/24/2015,21:00:00,20426448
2456,96 ST,6,07/18/2015,01:00:00,14202341
2457,96 ST,6,07/18/2015,05:00:00,14202370
2458,96 ST,6,07/18/2015,09:00:00,14202505
2459,96 ST,6,07/18/2015,13:00:00,14202901
2460,96 ST,6,07/18/2015,17:00:00,14203287
2461,96 ST,6,07/18/2015,21:00:00,14203560
2462,96 ST,6,07/19/2015,01:00:00,14203701
2463,96 ST,6,07/19/2015,05:00:00,14203729
2464,96 ST,6,07/19/2015,09:00:00,14203822
