,STATION,LINENAME,DATE,TIME,ENTRIES
2481,96 ST,6,03/12/2015,13:00:00,4616238
2482,96 ST,6,03/12/2015,17:00:00,4617711
2483,96 ST,6,03/12/2015,21:00:00,4619097
2484,96 ST,6,03/13/2015,01:00:00,4619227
2485,96 ST,6,03/13/2015,05:00:00,4619227
2486,96 ST,6,03/13/2015,09:00:00,4620158
2487,96 ST,6,03/13/2015,13:00:00,4621047
2488,96 ST,6,03/13/2015,17:00:00,4622572
2489,96 ST,6,03/13/2015,21:00:00,4623861
2490,96 ST,6,03/07/2015,00:00:00,15649556
2491,96 ST,6,03/07/2015,04:00:00,15649629
2492,96 ST,6,03/07/2015,08:00:00,15649795
2493,96 ST,6,03/07/2015,12:00:00,15650386
2494,96 ST,6,03/07/2015,16:00:00,15651279
2495,96 ST,6,03/07/2015,20:00:00,15652123
2496,96 ST,6,03/08/2015,00:00:00,15652580
2497,96 ST,6,03/08/2015,05:00:00,15652648
2498,96 ST,6,03/08/2015,09:00:00,15652837
2499,96 ST,6,03/08/2015,13:00:00,15653384
2500,96 ST,6,03/08/2015,17:00:00,15654147
2501,96 ST,6,03/08/2015,21:00:00,15654757
2502,96 ST,6,03/09/2015,01:00:00,15654982
2503,96 ST,6,03/09/2015,05:00:00,15654998
2504,96 ST,6,03/09/2015,09:00:00,15656282
2505,96 ST,6,03/09/2015,13:00:00,15657533
2506,96 ST,6,03/09/2015,17:00:00,15659341
2507,96 ST,6,03/09/2015,21:00:00,15661035
2508,96 ST,6,03/10/2015,01:00:00,15661181
2509,96 ST,6,03/10/2015,05:00:00,15661183
2510,96 ST,6,03/10/2015,09:00:00,15662437
2511,96 ST,6,03/10/2015,13:00:00,15663761
2512,96 ST,6,03/10/2015,17:00:00,15665630
2513,96 ST,6,03/10/2015,21:00:00,15667431
2514,96 ST,6,03/11/2015,01:00:00,15667622
2515,96 ST,6,03/11/2015,05:00:00,15667622
2516,96 ST,6,03/11/2015,09:00:00,15668903
2517,96 ST,6,03/11/2015,13:00:00,15670142
2518,96 ST,6,03/11/2015,17:00:00,15671661
2519,96 ST,6,03/11/2015,21:00:00,15673362
2520,96 ST,6,03/12/2015,01:00:00,15673597
2521,96 ST,6,03/12/2015,05:00:00,15673598
2522,96 ST,6,03/12/2015,09:00:00,15674868
2523,96 ST,6,03/12/2015,13:00:00,15676070
2524,96 ST,6,03/12/2015,17:00:00,15677947
2525,96 ST,6,03/12/2015,21:00:00,15679742
2526,96 ST,6,03/13/2015,01:00:00,15679929
2527,96 ST,6,03/13/2015,05:00:00,15679931
2528,96 ST,6,03/13/2015,09:00:00,15681043
2529,96 ST,6,03/13/2015,13:00:00,15682305
2530,96 ST,6,03/13/2015,17:00:00,15684116
2531,96 ST,6,03/13/2015,21:00:00,15685747
