,STATION,LINENAME,DATE,TIME,ENTRIES
467,5 AV/59 ST,NQRW,11/02/2016,22:00:00,2530017
468,5 AV/59 ST,NQRW,11/03/2016,02:00:00,2530278
469,5 AV/59 ST,NQRW,11/03/2016,06:00:00,2530289
470,5 AV/59 ST,NQRW,11/03/2016,10:00:00,2530355
471,5 AV/59 ST,NQRW,11/03/2016,14:00:00,2530558
472,5 AV/59 ST,NQRW,11/03/2016,18:00:00,2531369
473,5 AV/59 ST,NQRW,11/03/2016,22:00:00,2532074
474,5 AV/59 ST,NQRW,11/04/2016,02:00:00,2532301
475,5 AV/59 ST,NQRW,11/04/2016,06:00:00,2532320
476,5 AV/59 ST,NQRW,11/04/2016,10:00:00,2532388
477,5 AV/59 ST,NQRW,11/04/2016,14:00:00,2532627
478,5 AV/59 ST,NQRW,11/04/2016,18:00:00,2533522
479,5 AV/59 ST,NQRW,11/04/2016,22:00:00,2534184
480,5 AV/59 ST,NQRW,10/29/2016,02:00:00,3766150
481,5 AV/59 ST,NQRW,10/29/2016,06:00:00,3766168
482,5 AV/59 ST,NQRW,10/29/2016,10:00:00,3766228
483,5 AV/59 ST,NQRW,10/29/2016,14:00:00,3766401
484,5 AV/59 ST,NQRW,10/29/2016,18:00:00,3766852
485,5 AV/59 ST,NQRW,10/29/2016,22:00:00,3767232
486,5 AV/59 ST,NQRW,10/30/2016,02:00:00,3767365
487,5 AV/59 ST,NQRW,10/30/2016,06:00:00,3767385
488,5 AV/59 ST,NQRW,10/30/2016,10:00:00,3767426
489,5 AV/59 ST,NQRW,10/30/2016,14:00:00,3767585
490,5 AV/59 ST,NQRW,10/30/2016,18:00:00,3768043
491,5 AV/59 ST,NQRW,10/30/2016,22:00:00,3768292
492,5 AV/59 ST,NQRW,10/31/2016,02:00:00,3768369
493,5 AV/59 ST,NQRW,10/31/2016,06:00:00,3768380
494,5 AV/59 ST,NQRW,10/31/2016,10:00:00,3768460
495,5 AV/59 ST,NQRW,10/31/2016,14:00:00,3768751
496,5 AV/59 ST,NQRW,10/31/2016,18:00:00,3769592
497,5 AV/59 ST,NQRW,10/31/2016,22:00:00,3770188
498,5 AV/59 ST,NQRW,11/01/2016,02:00:00,3770317
499,5 AV/59 ST,NQRW,11/01/2016,06:00:00,3770323
500,5 AV/59 ST,NQRW,11/01/2016,10:00:00,3770412
501,5 AV/59 ST,NQRW,11/01/2016,14:00:00,3770646
502,5 AV/59 ST,NQRW,11/01/2016,18:00:00,3771531
503,5 AV/59 ST,NQRW,11/01/2016,22:00:00,3772188
504,5 AV/59 ST,NQRW,11/02/2016,02:00:00,3772329
505,5 AV/59 ST,NQRW,11/02/2016,06:00:00,3772334
506,5 AV/59 ST,NQRW,11/02/2016,10:00:00,3772418
507,5 AV/59 ST,NQRW,11/02/2016,14:00:00,3772664
508,5 AV/59 ST,NQRW,11/02/2016,18:00:00,3773507
509,5 AV/59 ST,NQRW,11/02/2016,22:00:00,3774197
510,5 AV/59 ST,NQRW,11/03/2016,02:00:00,3774345
511,5 AV/59 ST,NQRW,11/03/2016,06:00:00,3774357
512,5 AV/59 ST,NQRW,11/03/2016,10:00:00,3774434
513,5 AV/59 ST,NQRW,11/03/2016,14:00:00,3774695
514,5 AV/59 ST,NQRW,11/03/2016,18:00:00,3775542
515,5 AV/59 ST,NQRW,11/03/2016,22:00:00,3776244
516,5 AV/59 ST,NQRW,11/04/2016,02:00:00,3776407
517,5 AV/59 ST,NQRW,11/04/2016,06:00:00,3776420
518,5 AV/59 ST,NQRW,11/04/2016,10:00:00,3776510
519,5 AV/59 ST,NQRW,11/04/2016,14:00:00,3776767
520,5 AV/59 ST,NQRW,11/04/2016,18:00:00,3777664
521,5 AV/59 ST,NQRW,11/04/2016,22:00:00,3778269
522,5 AV/59 ST,NQRW,10/29/2016,02:00:00,7551873
523,5 AV/59 ST,NQRW,10/29/2016,06:00:00,7551878
524,5 AV/59 ST,NQRW,10/29/2016,10:00:00,7551908
525,5 AV/59 ST,NQRW,10/29/2016,14:00:00,7552034
526,5 AV/59 ST,NQRW,10/29/2016,18:00:00,7552384
527,5 AV/59 ST,NQRW,10/29/2016,22:00:00,7552652
528,5 AV/59 ST,NQRW,10/30/2016,02:00:00,7552741
529,5 AV/59 ST,NQRW,10/30/2016,06:00:00,7552751
530,5 AV/59 ST,NQRW,10/30/2016,10:00:00,7552775
531,5 AV/59 ST,NQRW,10/30/2016,14:00:00,7552875
532,5 AV/59 ST,NQRW,10/30/2016,18:00:00,7553281
533,5 AV/59 ST,NQRW,10/30/2016,22:00:00,7553470
534,5 AV/59 ST,NQRW,10/31/2016,02:00:00,7553514
535,5 AV/59 ST,NQRW,10/31/2016,06:00:00,7553518
536,5 AV/59 ST,NQRW,10/31/2016,10:00:00,7553572
537,5 AV/59 ST,NQRW,10/31/2016,14:00:00,7553770
538,5 AV/59 ST,NQRW,10/31/2016,18:00:00,7554389
539,5 AV/59 ST,NQRW,10/31/2016,22:00:00,7554783
540,5 AV/59 ST,NQRW,11/01/2016,02:00:00,7554872
541,5 AV/59 ST,NQRW,11/01/2016,06:00:00,7554877
542,5 AV/59 ST,NQRW,11/01/2016,10:00:00,7554963
543,5 AV/59 ST,NQRW,11/01/2016,14:00:00,7555144
544,5 AV/59 ST,NQRW,11/01/2016,18:00:00,7555773
545,5 AV/59 ST,NQRW,11/01/2016,22:00:00,7556313
546,5 AV/59 ST,NQRW,11/02/2016,02:00:00,7556440
547,5 AV/59 ST,NQRW,11/02/2016,06:00:00,7556447
548,5 AV/59 ST,NQRW,11/02/2016,10:00:00,7556503
549,5 AV/59 ST,NQRW,11/02/2016,14:00:00,7556703
550,5 AV/59 ST,NQRW,11/02/2016,18:00:00,7557368
551,5 AV/59 ST,NQRW,11/02/2016,22:00:00,7557825
552,5 AV/59 ST,NQRW,11/03/2016,02:00:00,7557923
553,5 AV/59 ST,NQRW,11/03/2016,06:00:00,7557933
554,5 AV/59 ST,NQRW,11/03/2016,10:00:00,7558001
555,5 AV/59 ST,NQRW,11/03/2016,14:00:00,7558176
556,5 AV/59 ST,NQRW,11/03/2016,18:00:00,7558862
557,5 AV/59 ST,NQRW,11/03/2016,22:00:00,7559385
558,5 AV/59 ST,NQRW,11/04/2016,02:00:00,7559492
559,5 AV/59 ST,NQRW,11/04/2016,06:00:00,7559503
560,5 AV/59 ST,NQRW,11/04/2016,10:00:00,7559568
561,5 AV/59 ST,NQRW,11/04/2016,14:00:00,7559754
562,5 AV/59 ST,NQRW,11/04/2016,18:00:00,7560462
563,5 AV/59 ST,NQRW,11/04/2016,22:00:00,7560939
564,5 AV/59 ST,NQRW,10/29/2016,02:00:00,2166786
565,5 AV/59 ST,NQRW,10/29/2016,06:00:00,2166792
566,5 AV/59 ST,NQRW,10/29/2016,10:00:00,2166816
567,5 AV/59 ST,NQRW,10/29/2016,14:00:00,2166916
568,5 AV/59 ST,NQRW,10/29/2016,18:00:00,2167232
569,5 AV/59 ST,NQRW,10/29/2016,22:00:00,2167452
570,5 AV/59 ST,NQRW,10/30/2016,02:00:00,2167522
571,5 AV/59 ST,NQRW,10/30/2016,06:00:00,2167529
572,5 AV/59 ST,NQRW,10/30/2016,10:00:00,2167548
573,5 AV/59 ST,NQRW,10/30/2016,14:00:00,2167621
574,5 AV/59 ST,NQRW,10/30/2016,18:00:00,2167959
575,5 AV/59 ST,NQRW,10/30/2016,22:00:00,2168097
576,5 AV/59 ST,NQRW,10/31/2016,02:00:00,2168141
577,5 AV/59 ST,NQRW,10/31/2016,06:00:00,2168146
578,5 AV/59 ST,NQRW,10/31/2016,10:00:00,2168197
579,5 AV/59 ST,NQRW,10/31/2016,14:00:00,2168357
580,5 AV/59 ST,NQRW,10/31/2016,18:00:00,2168908
581,5 AV/59 ST,NQRW,10/31/2016,22:00:00,2169188
582,5 AV/59 ST,NQRW,11/01/2016,02:00:00,2169265
583,5 AV/59 ST,NQRW,11/01/2016,06:00:00,2169269
584,5 AV/59 ST,NQRW,11/01/2016,10:00:00,2169318
585,5 AV/59 ST,NQRW,11/01/2016,14:00:00,2169470
586,5 AV/59 ST,NQRW,11/01/2016,18:00:00,2170024
587,5 AV/59 ST,NQRW,11/01/2016,22:00:00,2170416
588,5 AV/59 ST,NQRW,11/02/2016,02:00:00,2170499
589,5 AV/59 ST,NQRW,11/02/2016,06:00:00,2170503
590,5 AV/59 ST,NQRW,11/02/2016,10:00:00,2170556
591,5 AV/59 ST,NQRW,11/02/2016,14:00:00,2170689
592,5 AV/59 ST,NQRW,11/02/2016,18:00:00,2171274
593,5 AV/59 ST,NQRW,11/02/2016,22:00:00,2171678
594,5 AV/59 ST,NQRW,11/03/2016,02:00:00,2171755
595,5 AV/59 ST,NQRW,11/03/2016,06:00:00,2171758
596,5 AV/59 ST,NQRW,11/03/2016,10:00:00,2171795
597,5 AV/59 ST,NQRW,11/03/2016,14:00:00,2171928
598,5 AV/59 ST,NQRW,11/03/2016,18:00:00,2172477
599,5 AV/59 ST,NQRW,11/03/2016,22:00:00,2172876
600,5 AV/59 ST,NQRW,11/04/2016,02:00:00,2172971
601,5 AV/59 ST,NQRW,11/04/2016,06:00:00,2172981
602,5 AV/59 ST,NQRW,11/04/2016,10:00:00,2173033
603,5 AV/59 ST,NQRW,11/04/2016,14:00:00,2173178
604,5 AV/59 ST,NQRW,11/04/2016,18:00:00,2173774
605,5 AV/59 ST,NQRW,11/04/2016,22:00:00,2174103
606,5 AV/59 ST,NQRW,10/29/2016,02:00:00,6888135
607,5 AV/59 ST,NQRW,10/29/2016,06:00:00,6888141
608,5 AV/59 ST,NQRW,10/29/2016,10:00:00,6888156
609,5 AV/59 ST,NQRW,10/29/2016,14:00:00,6888250
610,5 AV/59 ST,NQRW,10/29/2016,18:00:00,6888585
611,5 AV/59 ST,NQRW,10/29/2016,22:00:00,6888784
612,5 AV/59 ST,NQRW,10/30/2016,02:00:00,6888840
613,5 AV/59 ST,NQRW,10/30/2016,06:00:00,6888849
614,5 AV/59 ST,NQRW,10/30/2016,10:00:00,6888869
615,5 AV/59 ST,NQRW,10/30/2016,14:00:00,6888925
616,5 AV/59 ST,NQRW,10/30/2016,18:00:00,6889260
617,5 AV/59 ST,NQRW,10/30/2016,22:00:00,6889395
618,5 AV/59 ST,NQRW,10/31/2016,02:00:00,6889427
619,5 AV/59 ST,NQRW,10/31/2016,06:00:00,6889429
620,5 AV/59 ST,NQRW,10/31/2016,10:00:00,6889467
621,5 AV/59 ST,NQRW,10/31/2016,14:00:00,6889575
622,5 AV/59 ST,NQRW,10/31/2016,18:00:00,6890082
623,5 AV/59 ST,NQRW,10/31/2016,22:00:00,6890371
624,5 AV/59 ST,NQRW,11/01/2016,02:00:00,6890428
625,5 AV/59 ST,NQRW,11/01/2016,06:00:00,6890431
626,5 AV/59 ST,NQRW,11/01/2016,10:00:00,6890485
627,5 AV/59 ST,NQRW,11/01/2016,14:00:00,6890625
628,5 AV/59 ST,NQRW,11/01/2016,18:00:00,6891176
629,5 AV/59 ST,NQRW,11/01/2016,22:00:00,6891582
630,5 AV/59 ST,NQRW,11/02/2016,02:00:00,6891658
631,5 AV/59 ST,NQRW,11/02/2016,06:00:00,6891659
632,5 AV/59 ST,NQRW,11/02/2016,10:00:00,6891702
633,5 AV/59 ST,NQRW,11/02/2016,14:00:00,6891829
634,5 AV/59 ST,NQRW,11/02/2016,18:00:00,6892370
635,5 AV/59 ST,NQRW,11/02/2016,22:00:00,6892716
636,5 AV/59 ST,NQRW,11/03/2016,02:00:00,6892776
637,5 AV/59 ST,NQRW,11/03/2016,06:00:00,6892779
638,5 AV/59 ST,NQRW,11/03/2016,10:00:00,6892820
639,5 AV/59 ST,NQRW,11/03/2016,14:00:00,6892946
640,5 AV/59 ST,NQRW,11/03/2016,18:00:00,6893477
641,5 AV/59 ST,NQRW,11/03/2016,22:00:00,6893870
642,5 AV/59 ST,NQRW,11/04/2016,02:00:00,6893947
643,5 AV/59 ST,NQRW,11/04/2016,06:00:00,6893956
644,5 AV/59 ST,NQRW,11/04/2016,10:00:00,6893993
645,5 AV/59 ST,NQRW,11/04/2016,14:00:00,6894122
646,5 AV/59 ST,NQRW,11/04/2016,18:00:00,6894681
647,5 AV/59 ST,NQRW,11/04/2016,22:00:00,6894991
648,5 AV/59 ST,NQRW,10/29/2016,02:00:00,8102599
649,5 AV/59 ST,NQRW,10/29/2016,06:00:00,8102603
650,5 AV/59 ST,NQRW,10/29/2016,10:00:00,8102630
651,5 AV/59 ST,NQRW,10/29/2016,14:00:00,8102773
652,5 AV/59 ST,NQRW,10/29/2016,18:00:00,8103141
653,5 AV/59 ST,NQRW,10/29/2016,22:00:00,8103364
654,5 AV/59 ST,NQRW,10/30/2016,02:00:00,8103396
655,5 AV/59 ST,NQRW,10/30/2016,06:00:00,8103402
656,5 AV/59 ST,NQRW,10/30/2016,10:00:00,8103427
657,5 AV/59 ST,NQRW,10/30/2016,14:00:00,8103508
658,5 AV/59 ST,NQRW,10/30/2016,18:00:00,8103896
659,5 AV/59 ST,NQRW,10/30/2016,22:00:00,8104031
660,5 AV/59 ST,NQRW,10/31/2016,02:00:00,8104056
661,5 AV/59 ST,NQRW,10/31/2016,06:00:00,8104060
662,5 AV/59 ST,NQRW,10/31/2016,10:00:00,8104141
663,5 AV/59 ST,NQRW,10/31/2016,14:00:00,8104321
664,5 AV/59 ST,NQRW,10/31/2016,18:00:00,8105020
665,5 AV/59 ST,NQRW,10/31/2016,22:00:00,8105395
666,5 AV/59 ST,NQRW,11/01/2016,02:00:00,8105436
667,5 AV/59 ST,NQRW,11/01/2016,06:00:00,8105437
668,5 AV/59 ST,NQRW,11/01/2016,10:00:00,8105499
669,5 AV/59 ST,NQRW,11/01/2016,14:00:00,8105656
670,5 AV/59 ST,NQRW,11/01/2016,18:00:00,8106368
671,5 AV/59 ST,NQRW,11/01/2016,22:00:00,8106821
672,5 AV/59 ST,NQRW,11/02/2016,02:00:00,8106875
673,5 AV/59 ST,NQRW,11/02/2016,06:00:00,8106878
674,5 AV/59 ST,NQRW,11/02/2016,10:00:00,8106970
675,5 AV/59 ST,NQRW,11/02/2016,14:00:00,8107161
676,5 AV/59 ST,NQRW,11/02/2016,18:00:00,8107925
677,5 AV/59 ST,NQRW,11/02/2016,22:00:00,8108431
678,5 AV/59 ST,NQRW,11/03/2016,02:00:00,8108470
679,5 AV/59 ST,NQRW,11/03/2016,06:00:00,8108474
680,5 AV/59 ST,NQRW,11/03/2016,10:00:00,8108533
681,5 AV/59 ST,NQRW,11/03/2016,14:00:00,8108698
682,5 AV/59 ST,NQRW,11/03/2016,18:00:00,8109442
683,5 AV/59 ST,NQRW,11/03/2016,22:00:00,8109895
684,5 AV/59 ST,NQRW,11/04/2016,02:00:00,8109937
685,5 AV/59 ST,NQRW,11/04/2016,06:00:00,8109939
686,5 AV/59 ST,NQRW,11/04/2016,10:00:00,8110020
687,5 AV/59 ST,NQRW,11/04/2016,14:00:00,8110202
688,5 AV/59 ST,NQRW,11/04/2016,18:00:00,8111021
689,5 AV/59 ST,NQRW,11/04/2016,22:00:00,8111429
690,5 AV/59 ST,NQRW,10/29/2016,02:00:00,2058175
691,5 AV/59 ST,NQRW,10/29/2016,06:00:00,2058181
692,5 AV/59 ST,NQRW,10/29/2016,10:00:00,2058208
693,5 AV/59 ST,NQRW,10/29/2016,14:00:00,2058384
694,5 AV/59 ST,NQRW,10/29/2016,18:00:00,2058773
695,5 AV/59 ST,NQRW,10/29/2016,22:00:00,2059055
696,5 AV/59 ST,NQRW,10/30/2016,02:00:00,2059116
697,5 AV/59 ST,NQRW,10/30/2016,06:00:00,2059131
698,5 AV/59 ST,NQRW,10/30/2016,10:00:00,2059151
699,5 AV/59 ST,NQRW,10/30/2016,14:00:00,2059256
700,5 AV/59 ST,NQRW,10/30/2016,18:00:00,2059699
701,5 AV/59 ST,NQRW,10/30/2016,22:00:00,2059872
702,5 AV/59 ST,NQRW,10/31/2016,02:00:00,2059908
703,5 AV/59 ST,NQRW,10/31/2016,06:00:00,2059911
704,5 AV/59 ST,NQRW,10/31/2016,10:00:00,2060006
705,5 AV/59 ST,NQRW,10/31/2016,14:00:00,2060255
706,5 AV/59 ST,NQRW,10/31/2016,18:00:00,2061135
707,5 AV/59 ST,NQRW,10/31/2016,22:00:00,2061624
708,5 AV/59 ST,NQRW,11/01/2016,02:00:00,2061694
709,5 AV/59 ST,NQRW,11/01/2016,06:00:00,2061699
710,5 AV/59 ST,NQRW,11/01/2016,10:00:00,2061798
711,5 AV/59 ST,NQRW,11/01/2016,14:00:00,2062035
712,5 AV/59 ST,NQRW,11/01/2016,18:00:00,2062890
713,5 AV/59 ST,NQRW,11/01/2016,22:00:00,2063505
714,5 AV/59 ST,NQRW,11/02/2016,02:00:00,2063566
715,5 AV/59 ST,NQRW,11/02/2016,06:00:00,2063571
716,5 AV/59 ST,NQRW,11/02/2016,10:00:00,2063694
717,5 AV/59 ST,NQRW,11/02/2016,14:00:00,2063971
718,5 AV/59 ST,NQRW,11/02/2016,18:00:00,2064904
719,5 AV/59 ST,NQRW,11/02/2016,22:00:00,2065520
720,5 AV/59 ST,NQRW,11/03/2016,02:00:00,2065605
721,5 AV/59 ST,NQRW,11/03/2016,06:00:00,2065612
722,5 AV/59 ST,NQRW,11/03/2016,10:00:00,2065719
723,5 AV/59 ST,NQRW,11/03/2016,14:00:00,2066003
724,5 AV/59 ST,NQRW,11/03/2016,18:00:00,2066877
725,5 AV/59 ST,NQRW,11/03/2016,22:00:00,2067476
726,5 AV/59 ST,NQRW,11/04/2016,02:00:00,2067536
727,5 AV/59 ST,NQRW,11/04/2016,06:00:00,2067541
728,5 AV/59 ST,NQRW,11/04/2016,10:00:00,2067641
729,5 AV/59 ST,NQRW,11/04/2016,14:00:00,2067920
730,5 AV/59 ST,NQRW,11/04/2016,18:00:00,2068905
731,5 AV/59 ST,NQRW,11/04/2016,22:00:00,2069439
732,5 AV/59 ST,NQRW,10/29/2016,02:00:00,13859730
733,5 AV/59 ST,NQRW,10/29/2016,06:00:00,13859737
734,5 AV/59 ST,NQRW,10/29/2016,10:00:00,13859776
735,5 AV/59 ST,NQRW,10/29/2016,14:00:00,13859966
736,5 AV/59 ST,NQRW,10/29/2016,18:00:00,13860453
737,5 AV/59 ST,NQRW,10/29/2016,22:00:00,13860824
738,5 AV/59 ST,NQRW,10/30/2016,02:00:00,13860922
739,5 AV/59 ST,NQRW,10/30/2016,06:00:00,13860933
740,5 AV/59 ST,NQRW,10/30/2016,10:00:00,13860984
741,5 AV/59 ST,NQRW,10/30/2016,14:00:00,13861120
742,5 AV/59 ST,NQRW,10/30/2016,18:00:00,13861583
743,5 AV/59 ST,NQRW,10/30/2016,22:00:00,13861794
744,5 AV/59 ST,NQRW,10/31/2016,02:00:00,13861841
745,5 AV/59 ST,NQRW,10/31/2016,06:00:00,13861844
746,5 AV/59 ST,NQRW,10/31/2016,10:00:00,13861981
747,5 AV/59 ST,NQRW,10/31/2016,14:00:00,13862278
748,5 AV/59 ST,NQRW,10/31/2016,18:00:00,13863362
749,5 AV/59 ST,NQRW,10/31/2016,22:00:00,13863954
750,5 AV/59 ST,NQRW,11/01/2016,02:00:00,13864049
751,5 AV/59 ST,NQRW,11/01/2016,06:00:00,13864054
752,5 AV/59 ST,NQRW,11/01/2016,10:00:00,13864212
753,5 AV/59 ST,NQRW,11/01/2016,14:00:00,13864529
754,5 AV/59 ST,NQRW,11/01/2016,18:00:00,13865605
755,5 AV/59 ST,NQRW,11/01/2016,22:00:00,13866355
756,5 AV/59 ST,NQRW,11/02/2016,02:00:00,13866473
757,5 AV/59 ST,NQRW,11/02/2016,06:00:00,13866479
758,5 AV/59 ST,NQRW,11/02/2016,10:00:00,13866629
759,5 AV/59 ST,NQRW,11/02/2016,14:00:00,13866946
760,5 AV/59 ST,NQRW,11/02/2016,18:00:00,13868060
761,5 AV/59 ST,NQRW,11/02/2016,22:00:00,13868809
762,5 AV/59 ST,NQRW,11/03/2016,02:00:00,13868900
763,5 AV/59 ST,NQRW,11/03/2016,06:00:00,13868904
764,5 AV/59 ST,NQRW,11/03/2016,10:00:00,13869054
765,5 AV/59 ST,NQRW,11/03/2016,14:00:00,13869368
766,5 AV/59 ST,NQRW,11/03/2016,18:00:00,13870457
767,5 AV/59 ST,NQRW,11/03/2016,22:00:00,13871210
768,5 AV/59 ST,NQRW,11/04/2016,02:00:00,13871315
769,5 AV/59 ST,NQRW,11/04/2016,06:00:00,13871320
770,5 AV/59 ST,NQRW,11/04/2016,10:00:00,13871451
771,5 AV/59 ST,NQRW,11/04/2016,14:00:00,13871788
772,5 AV/59 ST,NQRW,11/04/2016,18:00:00,13872951
773,5 AV/59 ST,NQRW,11/04/2016,22:00:00,13873580
774,5 AV/59 ST,NQRW,10/29/2016,02:00:00,2817
775,5 AV/59 ST,NQRW,10/29/2016,06:00:00,2817
776,5 AV/59 ST,NQRW,10/29/2016,10:00:00,2817
777,5 AV/59 ST,NQRW,10/29/2016,14:00:00,2817
778,5 AV/59 ST,NQRW,10/29/2016,18:00:00,2817
779,5 AV/59 ST,NQRW,10/29/2016,22:00:00,2817
780,5 AV/59 ST,NQRW,10/30/2016,02:00:00,2817
781,5 AV/59 ST,NQRW,10/30/2016,06:00:00,2817
782,5 AV/59 ST,NQRW,10/30/2016,10:00:00,2817
783,5 AV/59 ST,NQRW,10/30/2016,14:00:00,2817
784,5 AV/59 ST,NQRW,10/30/2016,18:00:00,2817
785,5 AV/59 ST,NQRW,10/30/2016,22:00:00,2817
786,5 AV/59 ST,NQRW,10/31/2016,02:00:00,2817
787,5 AV/59 ST,NQRW,10/31/2016,06:00:00,2817
788,5 AV/59 ST,NQRW,10/31/2016,10:00:00,2817
789,5 AV/59 ST,NQRW,10/31/2016,14:00:00,2817
790,5 AV/59 ST,NQRW,10/31/2016,18:00:00,2817
791,5 AV/59 ST,NQRW,10/31/2016,22:00:00,2817
792,5 AV/59 ST,NQRW,11/01/2016,02:00:00,2817
793,5 AV/59 ST,NQRW,11/01/2016,06:00:00,2817
794,5 AV/59 ST,NQRW,11/01/2016,10:00:00,2817
795,5 AV/59 ST,NQRW,11/01/2016,14:00:00,2817
796,5 AV/59 ST,NQRW,11/01/2016,18:00:00,2817
797,5 AV/59 ST,NQRW,11/01/2016,22:00:00,2817
798,5 AV/59 ST,NQRW,11/02/2016,02:00:00,2817
799,5 AV/59 ST,NQRW,11/02/2016,06:00:00,2817
800,5 AV/59 ST,NQRW,11/02/2016,10:00:00,2817
801,5 AV/59 ST,NQRW,11/02/2016,14:00:00,2817
802,5 AV/59 ST,NQRW,11/02/2016,18:00:00,2817
803,5 AV/59 ST,NQRW,11/02/2016,22:00:00,2817
804,5 AV/59 ST,NQRW,11/03/2016,02:00:00,2817
805,5 AV/59 ST,NQRW,11/03/2016,06:00:00,2817
806,5 AV/59 ST,NQRW,11/03/2016,10:00:00,2817
807,5 AV/59 ST,NQRW,11/03/2016,14:00:00,2817
808,5 AV/59 ST,NQRW,11/03/2016,18:00:00,2817
809,5 AV/59 ST,NQRW,11/03/2016,22:00:00,2817
810,5 AV/59 ST,NQRW,11/04/2016,02:00:00,2817
811,5 AV/59 ST,NQRW,11/04/2016,06:00:00,2817
812,5 AV/59 ST,NQRW,11/04/2016,10:00:00,2817
813,5 AV/59 ST,NQRW,11/04/2016,14:00:00,2817
814,5 AV/59 ST,NQRW,11/04/2016,18:00:00,2817
815,5 AV/59 ST,NQRW,11/04/2016,22:00:00,2817
816,5 AV/59 ST,NQRW,10/29/2016,02:00:00,1
817,5 AV/59 ST,NQRW,10/29/2016,06:00:00,1
818,5 AV/59 ST,NQRW,10/29/2016,10:00:00,1
819,5 AV/59 ST,NQRW,10/29/2016,14:00:00,1
820,5 AV/59 ST,NQRW,10/29/2016,18:00:00,1
821,5 AV/59 ST,NQRW,10/29/2016,22:00:00,1
822,5 AV/59 ST,NQRW,10/30/2016,02:00:00,1
823,5 AV/59 ST,NQRW,10/30/2016,06:00:00,1
824,5 AV/59 ST,NQRW,10/30/2016,10:00:00,1
825,5 AV/59 ST,NQRW,10/30/2016,14:00:00,1
826,5 AV/59 ST,NQRW,10/30/2016,18:00:00,1
827,5 AV/59 ST,NQRW,10/30/2016,22:00:00,1
828,5 AV/59 ST,NQRW,10/31/2016,02:00:00,1
829,5 AV/59 ST,NQRW,10/31/2016,06:00:00,1
830,5 AV/59 ST,NQRW,10/31/2016,10:00:00,1
831,5 AV/59 ST,NQRW,10/31/2016,14:00:00,1
832,5 AV/59 ST,NQRW,10/31/2016,18:00:00,1
833,5 AV/59 ST,NQRW,10/31/2016,22:00:00,1
834,5 AV/59 ST,NQRW,11/01/2016,02:00:00,1
835,5 AV/59 ST,NQRW,11/01/2016,06:00:00,1
836,5 AV/59 ST,NQRW,11/01/2016,10:00:00,1
837,5 AV/59 ST,NQRW,11/01/2016,14:00:00,1
838,5 AV/59 ST,NQRW,11/01/2016,18:00:00,1
839,5 AV/59 ST,NQRW,11/01/2016,22:00:00,1
840,5 AV/59 ST,NQRW,11/02/2016,02:00:00,1
841,5 AV/59 ST,NQRW,11/02/2016,06:00:00,1
842,5 AV/59 ST,NQRW,11/02/2016,10:00:00,1
843,5 AV/59 ST,NQRW,11/02/2016,14:00:00,1
844,5 AV/59 ST,NQRW,11/02/2016,18:00:00,1
845,5 AV/59 ST,NQRW,11/02/2016,22:00:00,1
846,5 AV/59 ST,NQRW,11/03/2016,02:00:00,1
847,5 AV/59 ST,NQRW,11/03/2016,06:00:00,1
848,5 AV/59 ST,NQRW,11/03/2016,10:00:00,1
849,5 AV/59 ST,NQRW,11/03/2016,14:00:00,1
850,5 AV/59 ST,NQRW,11/03/2016,18:00:00,1
851,5 AV/59 ST,NQRW,11/03/2016,22:00:00,1
852,5 AV/59 ST,NQRW,11/04/2016,02:00:00,1
853,5 AV/59 ST,NQRW,11/04/2016,06:00:00,1
854,5 AV/59 ST,NQRW,11/04/2016,10:00:00,1
855,5 AV/59 ST,NQRW,11/04/2016,14:00:00,1
856,5 AV/59 ST,NQRW,11/04/2016,18:00:00,1
857,5 AV/59 ST,NQRW,11/04/2016,22:00:00,1
858,5 AV/59 ST,NQRW,10/29/2016,02:00:00,3012627
859,5 AV/59 ST,NQRW,10/29/2016,06:00:00,3012636
860,5 AV/59 ST,NQRW,10/29/2016,10:00:00,3012652
861,5 AV/59 ST,NQRW,10/29/2016,14:00:00,3012809
862,5 AV/59 ST,NQRW,10/29/2016,18:00:00,3013333
863,5 AV/59 ST,NQRW,10/29/2016,22:00:00,3013663
864,5 AV/59 ST,NQRW,10/30/2016,02:00:00,3013717
865,5 AV/59 ST,NQRW,10/30/2016,06:00:00,3013726
866,5 AV/59 ST,NQRW,10/30/2016,10:00:00,3013752
867,5 AV/59 ST,NQRW,10/30/2016,14:00:00,3013902
868,5 AV/59 ST,NQRW,10/30/2016,18:00:00,3014421
869,5 AV/59 ST,NQRW,10/30/2016,22:00:00,3014512
870,5 AV/59 ST,NQRW,10/31/2016,02:00:00,3014535
871,5 AV/59 ST,NQRW,10/31/2016,06:00:00,3014536
872,5 AV/59 ST,NQRW,10/31/2016,10:00:00,3014565
873,5 AV/59 ST,NQRW,10/31/2016,14:00:00,3014624
874,5 AV/59 ST,NQRW,10/31/2016,18:00:00,3014967
875,5 AV/59 ST,NQRW,10/31/2016,22:00:00,3015166
876,5 AV/59 ST,NQRW,11/01/2016,02:00:00,3015187
877,5 AV/59 ST,NQRW,11/01/2016,06:00:00,3015187
878,5 AV/59 ST,NQRW,11/01/2016,10:00:00,3015217
879,5 AV/59 ST,NQRW,11/01/2016,14:00:00,3015313
880,5 AV/59 ST,NQRW,11/01/2016,18:00:00,3015616
