,STATION,LINENAME,DATE,TIME,ENTRIES
3272,68ST-HUNTER CO,6,05/23/2016,01:00:00,14045508
3273,68ST-HUNTER CO,6,05/23/2016,05:00:00,14045511
3274,68ST-HUNTER CO,6,05/23/2016,09:00:00,14045889
3275,68ST-HUNTER CO,6,05/23/2016,13:00:00,14046338
3276,68ST-HUNTER CO,6,05/23/2016,17:00:00,14047259
3277,68ST-HUNTER CO,6,05/23/2016,21:00:00,14048107
3278,68ST-HUNTER CO,6,05/24/2016,01:00:00,14048230
3279,68ST-HUNTER CO,6,05/24/2016,05:00:00,14048236
3280,68ST-HUNTER CO,6,05/24/2016,09:00:00,14048655
3281,68ST-HUNTER CO,6,05/24/2016,13:00:00,14049134
3282,68ST-HUNTER CO,6,05/24/2016,17:00:00,14050070
3283,68ST-HUNTER CO,6,05/24/2016,21:00:00,14050953
3284,68ST-HUNTER CO,6,05/25/2016,01:00:00,14051098
3285,68ST-HUNTER CO,6,05/25/2016,05:00:00,14051103
3286,68ST-HUNTER CO,6,05/25/2016,09:00:00,14051488
3287,68ST-HUNTER CO,6,05/25/2016,13:00:00,14051955
3288,68ST-HUNTER CO,6,05/25/2016,17:00:00,14052839
3289,68ST-HUNTER CO,6,05/25/2016,21:00:00,14053695
3290,68ST-HUNTER CO,6,05/26/2016,01:00:00,14053823
3291,68ST-HUNTER CO,6,05/26/2016,05:00:00,14053825
3292,68ST-HUNTER CO,6,05/26/2016,09:00:00,14054232
3293,68ST-HUNTER CO,6,05/26/2016,13:00:00,14054685
3294,68ST-HUNTER CO,6,05/26/2016,17:00:00,14055582
3295,68ST-HUNTER CO,6,05/26/2016,21:00:00,14056456
3296,68ST-HUNTER CO,6,05/27/2016,01:00:00,14056605
3297,68ST-HUNTER CO,6,05/27/2016,05:00:00,14056607
3298,68ST-HUNTER CO,6,05/27/2016,09:00:00,14056883
3299,68ST-HUNTER CO,6,05/27/2016,13:00:00,14057310
3300,68ST-HUNTER CO,6,05/27/2016,17:00:00,14058204
3301,68ST-HUNTER CO,6,05/27/2016,21:00:00,14058804
3302,68ST-HUNTER CO,6,05/21/2016,01:00:00,15404281
3303,68ST-HUNTER CO,6,05/21/2016,05:00:00,15404296
3304,68ST-HUNTER CO,6,05/21/2016,09:00:00,15404393
3305,68ST-HUNTER CO,6,05/21/2016,13:00:00,15404647
3306,68ST-HUNTER CO,6,05/21/2016,17:00:00,15405022
3307,68ST-HUNTER CO,6,05/21/2016,21:00:00,15405314
3308,68ST-HUNTER CO,6,05/22/2016,01:00:00,15405444
3309,68ST-HUNTER CO,6,05/22/2016,05:00:00,15405460
3310,68ST-HUNTER CO,6,05/22/2016,09:00:00,15405512
3311,68ST-HUNTER CO,6,05/22/2016,13:00:00,15405739
3312,68ST-HUNTER CO,6,05/22/2016,17:00:00,15406091
3313,68ST-HUNTER CO,6,05/22/2016,21:00:00,15406390
3314,68ST-HUNTER CO,6,05/23/2016,01:00:00,15406482
3315,68ST-HUNTER CO,6,05/23/2016,05:00:00,15406490
3316,68ST-HUNTER CO,6,05/23/2016,09:00:00,15406922
3317,68ST-HUNTER CO,6,05/23/2016,13:00:00,15407464
3318,68ST-HUNTER CO,6,05/23/2016,17:00:00,15408506
3319,68ST-HUNTER CO,6,05/23/2016,21:00:00,15409495
3320,68ST-HUNTER CO,6,05/24/2016,01:00:00,15409678
3321,68ST-HUNTER CO,6,05/24/2016,05:00:00,15409688
3322,68ST-HUNTER CO,6,05/24/2016,09:00:00,15410160
3323,68ST-HUNTER CO,6,05/24/2016,13:00:00,15410754
3324,68ST-HUNTER CO,6,05/24/2016,17:00:00,15411803
3325,68ST-HUNTER CO,6,05/24/2016,21:00:00,15412864
3326,68ST-HUNTER CO,6,05/25/2016,01:00:00,15413061
3327,68ST-HUNTER CO,6,05/25/2016,05:00:00,15413065
3328,68ST-HUNTER CO,6,05/25/2016,09:00:00,15413524
3329,68ST-HUNTER CO,6,05/25/2016,13:00:00,15414109
3330,68ST-HUNTER CO,6,05/25/2016,17:00:00,15415189
3331,68ST-HUNTER CO,6,05/25/2016,21:00:00,15416227
3332,68ST-HUNTER CO,6,05/26/2016,01:00:00,15416416
3333,68ST-HUNTER CO,6,05/26/2016,05:00:00,15416420
3334,68ST-HUNTER CO,6,05/26/2016,09:00:00,15416904
3335,68ST-HUNTER CO,6,05/26/2016,13:00:00,15417537
3336,68ST-HUNTER CO,6,05/26/2016,17:00:00,15418617
3337,68ST-HUNTER CO,6,05/26/2016,21:00:00,15419503
3338,68ST-HUNTER CO,6,05/27/2016,01:00:00,15419680
3339,68ST-HUNTER CO,6,05/27/2016,05:00:00,15419692
3340,68ST-HUNTER CO,6,05/27/2016,09:00:00,15420030
3341,68ST-HUNTER CO,6,05/27/2016,13:00:00,15420595
3342,68ST-HUNTER CO,6,05/27/2016,17:00:00,15421631
3343,68ST-HUNTER CO,6,05/27/2016,21:00:00,15422320
3344,68ST-HUNTER CO,6,05/21/2016,01:00:00,7205080
3345,68ST-HUNTER CO,6,05/21/2016,05:00:00,7205094
3346,68ST-HUNTER CO,6,05/21/2016,09:00:00,7205188
3347,68ST-HUNTER CO,6,05/21/2016,13:00:00,7205491
3348,68ST-HUNTER CO,6,05/21/2016,17:00:00,7205918
3349,68ST-HUNTER CO,6,05/21/2016,21:00:00,7206339
3350,68ST-HUNTER CO,6,05/22/2016,01:00:00,7206521
3351,68ST-HUNTER CO,6,05/22/2016,05:00:00,7206545
3352,68ST-HUNTER CO,6,05/22/2016,09:00:00,7206601
3353,68ST-HUNTER CO,6,05/22/2016,13:00:00,7206858
3354,68ST-HUNTER CO,6,05/22/2016,17:00:00,7207271
3355,68ST-HUNTER CO,6,05/22/2016,21:00:00,7207636
3356,68ST-HUNTER CO,6,05/23/2016,01:00:00,7207748
3357,68ST-HUNTER CO,6,05/23/2016,05:00:00,7207760
3358,68ST-HUNTER CO,6,05/23/2016,09:00:00,7208176
3359,68ST-HUNTER CO,6,05/23/2016,13:00:00,7208761
3360,68ST-HUNTER CO,6,05/23/2016,17:00:00,7209890
3361,68ST-HUNTER CO,6,05/23/2016,21:00:00,7210940
3362,68ST-HUNTER CO,6,05/24/2016,01:00:00,7211169
3363,68ST-HUNTER CO,6,05/24/2016,05:00:00,7211182
3364,68ST-HUNTER CO,6,05/24/2016,09:00:00,7211563
3365,68ST-HUNTER CO,6,05/24/2016,13:00:00,7212155
3366,68ST-HUNTER CO,6,05/24/2016,17:00:00,7213356
3367,68ST-HUNTER CO,6,05/24/2016,21:00:00,7214377
3368,68ST-HUNTER CO,6,05/25/2016,01:00:00,7214634
3369,68ST-HUNTER CO,6,05/25/2016,05:00:00,7214640
3370,68ST-HUNTER CO,6,05/25/2016,09:00:00,7215037
3371,68ST-HUNTER CO,6,05/25/2016,13:00:00,7215633
3372,68ST-HUNTER CO,6,05/25/2016,17:00:00,7216816
3373,68ST-HUNTER CO,6,05/25/2016,21:00:00,7217905
3374,68ST-HUNTER CO,6,05/26/2016,01:00:00,7218141
3375,68ST-HUNTER CO,6,05/26/2016,05:00:00,7218157
3376,68ST-HUNTER CO,6,05/26/2016,09:00:00,7218594
3377,68ST-HUNTER CO,6,05/26/2016,13:00:00,7219201
3378,68ST-HUNTER CO,6,05/26/2016,17:00:00,7220362
3379,68ST-HUNTER CO,6,05/26/2016,21:00:00,7221370
3380,68ST-HUNTER CO,6,05/27/2016,01:00:00,7221614
3381,68ST-HUNTER CO,6,05/27/2016,05:00:00,7221625
3382,68ST-HUNTER CO,6,05/27/2016,09:00:00,7221914
3383,68ST-HUNTER CO,6,05/27/2016,13:00:00,7222469
3384,68ST-HUNTER CO,6,05/27/2016,17:00:00,7223641
3385,68ST-HUNTER CO,6,05/27/2016,21:00:00,7224422
3386,68ST-HUNTER CO,6,05/21/2016,01:00:00,1999523
3387,68ST-HUNTER CO,6,05/21/2016,05:00:00,1999543
3388,68ST-HUNTER CO,6,05/21/2016,09:00:00,1999612
3389,68ST-HUNTER CO,6,05/21/2016,13:00:00,1999839
3390,68ST-HUNTER CO,6,05/21/2016,17:00:00,2000227
3391,68ST-HUNTER CO,6,05/21/2016,21:00:00,2000531
3392,68ST-HUNTER CO,6,05/22/2016,01:00:00,2000675
3393,68ST-HUNTER CO,6,05/22/2016,05:00:00,2000686
3394,68ST-HUNTER CO,6,05/22/2016,09:00:00,2000748
3395,68ST-HUNTER CO,6,05/22/2016,13:00:00,2000948
3396,68ST-HUNTER CO,6,05/22/2016,17:00:00,2001304
3397,68ST-HUNTER CO,6,05/22/2016,21:00:00,2001565
3398,68ST-HUNTER CO,6,05/23/2016,01:00:00,2001655
3399,68ST-HUNTER CO,6,05/23/2016,05:00:00,2001661
3400,68ST-HUNTER CO,6,05/23/2016,09:00:00,2001996
3401,68ST-HUNTER CO,6,05/23/2016,13:00:00,2002464
3402,68ST-HUNTER CO,6,05/23/2016,17:00:00,2003582
3403,68ST-HUNTER CO,6,05/23/2016,21:00:00,2004564
3404,68ST-HUNTER CO,6,05/24/2016,01:00:00,2004744
3405,68ST-HUNTER CO,6,05/24/2016,05:00:00,2004756
3406,68ST-HUNTER CO,6,05/24/2016,09:00:00,2005096
3407,68ST-HUNTER CO,6,05/24/2016,13:00:00,2005636
3408,68ST-HUNTER CO,6,05/24/2016,17:00:00,2006800
3409,68ST-HUNTER CO,6,05/24/2016,21:00:00,2007784
3410,68ST-HUNTER CO,6,05/25/2016,01:00:00,2008017
3411,68ST-HUNTER CO,6,05/25/2016,05:00:00,2008024
3412,68ST-HUNTER CO,6,05/25/2016,09:00:00,2008336
3413,68ST-HUNTER CO,6,05/25/2016,13:00:00,2008871
3414,68ST-HUNTER CO,6,05/25/2016,17:00:00,2010052
3415,68ST-HUNTER CO,6,05/25/2016,21:00:00,2011066
3416,68ST-HUNTER CO,6,05/26/2016,01:00:00,2011290
3417,68ST-HUNTER CO,6,05/26/2016,05:00:00,2011299
3418,68ST-HUNTER CO,6,05/26/2016,09:00:00,2011646
3419,68ST-HUNTER CO,6,05/26/2016,13:00:00,2012175
3420,68ST-HUNTER CO,6,05/26/2016,17:00:00,2013447
3421,68ST-HUNTER CO,6,05/26/2016,21:00:00,2014477
3422,68ST-HUNTER CO,6,05/27/2016,01:00:00,2014675
3423,68ST-HUNTER CO,6,05/27/2016,05:00:00,2014688
3424,68ST-HUNTER CO,6,05/27/2016,09:00:00,2014947
3425,68ST-HUNTER CO,6,05/27/2016,13:00:00,2015449
3426,68ST-HUNTER CO,6,05/27/2016,17:00:00,2016647
3427,68ST-HUNTER CO,6,05/27/2016,21:00:00,2017359
3428,68ST-HUNTER CO,6,05/21/2016,01:00:00,19975331
3429,68ST-HUNTER CO,6,05/21/2016,05:00:00,19975361
3430,68ST-HUNTER CO,6,05/21/2016,09:00:00,19975540
3431,68ST-HUNTER CO,6,05/21/2016,13:00:00,19975906
3432,68ST-HUNTER CO,6,05/21/2016,17:00:00,19976533
3433,68ST-HUNTER CO,6,05/21/2016,21:00:00,19977082
3434,68ST-HUNTER CO,6,05/22/2016,01:00:00,19977387
3435,68ST-HUNTER CO,6,05/22/2016,05:00:00,19977411
3436,68ST-HUNTER CO,6,05/22/2016,09:00:00,19977530
3437,68ST-HUNTER CO,6,05/22/2016,13:00:00,19977853
3438,68ST-HUNTER CO,6,05/22/2016,17:00:00,19978355
3439,68ST-HUNTER CO,6,05/22/2016,21:00:00,19978814
3440,68ST-HUNTER CO,6,05/23/2016,01:00:00,19979029
3441,68ST-HUNTER CO,6,05/23/2016,05:00:00,19979044
3442,68ST-HUNTER CO,6,05/23/2016,09:00:00,19979501
3443,68ST-HUNTER CO,6,05/23/2016,13:00:00,19980158
3444,68ST-HUNTER CO,6,05/23/2016,17:00:00,19981495
3445,68ST-HUNTER CO,6,05/23/2016,21:00:00,19982708
3446,68ST-HUNTER CO,6,05/24/2016,01:00:00,19983062
3447,68ST-HUNTER CO,6,05/24/2016,05:00:00,19983083
3448,68ST-HUNTER CO,6,05/24/2016,09:00:00,19983545
3449,68ST-HUNTER CO,6,05/24/2016,13:00:00,19984292
3450,68ST-HUNTER CO,6,05/24/2016,17:00:00,19985671
3451,68ST-HUNTER CO,6,05/24/2016,21:00:00,19986853
3452,68ST-HUNTER CO,6,05/25/2016,01:00:00,19987238
3453,68ST-HUNTER CO,6,05/25/2016,05:00:00,19987259
3454,68ST-HUNTER CO,6,05/25/2016,09:00:00,19987740
3455,68ST-HUNTER CO,6,05/25/2016,13:00:00,19988439
3456,68ST-HUNTER CO,6,05/25/2016,17:00:00,19989815
3457,68ST-HUNTER CO,6,05/25/2016,21:00:00,19991000
3458,68ST-HUNTER CO,6,05/26/2016,01:00:00,19991383
3459,68ST-HUNTER CO,6,05/26/2016,05:00:00,19991403
3460,68ST-HUNTER CO,6,05/26/2016,09:00:00,19991916
3461,68ST-HUNTER CO,6,05/26/2016,13:00:00,19992638
3462,68ST-HUNTER CO,6,05/26/2016,17:00:00,19994072
3463,68ST-HUNTER CO,6,05/26/2016,21:00:00,19995254
3464,68ST-HUNTER CO,6,05/27/2016,01:00:00,19995599
3465,68ST-HUNTER CO,6,05/27/2016,05:00:00,19995621
3466,68ST-HUNTER CO,6,05/27/2016,09:00:00,19996023
3467,68ST-HUNTER CO,6,05/27/2016,13:00:00,19996679
3468,68ST-HUNTER CO,6,05/27/2016,17:00:00,19997984
3469,68ST-HUNTER CO,6,05/27/2016,21:00:00,19998850
3470,77 ST,6,05/21/2016,01:00:00,1384984
3471,77 ST,6,05/21/2016,05:00:00,1385016
3472,77 ST,6,05/21/2016,09:00:00,1385061
3473,77 ST,6,05/21/2016,13:00:00,1385111
3474,77 ST,6,05/21/2016,17:00:00,1385265
3475,77 ST,6,05/21/2016,21:00:00,1385408
3476,77 ST,6,05/22/2016,01:00:00,1385532
3477,77 ST,6,05/22/2016,05:00:00,1385550
3478,77 ST,6,05/22/2016,09:00:00,1385581
3479,77 ST,6,05/22/2016,13:00:00,1385611
3480,77 ST,6,05/22/2016,17:00:00,1385722
3481,77 ST,6,05/22/2016,21:00:00,1385834
3482,77 ST,6,05/23/2016,01:00:00,1385956
3483,77 ST,6,05/23/2016,05:00:00,1385968
3484,77 ST,6,05/23/2016,09:00:00,1386063
3485,77 ST,6,05/23/2016,13:00:00,1386201
3486,77 ST,6,05/23/2016,17:00:00,1386630
3487,77 ST,6,05/23/2016,21:00:00,1387000
3488,77 ST,6,05/24/2016,01:00:00,1387173
3489,77 ST,6,05/24/2016,05:00:00,1387202
3490,77 ST,6,05/24/2016,09:00:00,1387301
3491,77 ST,6,05/24/2016,13:00:00,1387431
3492,77 ST,6,05/24/2016,17:00:00,1387858
3493,77 ST,6,05/24/2016,21:00:00,1388252
3494,77 ST,6,05/25/2016,01:00:00,1388437
3495,77 ST,6,05/25/2016,05:00:00,1388456
3496,77 ST,6,05/25/2016,09:00:00,1388575
3497,77 ST,6,05/25/2016,13:00:00,1388724
3498,77 ST,6,05/25/2016,17:00:00,1389114
3499,77 ST,6,05/25/2016,21:00:00,1389496
3500,77 ST,6,05/26/2016,01:00:00,1389680
3501,77 ST,6,05/26/2016,05:00:00,1389705
3502,77 ST,6,05/26/2016,09:00:00,1389819
3503,77 ST,6,05/26/2016,13:00:00,1389989
3504,77 ST,6,05/26/2016,17:00:00,1390441
3505,77 ST,6,05/26/2016,21:00:00,1390798
3506,77 ST,6,05/27/2016,01:00:00,1391017
3507,77 ST,6,05/27/2016,05:00:00,1391036
3508,77 ST,6,05/27/2016,09:00:00,1391143
3509,77 ST,6,05/27/2016,13:00:00,1391296
3510,77 ST,6,05/27/2016,17:00:00,1391671
3511,77 ST,6,05/27/2016,21:00:00,1391936
3512,77 ST,6,05/21/2016,01:00:00,6194936
3513,77 ST,6,05/21/2016,05:00:00,6194936
3514,77 ST,6,05/21/2016,09:00:00,6194984
3515,77 ST,6,05/21/2016,13:00:00,6195107
3516,77 ST,6,05/21/2016,17:00:00,6195337
3517,77 ST,6,05/21/2016,21:00:00,6195521
3518,77 ST,6,05/22/2016,01:00:00,6195677
3519,77 ST,6,05/22/2016,05:00:00,6195695
3520,77 ST,6,05/22/2016,09:00:00,6195747
3521,77 ST,6,05/22/2016,13:00:00,6195829
3522,77 ST,6,05/22/2016,17:00:00,6196033
3523,77 ST,6,05/22/2016,21:00:00,6196221
3524,77 ST,6,05/23/2016,01:00:00,6196363
3525,77 ST,6,05/23/2016,05:00:00,6196380
3526,77 ST,6,05/23/2016,09:00:00,6196517
3527,77 ST,6,05/23/2016,13:00:00,6196654
3528,77 ST,6,05/23/2016,17:00:00,6197066
3529,77 ST,6,05/23/2016,21:00:00,6197446
3530,77 ST,6,05/24/2016,01:00:00,6197609
3531,77 ST,6,05/24/2016,05:00:00,6197629
3532,77 ST,6,05/24/2016,09:00:00,6197759
3533,77 ST,6,05/24/2016,13:00:00,6197869
3534,77 ST,6,05/24/2016,17:00:00,6198283
3535,77 ST,6,05/24/2016,21:00:00,6198699
3536,77 ST,6,05/25/2016,01:00:00,6198874
3537,77 ST,6,05/25/2016,05:00:00,6198899
3538,77 ST,6,05/25/2016,09:00:00,6199018
3539,77 ST,6,05/25/2016,13:00:00,6199178
3540,77 ST,6,05/25/2016,17:00:00,6199629
3541,77 ST,6,05/25/2016,21:00:00,6199993
3542,77 ST,6,05/26/2016,01:00:00,6200166
3543,77 ST,6,05/26/2016,05:00:00,6200190
3544,77 ST,6,05/26/2016,09:00:00,6200310
3545,77 ST,6,05/26/2016,17:00:00,6200911
3546,77 ST,6,05/26/2016,21:00:00,6201243
3547,77 ST,6,05/27/2016,01:00:00,6201438
3548,77 ST,6,05/27/2016,05:00:00,6201461
3549,77 ST,6,05/27/2016,09:00:00,6201578
3550,77 ST,6,05/27/2016,13:00:00,6201746
3551,77 ST,6,05/27/2016,17:00:00,6202129
3552,77 ST,6,05/27/2016,21:00:00,6202411
3553,77 ST,6,05/21/2016,01:00:00,117617
3554,77 ST,6,05/21/2016,05:00:00,117660
3555,77 ST,6,05/21/2016,09:00:00,117695
3556,77 ST,6,05/21/2016,13:00:00,117768
3557,77 ST,6,05/21/2016,17:00:00,117969
3558,77 ST,6,05/21/2016,21:00:00,118119
3559,77 ST,6,05/22/2016,01:00:00,118227
3560,77 ST,6,05/22/2016,05:00:00,118250
3561,77 ST,6,05/22/2016,09:00:00,118269
3562,77 ST,6,05/22/2016,13:00:00,118338
3563,77 ST,6,05/22/2016,17:00:00,118460
3564,77 ST,6,05/22/2016,21:00:00,118600
3565,77 ST,6,05/23/2016,01:00:00,118685
3566,77 ST,6,05/23/2016,05:00:00,118697
3567,77 ST,6,05/23/2016,09:00:00,118798
3568,77 ST,6,05/23/2016,13:00:00,118900
3569,77 ST,6,05/23/2016,17:00:00,119286
3570,77 ST,6,05/23/2016,21:00:00,119586
3571,77 ST,6,05/24/2016,01:00:00,119693
3572,77 ST,6,05/24/2016,05:00:00,119700
3573,77 ST,6,05/24/2016,09:00:00,119802
3574,77 ST,6,05/24/2016,13:00:00,119903
3575,77 ST,6,05/24/2016,17:00:00,120327
3576,77 ST,6,05/24/2016,21:00:00,120694
3577,77 ST,6,05/25/2016,01:00:00,120805
3578,77 ST,6,05/25/2016,05:00:00,120815
3579,77 ST,6,05/25/2016,09:00:00,120923
3580,77 ST,6,05/25/2016,13:00:00,121037
3581,77 ST,6,05/25/2016,17:00:00,121450
3582,77 ST,6,05/25/2016,21:00:00,121785
3583,77 ST,6,05/26/2016,01:00:00,121909
3584,77 ST,6,05/26/2016,05:00:00,121921
3585,77 ST,6,05/26/2016,09:00:00,122017
3586,77 ST,6,05/26/2016,13:00:00,122128
3587,77 ST,6,05/26/2016,17:00:00,122535
3588,77 ST,6,05/26/2016,21:00:00,122862
3589,77 ST,6,05/27/2016,01:00:00,122986
3590,77 ST,6,05/27/2016,05:00:00,123003
3591,77 ST,6,05/27/2016,09:00:00,123082
3592,77 ST,6,05/27/2016,13:00:00,123188
3593,77 ST,6,05/27/2016,17:00:00,123575
3594,77 ST,6,05/27/2016,21:00:00,123814
3595,77 ST,6,05/21/2016,01:00:00,169352
3596,77 ST,6,05/21/2016,05:00:00,169364
3597,77 ST,6,05/21/2016,09:00:00,169377
3598,77 ST,6,05/21/2016,13:00:00,169410
3599,77 ST,6,05/21/2016,17:00:00,169510
3600,77 ST,6,05/21/2016,21:00:00,169591
3601,77 ST,6,05/22/2016,01:00:00,169645
3602,77 ST,6,05/22/2016,05:00:00,169651
3603,77 ST,6,05/22/2016,09:00:00,169659
3604,77 ST,6,05/22/2016,13:00:00,169688
3605,77 ST,6,05/22/2016,17:00:00,169751
3606,77 ST,6,05/22/2016,21:00:00,169817
3607,77 ST,6,05/23/2016,01:00:00,169859
3608,77 ST,6,05/23/2016,05:00:00,169863
3609,77 ST,6,05/23/2016,09:00:00,169925
3610,77 ST,6,05/23/2016,13:00:00,169974
3611,77 ST,6,05/23/2016,17:00:00,170261
3612,77 ST,6,05/23/2016,21:00:00,170496
3613,77 ST,6,05/24/2016,01:00:00,170569
3614,77 ST,6,05/24/2016,05:00:00,170575
3615,77 ST,6,05/24/2016,09:00:00,170635
3616,77 ST,6,05/24/2016,13:00:00,170697
3617,77 ST,6,05/24/2016,17:00:00,170962
3618,77 ST,6,05/24/2016,21:00:00,171202
3619,77 ST,6,05/25/2016,01:00:00,171266
3620,77 ST,6,05/25/2016,05:00:00,171273
3621,77 ST,6,05/25/2016,09:00:00,171325
3622,77 ST,6,05/25/2016,13:00:00,171384
3623,77 ST,6,05/25/2016,17:00:00,171659
3624,77 ST,6,05/25/2016,21:00:00,171922
3625,77 ST,6,05/26/2016,01:00:00,172001
3626,77 ST,6,05/26/2016,05:00:00,172007
3627,77 ST,6,05/26/2016,09:00:00,172081
3628,77 ST,6,05/26/2016,13:00:00,172170
3629,77 ST,6,05/26/2016,17:00:00,172505
3630,77 ST,6,05/26/2016,21:00:00,172718
3631,77 ST,6,05/27/2016,01:00:00,172784
3632,77 ST,6,05/27/2016,05:00:00,172793
3633,77 ST,6,05/27/2016,09:00:00,172854
3634,77 ST,6,05/27/2016,13:00:00,172939
3635,77 ST,6,05/27/2016,17:00:00,173212
3636,77 ST,6,05/27/2016,21:00:00,173350
3637,77 ST,6,05/21/2016,01:00:00,7260
3638,77 ST,6,05/21/2016,05:00:00,7272
3639,77 ST,6,05/21/2016,09:00:00,7291
3640,77 ST,6,05/21/2016,13:00:00,7341
3641,77 ST,6,05/21/2016,17:00:00,7447
3642,77 ST,6,05/21/2016,21:00:00,7556
3643,77 ST,6,05/22/2016,01:00:00,7632
3644,77 ST,6,05/22/2016,05:00:00,7637
3645,77 ST,6,05/22/2016,09:00:00,7653
3646,77 ST,6,05/22/2016,13:00:00,7691
3647,77 ST,6,05/22/2016,17:00:00,7771
3648,77 ST,6,05/22/2016,21:00:00,7855
3649,77 ST,6,05/23/2016,01:00:00,7905
3650,77 ST,6,05/23/2016,05:00:00,7912
3651,77 ST,6,05/23/2016,09:00:00,7973
3652,77 ST,6,05/23/2016,13:00:00,8030
3653,77 ST,6,05/23/2016,17:00:00,8221
3654,77 ST,6,05/23/2016,21:00:00,8392
3655,77 ST,6,05/24/2016,01:00:00,8455
3656,77 ST,6,05/24/2016,05:00:00,8463
3657,77 ST,6,05/24/2016,09:00:00,8526
3658,77 ST,6,05/24/2016,13:00:00,8583
3659,77 ST,6,05/24/2016,17:00:00,8789
3660,77 ST,6,05/24/2016,21:00:00,8965
3661,77 ST,6,05/25/2016,01:00:00,9029
3662,77 ST,6,05/25/2016,05:00:00,9032
3663,77 ST,6,05/25/2016,09:00:00,9098
3664,77 ST,6,05/25/2016,13:00:00,9169
3665,77 ST,6,05/25/2016,17:00:00,9384
3666,77 ST,6,05/25/2016,21:00:00,9564
3667,77 ST,6,05/26/2016,01:00:00,9632
3668,77 ST,6,05/26/2016,05:00:00,9638
3669,77 ST,6,05/26/2016,09:00:00,9687
3670,77 ST,6,05/26/2016,13:00:00,9740
3671,77 ST,6,05/26/2016,17:00:00,9973
3672,77 ST,6,05/26/2016,21:00:00,10155
3673,77 ST,6,05/27/2016,01:00:00,10224
3674,77 ST,6,05/27/2016,05:00:00,10234
3675,77 ST,6,05/27/2016,09:00:00,10282
3676,77 ST,6,05/27/2016,13:00:00,10348
3677,77 ST,6,05/27/2016,17:00:00,10548
3678,77 ST,6,05/27/2016,21:00:00,10687
3679,77 ST,6,05/21/2016,01:00:00,185411
3680,77 ST,6,05/21/2016,05:00:00,185423
3681,77 ST,6,05/21/2016,09:00:00,185438
3682,77 ST,6,05/21/2016,13:00:00,185484
3683,77 ST,6,05/21/2016,17:00:00,185592
3684,77 ST,6,05/21/2016,21:00:00,185687
3685,77 ST,6,05/22/2016,01:00:00,185750
3686,77 ST,6,05/22/2016,05:00:00,185763
3687,77 ST,6,05/22/2016,09:00:00,185791
3688,77 ST,6,05/22/2016,13:00:00,185839
3689,77 ST,6,05/22/2016,17:00:00,185952
3690,77 ST,6,05/22/2016,21:00:00,186055
3691,77 ST,6,05/23/2016,01:00:00,186125
3692,77 ST,6,05/23/2016,05:00:00,186129
3693,77 ST,6,05/23/2016,09:00:00,186213
3694,77 ST,6,05/23/2016,13:00:00,186303
3695,77 ST,6,05/23/2016,17:00:00,186612
3696,77 ST,6,05/23/2016,21:00:00,186835
3697,77 ST,6,05/24/2016,01:00:00,186931
3698,77 ST,6,05/24/2016,05:00:00,186939
3699,77 ST,6,05/24/2016,09:00:00,187054
3700,77 ST,6,05/24/2016,13:00:00,187143
3701,77 ST,6,05/24/2016,17:00:00,187434
3702,77 ST,6,05/24/2016,21:00:00,187704
3703,77 ST,6,05/25/2016,01:00:00,187806
3704,77 ST,6,05/25/2016,05:00:00,187811
3705,77 ST,6,05/25/2016,09:00:00,187899
3706,77 ST,6,05/25/2016,13:00:00,187991
3707,77 ST,6,05/25/2016,17:00:00,188278
3708,77 ST,6,05/25/2016,21:00:00,188568
3709,77 ST,6,05/26/2016,01:00:00,188669
3710,77 ST,6,05/26/2016,05:00:00,188682
3711,77 ST,6,05/26/2016,09:00:00,188776
3712,77 ST,6,05/26/2016,13:00:00,188883
3713,77 ST,6,05/26/2016,17:00:00,189183
3714,77 ST,6,05/26/2016,21:00:00,189426
3715,77 ST,6,05/27/2016,01:00:00,189513
3716,77 ST,6,05/27/2016,05:00:00,189524
3717,77 ST,6,05/27/2016,09:00:00,189603
3718,77 ST,6,05/27/2016,13:00:00,189703
3719,77 ST,6,05/27/2016,17:00:00,189966
3720,77 ST,6,05/27/2016,21:00:00,190150
3721,77 ST,6,05/21/2016,01:00:00,1159088
3722,77 ST,6,05/21/2016,05:00:00,1159101
3723,77 ST,6,05/21/2016,09:00:00,1159116
3724,77 ST,6,05/21/2016,13:00:00,1159168
3725,77 ST,6,05/21/2016,17:00:00,1159289
3726,77 ST,6,05/21/2016,21:00:00,1159384
3727,77 ST,6,05/22/2016,01:00:00,1159456
3728,77 ST,6,05/22/2016,05:00:00,1159466
3729,77 ST,6,05/22/2016,09:00:00,1159480
3730,77 ST,6,05/22/2016,13:00:00,1159519
3731,77 ST,6,05/22/2016,17:00:00,1159589
3732,77 ST,6,05/22/2016,21:00:00,1159691
3733,77 ST,6,05/23/2016,01:00:00,1159751
3734,77 ST,6,05/23/2016,05:00:00,1159759
3735,77 ST,6,05/23/2016,09:00:00,1159828
3736,77 ST,6,05/23/2016,13:00:00,1159892
3737,77 ST,6,05/23/2016,17:00:00,1160176
3738,77 ST,6,05/23/2016,21:00:00,1160426
3739,77 ST,6,05/24/2016,01:00:00,1160493
3740,77 ST,6,05/24/2016,05:00:00,1160503
3741,77 ST,6,05/24/2016,09:00:00,1160578
3742,77 ST,6,05/24/2016,13:00:00,1160670
3743,77 ST,6,05/24/2016,17:00:00,1160944
